CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.joda.time.LocalDate:getValue:528, 28, 0, 3952, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:304, 863, 2, 3952, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:298, 863, 2, 3952, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:300, 863, 2, 3952, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:302, 863, 2, 3952, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:303, 863, 2, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1533, 165, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1534, 165, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1208, 100, 0, 3952, 2
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValue:83, 151, 2, 3952, 2
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValue:82, 151, 2, 3952, 2
org.joda.time.field.PreciseDurationDateTimeField:getDurationField:141, 890, 2, 3952, 2
org.joda.time.LocalDate:getValue:526, 28, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1306, 103, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1305, 103, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1304, 103, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1311, 103, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1319, 103, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:157, 269, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:159, 269, 0, 3952, 2
org.joda.time.Partial:<init>:208, 134, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getDayOfMonth:470, 1312, 2, 3952, 2
org.joda.time.chrono.BasicChronology:getDayOfMonth:468, 1312, 2, 3952, 2
org.joda.time.chrono.BasicChronology:getDayOfMonth:469, 1312, 2, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:next:549, 106, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1200, 100, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1201, 100, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1206, 100, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1199, 100, 0, 3952, 2
org.joda.time.YearMonthDay:getField:337, 125, 0, 3952, 2
org.joda.time.Partial:<init>:162, 16, 0, 3952, 2
org.joda.time.Partial:<init>:161, 16, 0, 3952, 2
org.joda.time.Partial:<init>:160, 16, 0, 3952, 2
org.joda.time.Partial:<init>:159, 16, 0, 3952, 2
org.joda.time.field.PreciseDurationDateTimeField:getMinimumValue:150, 1267, 0, 3952, 2
org.joda.time.LocalDate:getValue:524, 28, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getDayOfWeek:534, 703, 0, 3952, 2
org.joda.time.chrono.BaseChronology:getDateTimeMillis:163, 137, 0, 3952, 2
org.joda.time.chrono.BaseChronology:getDateTimeMillis:166, 137, 0, 3952, 2
org.joda.time.chrono.BaseChronology:getDateTimeMillis:165, 137, 0, 3952, 2
org.joda.time.chrono.BaseChronology:getDateTimeMillis:164, 137, 0, 3952, 2
org.joda.time.field.FieldUtils:safeAdd:88, 962, 1, 3952, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getRangeDurationField:315, 249, 0, 3952, 2
org.joda.time.Partial:<init>:196, 137, 0, 3952, 2
org.joda.time.DateTimeFieldType:dayOfMonth:273, 1363, 1, 3952, 2
org.joda.time.base.BaseSingleFieldPeriod:between:93, 1, 0, 3952, 2
org.joda.time.field.PreciseDateTimeField:set:111, 985, 0, 3952, 2
org.joda.time.field.PreciseDateTimeField:set:112, 985, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:196, 1292, 0, 3952, 2
org.joda.time.chrono.AssembledChronology:secondOfMinute:172, 1173, 0, 3952, 2
org.joda.time.YearMonthDay:<init>:288, 113, 0, 3952, 2
org.joda.time.YearMonthDay:<init>:289, 113, 0, 3952, 2
org.joda.time.chrono.GregorianChronology:isLeapYear:197, 1533, 2, 3952, 2
org.joda.time.Partial:<init>:176, 77, 0, 3952, 2
org.joda.time.Partial:<init>:175, 77, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:720, 598, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1221, 100, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1223, 100, 0, 3952, 2
org.joda.time.chrono.AssembledChronology:years:264, 520, 0, 3952, 2
org.joda.time.DateTimeUtils:isContiguous:371, 27, 2, 3952, 2
org.joda.time.chrono.AssembledChronology:millisOfSecond:160, 700, 0, 3952, 2
org.joda.time.DateTimeUtils:isContiguous:368, 27, 2, 3952, 2
org.joda.time.Partial:size:309, 157, 0, 3952, 2
org.joda.time.base.BaseSingleFieldPeriod:between:92, 10, 2, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:717, 598, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:719, 598, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:718, 598, 0, 3952, 2
org.joda.time.chrono.AssembledChronology:millisOfDay:164, 913, 0, 3952, 2
org.joda.time.field.PreciseDurationDateTimeField:getUnitMillis:154, 1456, 0, 3952, 2
org.joda.time.DateTimeZone:convertLocalToUTC:951, 485, 0, 3952, 2
org.joda.time.DateTimeZone:convertLocalToUTC:952, 485, 0, 3952, 2
org.joda.time.DateTimeZone:convertLocalToUTC:953, 485, 0, 3952, 2
org.joda.time.DateTimeZone:convertLocalToUTC:954, 485, 0, 3952, 2
org.joda.time.DurationFieldType:minutes:123, 405, 0, 3952, 2
org.joda.time.base.BaseSingleFieldPeriod:between:90, 1, 0, 3952, 2
org.joda.time.DateTimeUtils:isContiguous:369, 27, 2, 3952, 2
org.joda.time.DateTimeUtils:isContiguous:370, 27, 2, 3952, 2
org.joda.time.DateTimeUtils:isContiguous:367, 27, 2, 3952, 2
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:197, 1292, 0, 3952, 2
org.joda.time.Partial:<init>:199, 136, 0, 3952, 2
org.joda.time.DurationFieldType:seconds:114, 444, 0, 3952, 2
org.joda.time.chrono.AssembledChronology:months:256, 613, 2, 3952, 2
org.joda.time.DateTimeZone:convertLocalToUTC:955, 429, 0, 3952, 2
org.joda.time.DateTimeFieldType:millisOfDay:173, 289, 0, 3952, 2
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField:getUnitMillis:160, 385, 0, 3952, 2
org.joda.time.YearMonthDay:<init>:273, 73, 0, 3952, 2
org.joda.time.YearMonthDay:<init>:272, 73, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getMonthOfYear:435, 846, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:387, 1333, 2, 3952, 2
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:386, 1333, 2, 3952, 2
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:385, 1333, 2, 3952, 2
org.joda.time.Partial:getFieldType:344, 141, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthNext:683, 106, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1528, 167, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1529, 167, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1530, 167, 0, 3952, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:309, 861, 2, 3952, 2
org.joda.time.DurationFieldType$StandardDurationFieldType:hashCode:278, 210, 0, 3952, 2
org.joda.time.LocalTime:<init>:484, 73, 0, 3952, 2
org.joda.time.LocalTime:<init>:482, 73, 0, 3952, 2
org.joda.time.LocalDate:size:486, 48, 0, 3952, 2
org.joda.time.field.BaseDurationField:compareTo:152, 418, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1572, 176, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1570, 176, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1571, 176, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthNext:682, 106, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthNext:672, 106, 0, 3952, 2
org.joda.time.Partial:<init>:202, 135, 0, 3952, 2
org.joda.time.DateTimeFieldType:dayOfWeek:264, 223, 0, 3952, 2
org.joda.time.field.BaseDurationField:getDifference:141, 201, 1, 3952, 2
org.joda.time.DateTimeUtils:isContiguous:364, 27, 2, 3952, 2
org.joda.time.DateTimeZone:convertUTCToLocal:930, 818, 0, 3952, 2
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getRangeDurationField:51, 239, 2, 3952, 2
org.joda.time.LocalDate:getLocalMillis:610, 157, 0, 3952, 2
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValue:59, 229, 2, 3952, 2
org.joda.time.chrono.AssembledChronology:minuteOfHour:184, 1216, 0, 3952, 2
org.joda.time.YearMonthDay:getFieldType:351, 152, 0, 3952, 2
org.joda.time.field.BaseDurationField:compareTo:155, 406, 0, 3952, 2
org.joda.time.DateTimeUtils$SystemMillisProvider:getMillis:530, 64, 0, 3952, 2
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:139, 1440, 2, 3952, 2
org.joda.time.base.BaseSingleFieldPeriod:between:89, 10, 2, 3952, 2
org.joda.time.field.MillisDurationField:add:117, 712, 0, 3952, 2
org.joda.time.chrono.AssembledChronology:dayOfWeek:224, 782, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1233, 100, 0, 3952, 2
org.joda.time.DateTimeZone:convertUTCToLocal:927, 818, 0, 3952, 2
org.joda.time.DateTimeZone:convertUTCToLocal:924, 818, 0, 3952, 2
org.joda.time.DateTimeZone:convertUTCToLocal:925, 818, 0, 3952, 2
org.joda.time.Partial:getChronology:321, 156, 0, 3952, 2
org.joda.time.chrono.BasicYearDateTimeField:set:84, 886, 0, 3952, 2
org.joda.time.chrono.BasicYearDateTimeField:set:82, 886, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getDayOfMonth:459, 861, 2, 3952, 2
org.joda.time.chrono.BasicChronology:getDayOfMonth:458, 861, 2, 3952, 2
org.joda.time.LocalDate:<clinit>:102, 1, 0, 3952, 2
org.joda.time.LocalDate:<clinit>:103, 1, 0, 3952, 2
org.joda.time.LocalDate:<clinit>:100, 1, 0, 3952, 2
org.joda.time.LocalDate:<clinit>:101, 1, 0, 3952, 2
org.joda.time.LocalDate:<clinit>:98, 1, 0, 3952, 2
org.joda.time.LocalDate:<clinit>:99, 1, 0, 3952, 2
org.joda.time.LocalDate:<clinit>:96, 1, 0, 3952, 2
org.joda.time.LocalDate:<clinit>:106, 1, 0, 3952, 2
org.joda.time.LocalDate:<clinit>:105, 1, 0, 3952, 2
org.joda.time.chrono.BaseChronology:get:255, 101, 2, 3952, 2
org.joda.time.chrono.BaseChronology:get:256, 101, 2, 3952, 2
org.joda.time.chrono.BaseChronology:get:257, 101, 2, 3952, 2
org.joda.time.Partial:getField:333, 152, 0, 3952, 2
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:142, 1279, 2, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1235, 100, 0, 3952, 2
org.joda.time.chrono.BasicChronology$YearInfo:<init>:772, 82, 0, 3952, 2
org.joda.time.chrono.BasicChronology$YearInfo:<init>:773, 82, 0, 3952, 2
org.joda.time.chrono.BasicChronology$YearInfo:<init>:770, 82, 0, 3952, 2
org.joda.time.chrono.BasicChronology$YearInfo:<init>:771, 82, 0, 3952, 2
org.joda.time.LocalTime:<init>:356, 81, 0, 3952, 2
org.joda.time.LocalTime:<init>:357, 81, 0, 3952, 2
org.joda.time.LocalTime:<init>:359, 81, 0, 3952, 2
org.joda.time.LocalTime:<init>:360, 81, 0, 3952, 2
org.joda.time.LocalTime:<init>:361, 81, 0, 3952, 2
org.joda.time.LocalTime:<init>:362, 81, 0, 3952, 2
org.joda.time.LocalTime:<init>:363, 81, 0, 3952, 2
org.joda.time.chrono.BasicDayOfMonthDateTimeField:get:47, 1297, 2, 3952, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:144, 1297, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:141, 1297, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:140, 1297, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:143, 1297, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:142, 1297, 0, 3952, 2
org.joda.time.field.PreciseDurationField:getDifferenceAsLong:115, 200, 1, 3952, 2
org.joda.time.field.PreciseDurationField:getDifferenceAsLong:114, 200, 1, 3952, 2
org.joda.time.LocalDate:<init>:455, 150, 0, 3952, 2
org.joda.time.LocalDate:<init>:460, 150, 0, 3952, 2
org.joda.time.LocalDate:<init>:459, 150, 0, 3952, 2
org.joda.time.LocalDate:<init>:458, 150, 0, 3952, 2
org.joda.time.LocalDate:<init>:457, 150, 0, 3952, 2
org.joda.time.LocalDate:<init>:456, 150, 0, 3952, 2
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:140, 683, 0, 3952, 2
org.joda.time.field.ImpreciseDateTimeField:getDurationField:137, 299, 2, 3952, 2
org.joda.time.chrono.AssembledChronology:hours:192, 473, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:166, 164, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1573, 176, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:731, 598, 0, 3952, 2
org.joda.time.Partial:<init>:246, 131, 0, 3952, 2
org.joda.time.Partial:<init>:247, 131, 0, 3952, 2
org.joda.time.Partial:<init>:248, 131, 0, 3952, 2
org.joda.time.Partial:<init>:249, 131, 0, 3952, 2
org.joda.time.LocalTime:<init>:508, 112, 0, 3952, 2
org.joda.time.LocalTime:<init>:509, 112, 0, 3952, 2
org.joda.time.LocalTime:<init>:510, 112, 0, 3952, 2
org.joda.time.LocalTime:<init>:504, 112, 0, 3952, 2
org.joda.time.LocalTime:<init>:505, 112, 0, 3952, 2
org.joda.time.LocalTime:<init>:506, 112, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:159, 164, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonth:713, 599, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getMaxMonth:682, 1184, 0, 3952, 2
org.joda.time.chrono.GregorianChronology:calculateFirstDayOfYearMillis:203, 64, 0, 3952, 2
org.joda.time.chrono.GregorianChronology:calculateFirstDayOfYearMillis:202, 64, 0, 3952, 2
org.joda.time.DurationFieldType$StandardDurationFieldType:getField:302, 326, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:729, 598, 0, 3952, 2
org.joda.time.Partial:<init>:243, 133, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:160, 151, 0, 3952, 2
org.joda.time.base.BaseSingleFieldPeriod:<init>:156, 178, 1, 3952, 2
org.joda.time.base.BaseSingleFieldPeriod:<init>:157, 178, 1, 3952, 2
org.joda.time.base.BaseSingleFieldPeriod:<init>:158, 178, 1, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1576, 113, 0, 3952, 2
org.joda.time.chrono.GregorianChronology:getAverageMillisPerYearDividedByTwo:233, 1377, 2, 3952, 2
org.joda.time.LocalDate:getField:501, 48, 0, 3952, 2
org.joda.time.base.BaseSingleFieldPeriod:getFieldType:216, 20, 2, 3952, 2
org.joda.time.field.PreciseDurationField:getUnitMillis:63, 579, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonth:707, 14, 0, 3952, 2
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:118, 129, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:152, 164, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:153, 164, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:155, 164, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:156, 164, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:200, 1292, 0, 3952, 2
org.joda.time.LocalDate:getField:499, 48, 0, 3952, 2
org.joda.time.field.PreciseDateTimeField:getMaximumValue:131, 1270, 0, 3952, 2
org.joda.time.DateTimeUtils:isContiguous:377, 25, 2, 3952, 2
org.joda.time.YearMonthDay:size:318, 163, 0, 3952, 2
org.joda.time.field.FieldUtils:safeAdd:64, 715, 0, 3952, 2
org.joda.time.field.FieldUtils:safeAdd:66, 715, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getMillisOfDay:551, 943, 2, 3952, 2
org.joda.time.tz.CachedDateTimeZone:getOffset:103, 1292, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1580, 100, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1579, 100, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonth:706, 599, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:158, 164, 0, 3952, 2
org.joda.time.field.FieldUtils:safeSubtract:102, 228, 1, 3952, 2
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:198, 166, 0, 3952, 2
org.joda.time.DateTimeUtils:isContiguous:375, 27, 2, 3952, 2
org.joda.time.base.BaseSingleFieldPeriod:getFieldType:219, 20, 2, 3952, 2
org.joda.time.chrono.BasicChronology:getMillisOfDay:552, 932, 2, 3952, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:145, 164, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:146, 164, 0, 3952, 2
org.joda.time.Partial:<init>:193, 138, 0, 3952, 2
org.joda.time.Partial:<init>:190, 138, 0, 3952, 2
org.joda.time.Partial:<init>:192, 138, 0, 3952, 2
org.joda.time.Partial:<init>:191, 138, 0, 3952, 2
org.joda.time.field.FieldUtils:safeSubtract:100, 228, 1, 3952, 2
org.joda.time.DateTimeUtils:isContiguous:372, 5, 0, 3952, 2
org.joda.time.DurationFieldType:millis:105, 375, 0, 3952, 2
org.joda.time.field.PreciseDurationField:add:104, 809, 1, 3952, 2
org.joda.time.field.PreciseDurationField:add:105, 809, 1, 3952, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:148, 1297, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:721, 13, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1583, 100, 0, 3952, 2
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:120, 127, 0, 3952, 2
org.joda.time.base.BaseDateTime:<init>:197, 429, 0, 3952, 2
org.joda.time.base.BaseDateTime:<init>:195, 429, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:609, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:600, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:603, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:602, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:605, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:607, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:606, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:previousTransition:1608, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1262, 574, 0, 3952, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:137, 655, 0, 3952, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:136, 655, 0, 3952, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:138, 655, 0, 3952, 2
org.joda.time.chrono.BasicGJChronology:setYear:188, 483, 0, 3952, 2
org.joda.time.base.BaseDateTime:getMillis:295, 1409, 0, 3952, 2
org.joda.time.tz.CachedDateTimeZone:previousTransition:119, 630, 0, 3952, 2
org.joda.time.base.AbstractDateTime:<init>:51, 1366, 0, 3952, 2
org.joda.time.base.AbstractDateTime:<init>:52, 1366, 0, 3952, 2
org.joda.time.base.BaseDateTime:getChronology:304, 1165, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthPrevious:702, 574, 0, 3952, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:144, 655, 0, 3952, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:146, 655, 0, 3952, 2
org.joda.time.DateMidnight:checkInstant:354, 145, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1244, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1245, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1252, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1250, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1241, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1243, 574, 0, 3952, 2
org.joda.time.DateTimeZone:getOffsetFromLocal:900, 735, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:596, 571, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:next:554, 96, 0, 3952, 2
org.joda.time.base.AbstractInstant:equals:259, 336, 0, 3952, 2
org.joda.time.field.PreciseDurationDateTimeField:roundFloor:92, 550, 0, 3952, 2
org.joda.time.base.AbstractInstant:<init>:62, 1453, 0, 3952, 2
org.joda.time.base.AbstractInstant:<init>:61, 1453, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:177, 964, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:175, 964, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:174, 964, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:173, 964, 0, 3952, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:172, 964, 0, 3952, 2
org.joda.time.DateMidnight:withMillis:371, 38, 0, 3952, 2
org.joda.time.base.AbstractInstant:equals:262, 306, 0, 3952, 2
org.joda.time.DateMidnight:<init>:228, 56, 0, 3952, 2
org.joda.time.DateMidnight:<init>:227, 56, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthPrevious:701, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthPrevious:691, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1267, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1265, 574, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:593, 571, 0, 3952, 2
org.joda.time.chrono.ZonedChronology:getDateTimeMillis:118, 681, 0, 3952, 2
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField:set:471, 154, 0, 3952, 2
org.joda.time.DateTimeZone:getOffsetFromLocal:882, 752, 0, 3952, 2
org.joda.time.DateTimeZone:getOffsetFromLocal:885, 752, 0, 3952, 2
org.joda.time.DateTimeZone:getOffsetFromLocal:884, 752, 0, 3952, 2
org.joda.time.DateTimeZone:getOffsetFromLocal:887, 752, 0, 3952, 2
