CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.joda.time.LocalDate:getValue:515, 28, 0, 3898, 8
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:297, 865, 8, 3898, 8
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:298, 865, 8, 3898, 8
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:299, 865, 8, 3898, 8
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:293, 865, 8, 3898, 8
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:295, 865, 8, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1533, 160, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1534, 160, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1208, 99, 0, 3898, 8
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValue:83, 143, 8, 3898, 8
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValue:82, 143, 8, 3898, 8
org.joda.time.field.PreciseDurationDateTimeField:getDurationField:141, 895, 8, 3898, 8
org.joda.time.LocalDate:getValue:513, 28, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1306, 102, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1305, 102, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1304, 102, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1311, 102, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1319, 102, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getDateTimeMillis:157, 262, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getDateTimeMillis:159, 262, 0, 3898, 8
org.joda.time.Partial:<init>:208, 134, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:next:549, 104, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getDayOfMonth:470, 1309, 8, 3898, 8
org.joda.time.chrono.BasicChronology:getDayOfMonth:468, 1309, 8, 3898, 8
org.joda.time.chrono.BasicChronology:getDayOfMonth:469, 1309, 8, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1200, 99, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1201, 99, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1206, 99, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1199, 99, 0, 3898, 8
org.joda.time.YearMonthDay:getField:337, 125, 0, 3898, 8
org.joda.time.Partial:<init>:162, 16, 0, 3898, 8
org.joda.time.Partial:<init>:161, 16, 0, 3898, 8
org.joda.time.Partial:<init>:160, 16, 0, 3898, 8
org.joda.time.Partial:<init>:159, 16, 0, 3898, 8
org.joda.time.field.PreciseDurationDateTimeField:getMinimumValue:150, 1257, 0, 3898, 8
org.joda.time.LocalDate:getValue:511, 28, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getDayOfWeek:534, 701, 0, 3898, 8
org.joda.time.chrono.BaseChronology:getDateTimeMillis:163, 137, 0, 3898, 8
org.joda.time.chrono.BaseChronology:getDateTimeMillis:166, 137, 0, 3898, 8
org.joda.time.chrono.BaseChronology:getDateTimeMillis:165, 137, 0, 3898, 8
org.joda.time.chrono.BaseChronology:getDateTimeMillis:164, 137, 0, 3898, 8
org.joda.time.field.FieldUtils:safeAdd:88, 958, 0, 3898, 8
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getRangeDurationField:310, 245, 0, 3898, 8
org.joda.time.Partial:<init>:196, 137, 0, 3898, 8
org.joda.time.DateTimeFieldType:dayOfMonth:273, 1343, 2, 3898, 8
org.joda.time.base.BaseSingleFieldPeriod:between:92, 1, 0, 3898, 8
org.joda.time.field.PreciseDateTimeField:set:111, 975, 0, 3898, 8
org.joda.time.field.PreciseDateTimeField:set:112, 975, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:196, 1285, 0, 3898, 8
org.joda.time.YearMonthDay:<init>:288, 113, 0, 3898, 8
org.joda.time.YearMonthDay:<init>:289, 113, 0, 3898, 8
org.joda.time.chrono.AssembledChronology:secondOfMinute:172, 1167, 0, 3898, 8
org.joda.time.chrono.GregorianChronology:isLeapYear:197, 1519, 8, 3898, 8
org.joda.time.Partial:<init>:176, 77, 0, 3898, 8
org.joda.time.Partial:<init>:175, 77, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:720, 596, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1221, 99, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1223, 99, 0, 3898, 8
org.joda.time.chrono.AssembledChronology:years:264, 515, 0, 3898, 8
org.joda.time.DateTimeUtils:isContiguous:341, 34, 8, 3898, 8
org.joda.time.chrono.AssembledChronology:millisOfSecond:160, 695, 0, 3898, 8
org.joda.time.DateTimeUtils:isContiguous:338, 34, 8, 3898, 8
org.joda.time.Partial:size:309, 157, 0, 3898, 8
org.joda.time.base.BaseSingleFieldPeriod:between:91, 8, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:717, 596, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:719, 596, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:718, 596, 0, 3898, 8
org.joda.time.chrono.AssembledChronology:millisOfDay:164, 904, 0, 3898, 8
org.joda.time.field.PreciseDurationDateTimeField:getUnitMillis:154, 1446, 0, 3898, 8
org.joda.time.DateTimeZone:convertLocalToUTC:951, 480, 0, 3898, 8
org.joda.time.DateTimeZone:convertLocalToUTC:952, 480, 0, 3898, 8
org.joda.time.DateTimeZone:convertLocalToUTC:953, 480, 0, 3898, 8
org.joda.time.DateTimeZone:convertLocalToUTC:954, 480, 0, 3898, 8
org.joda.time.DurationFieldType:minutes:123, 400, 0, 3898, 8
org.joda.time.base.BaseSingleFieldPeriod:between:89, 1, 0, 3898, 8
org.joda.time.DateTimeUtils:isContiguous:340, 34, 8, 3898, 8
org.joda.time.DateTimeUtils:isContiguous:339, 34, 8, 3898, 8
org.joda.time.DateTimeUtils:isContiguous:337, 34, 8, 3898, 8
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:197, 1285, 0, 3898, 8
org.joda.time.Partial:<init>:199, 136, 0, 3898, 8
org.joda.time.DurationFieldType:seconds:114, 439, 0, 3898, 8
org.joda.time.chrono.AssembledChronology:months:256, 615, 8, 3898, 8
org.joda.time.DateTimeZone:convertLocalToUTC:955, 426, 0, 3898, 8
org.joda.time.DateTimeFieldType:millisOfDay:173, 282, 0, 3898, 8
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField:getUnitMillis:160, 383, 0, 3898, 8
org.joda.time.YearMonthDay:<init>:273, 73, 0, 3898, 8
org.joda.time.YearMonthDay:<init>:272, 73, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getMonthOfYear:435, 846, 2, 3898, 8
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:387, 1319, 8, 3898, 8
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:386, 1319, 8, 3898, 8
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:385, 1319, 8, 3898, 8
org.joda.time.Partial:getFieldType:344, 141, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthNext:683, 104, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1528, 162, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1529, 162, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1530, 162, 0, 3898, 8
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:304, 863, 8, 3898, 8
org.joda.time.DurationFieldType$StandardDurationFieldType:hashCode:278, 208, 0, 3898, 8
org.joda.time.LocalTime:<init>:484, 73, 0, 3898, 8
org.joda.time.LocalTime:<init>:482, 73, 0, 3898, 8
org.joda.time.LocalDate:size:473, 47, 0, 3898, 8
org.joda.time.field.BaseDurationField:compareTo:152, 416, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1572, 171, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1570, 171, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1571, 171, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthNext:682, 104, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthNext:672, 104, 0, 3898, 8
org.joda.time.Partial:<init>:202, 135, 0, 3898, 8
org.joda.time.DateTimeFieldType:dayOfWeek:264, 223, 0, 3898, 8
org.joda.time.field.BaseDurationField:getDifference:141, 199, 0, 3898, 8
org.joda.time.DateTimeUtils:isContiguous:334, 34, 8, 3898, 8
org.joda.time.DateTimeZone:convertUTCToLocal:930, 813, 0, 3898, 8
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getRangeDurationField:51, 243, 8, 3898, 8
org.joda.time.LocalDate:getLocalMillis:597, 156, 0, 3898, 8
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValue:59, 219, 8, 3898, 8
org.joda.time.chrono.AssembledChronology:minuteOfHour:184, 1209, 0, 3898, 8
org.joda.time.YearMonthDay:getFieldType:351, 152, 0, 3898, 8
org.joda.time.field.BaseDurationField:compareTo:155, 404, 0, 3898, 8
org.joda.time.DateTimeUtils$SystemMillisProvider:getMillis:399, 64, 0, 3898, 8
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:139, 1426, 8, 3898, 8
org.joda.time.base.BaseSingleFieldPeriod:between:88, 8, 0, 3898, 8
org.joda.time.field.MillisDurationField:add:117, 710, 0, 3898, 8
org.joda.time.chrono.AssembledChronology:dayOfWeek:224, 779, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1233, 99, 0, 3898, 8
org.joda.time.DateTimeZone:convertUTCToLocal:927, 813, 0, 3898, 8
org.joda.time.DateTimeZone:convertUTCToLocal:924, 813, 0, 3898, 8
org.joda.time.DateTimeZone:convertUTCToLocal:925, 813, 0, 3898, 8
org.joda.time.Partial:getChronology:321, 156, 0, 3898, 8
org.joda.time.chrono.BasicYearDateTimeField:set:84, 879, 0, 3898, 8
org.joda.time.chrono.BasicYearDateTimeField:set:82, 879, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getDayOfMonth:459, 863, 8, 3898, 8
org.joda.time.chrono.BasicChronology:getDayOfMonth:458, 863, 8, 3898, 8
org.joda.time.LocalDate:<clinit>:102, 1, 0, 3898, 8
org.joda.time.LocalDate:<clinit>:100, 1, 0, 3898, 8
org.joda.time.LocalDate:<clinit>:101, 1, 0, 3898, 8
org.joda.time.LocalDate:<clinit>:98, 1, 0, 3898, 8
org.joda.time.LocalDate:<clinit>:99, 1, 0, 3898, 8
org.joda.time.LocalDate:<clinit>:97, 1, 0, 3898, 8
org.joda.time.LocalDate:<clinit>:95, 1, 0, 3898, 8
org.joda.time.LocalDate:<clinit>:104, 1, 0, 3898, 8
org.joda.time.LocalDate:<clinit>:105, 1, 0, 3898, 8
org.joda.time.chrono.BaseChronology:get:255, 98, 0, 3898, 8
org.joda.time.chrono.BaseChronology:get:256, 98, 0, 3898, 8
org.joda.time.chrono.BaseChronology:get:257, 98, 0, 3898, 8
org.joda.time.Partial:getField:333, 152, 0, 3898, 8
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:142, 1269, 8, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1235, 99, 0, 3898, 8
org.joda.time.chrono.BasicChronology$YearInfo:<init>:772, 78, 0, 3898, 8
org.joda.time.chrono.BasicChronology$YearInfo:<init>:773, 78, 0, 3898, 8
org.joda.time.chrono.BasicChronology$YearInfo:<init>:770, 78, 0, 3898, 8
org.joda.time.chrono.BasicChronology$YearInfo:<init>:771, 78, 0, 3898, 8
org.joda.time.LocalTime:<init>:356, 81, 0, 3898, 8
org.joda.time.LocalTime:<init>:357, 81, 0, 3898, 8
org.joda.time.LocalTime:<init>:359, 81, 0, 3898, 8
org.joda.time.LocalTime:<init>:360, 81, 0, 3898, 8
org.joda.time.LocalTime:<init>:361, 81, 0, 3898, 8
org.joda.time.LocalTime:<init>:362, 81, 0, 3898, 8
org.joda.time.LocalTime:<init>:363, 81, 0, 3898, 8
org.joda.time.chrono.BasicDayOfMonthDateTimeField:get:47, 1296, 2, 3898, 8
org.joda.time.tz.CachedDateTimeZone:getInfo:144, 1290, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:getInfo:141, 1290, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:getInfo:140, 1290, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:getInfo:143, 1290, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:getInfo:142, 1290, 0, 3898, 8
org.joda.time.field.PreciseDurationField:getDifferenceAsLong:115, 198, 0, 3898, 8
org.joda.time.field.PreciseDurationField:getDifferenceAsLong:114, 198, 0, 3898, 8
org.joda.time.LocalDate:<init>:442, 144, 0, 3898, 8
org.joda.time.LocalDate:<init>:443, 144, 0, 3898, 8
org.joda.time.LocalDate:<init>:444, 144, 0, 3898, 8
org.joda.time.LocalDate:<init>:445, 144, 0, 3898, 8
org.joda.time.LocalDate:<init>:446, 144, 0, 3898, 8
org.joda.time.LocalDate:<init>:447, 144, 0, 3898, 8
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:140, 674, 0, 3898, 8
org.joda.time.field.ImpreciseDateTimeField:getDurationField:137, 301, 8, 3898, 8
org.joda.time.chrono.AssembledChronology:hours:192, 471, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:createInfo:166, 159, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1573, 171, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:731, 596, 0, 3898, 8
org.joda.time.Partial:<init>:246, 131, 0, 3898, 8
org.joda.time.Partial:<init>:247, 131, 0, 3898, 8
org.joda.time.Partial:<init>:248, 131, 0, 3898, 8
org.joda.time.Partial:<init>:249, 131, 0, 3898, 8
org.joda.time.LocalTime:<init>:508, 112, 0, 3898, 8
org.joda.time.LocalTime:<init>:509, 112, 0, 3898, 8
org.joda.time.LocalTime:<init>:510, 112, 0, 3898, 8
org.joda.time.LocalTime:<init>:504, 112, 0, 3898, 8
org.joda.time.LocalTime:<init>:505, 112, 0, 3898, 8
org.joda.time.LocalTime:<init>:506, 112, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:createInfo:159, 159, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonth:713, 597, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getMaxMonth:682, 1164, 0, 3898, 8
org.joda.time.chrono.GregorianChronology:calculateFirstDayOfYearMillis:203, 60, 0, 3898, 8
org.joda.time.chrono.GregorianChronology:calculateFirstDayOfYearMillis:202, 60, 0, 3898, 8
org.joda.time.DurationFieldType$StandardDurationFieldType:getField:302, 326, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:729, 596, 0, 3898, 8
org.joda.time.Partial:<init>:243, 133, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:createInfo:160, 146, 0, 3898, 8
org.joda.time.base.BaseSingleFieldPeriod:<init>:155, 176, 0, 3898, 8
org.joda.time.base.BaseSingleFieldPeriod:<init>:156, 176, 0, 3898, 8
org.joda.time.base.BaseSingleFieldPeriod:<init>:157, 176, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1576, 112, 0, 3898, 8
org.joda.time.chrono.GregorianChronology:getAverageMillisPerYearDividedByTwo:233, 1374, 8, 3898, 8
org.joda.time.LocalDate:getField:488, 47, 0, 3898, 8
org.joda.time.base.BaseSingleFieldPeriod:getFieldType:215, 18, 0, 3898, 8
org.joda.time.field.PreciseDurationField:getUnitMillis:63, 576, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonth:707, 13, 0, 3898, 8
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:118, 122, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:createInfo:152, 159, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:createInfo:153, 159, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:createInfo:155, 159, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:createInfo:156, 159, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:200, 1285, 0, 3898, 8
org.joda.time.LocalDate:getField:486, 47, 0, 3898, 8
org.joda.time.field.PreciseDateTimeField:getMaximumValue:131, 1260, 0, 3898, 8
org.joda.time.DateTimeUtils:isContiguous:347, 32, 8, 3898, 8
org.joda.time.YearMonthDay:size:318, 163, 0, 3898, 8
org.joda.time.field.FieldUtils:safeAdd:64, 713, 0, 3898, 8
org.joda.time.field.FieldUtils:safeAdd:66, 713, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:getOffset:103, 1285, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getMillisOfDay:551, 945, 8, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1580, 99, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1579, 99, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonth:706, 597, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:createInfo:158, 159, 0, 3898, 8
org.joda.time.field.FieldUtils:safeSubtract:102, 226, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:198, 161, 0, 3898, 8
org.joda.time.DateTimeUtils:isContiguous:345, 34, 8, 3898, 8
org.joda.time.base.BaseSingleFieldPeriod:getFieldType:218, 18, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getMillisOfDay:552, 934, 8, 3898, 8
org.joda.time.tz.CachedDateTimeZone:getInfo:145, 159, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:getInfo:146, 159, 0, 3898, 8
org.joda.time.Partial:<init>:193, 138, 0, 3898, 8
org.joda.time.Partial:<init>:190, 138, 0, 3898, 8
org.joda.time.Partial:<init>:192, 138, 0, 3898, 8
org.joda.time.Partial:<init>:191, 138, 0, 3898, 8
org.joda.time.field.FieldUtils:safeSubtract:100, 226, 0, 3898, 8
org.joda.time.DateTimeUtils:isContiguous:342, 5, 0, 3898, 8
org.joda.time.DurationFieldType:millis:105, 369, 0, 3898, 8
org.joda.time.field.PreciseDurationField:add:104, 805, 0, 3898, 8
org.joda.time.field.PreciseDurationField:add:105, 805, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:getInfo:148, 1290, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:721, 12, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1583, 99, 0, 3898, 8
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:120, 120, 0, 3898, 8
org.joda.time.base.BaseDateTime:<init>:197, 429, 0, 3898, 8
org.joda.time.base.BaseDateTime:<init>:195, 429, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:609, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:600, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:603, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:602, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:605, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:607, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:606, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:previousTransition:1608, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1262, 574, 0, 3898, 8
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:137, 662, 2, 3898, 8
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:136, 662, 2, 3898, 8
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:138, 662, 2, 3898, 8
org.joda.time.chrono.BasicGJChronology:setYear:188, 480, 0, 3898, 8
org.joda.time.base.BaseDateTime:getMillis:295, 1399, 0, 3898, 8
org.joda.time.tz.CachedDateTimeZone:previousTransition:119, 626, 0, 3898, 8
org.joda.time.base.AbstractDateTime:<init>:51, 1358, 0, 3898, 8
org.joda.time.base.AbstractDateTime:<init>:52, 1358, 0, 3898, 8
org.joda.time.base.BaseDateTime:getChronology:304, 1157, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthPrevious:702, 574, 0, 3898, 8
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:144, 662, 2, 3898, 8
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:146, 662, 2, 3898, 8
org.joda.time.DateMidnight:checkInstant:354, 145, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1244, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1245, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1252, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1250, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1241, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1243, 574, 0, 3898, 8
org.joda.time.DateTimeZone:getOffsetFromLocal:900, 728, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:596, 571, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:next:554, 96, 0, 3898, 8
org.joda.time.base.AbstractInstant:equals:259, 334, 0, 3898, 8
org.joda.time.field.PreciseDurationDateTimeField:roundFloor:92, 548, 0, 3898, 8
org.joda.time.base.AbstractInstant:<init>:62, 1445, 0, 3898, 8
org.joda.time.base.AbstractInstant:<init>:61, 1445, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getDateTimeMillis:177, 950, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getDateTimeMillis:175, 950, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getDateTimeMillis:174, 950, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getDateTimeMillis:173, 950, 0, 3898, 8
org.joda.time.chrono.BasicChronology:getDateTimeMillis:172, 950, 0, 3898, 8
org.joda.time.DateMidnight:withMillis:371, 38, 0, 3898, 8
org.joda.time.base.AbstractInstant:equals:262, 304, 0, 3898, 8
org.joda.time.DateMidnight:<init>:228, 56, 0, 3898, 8
org.joda.time.DateMidnight:<init>:227, 56, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthPrevious:701, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthPrevious:691, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:593, 571, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1267, 574, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1265, 574, 0, 3898, 8
org.joda.time.chrono.ZonedChronology:getDateTimeMillis:119, 674, 0, 3898, 8
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField:set:474, 151, 0, 3898, 8
org.joda.time.DateTimeZone:getOffsetFromLocal:882, 745, 0, 3898, 8
org.joda.time.DateTimeZone:getOffsetFromLocal:885, 745, 0, 3898, 8
org.joda.time.DateTimeZone:getOffsetFromLocal:884, 745, 0, 3898, 8
org.joda.time.DateTimeZone:getOffsetFromLocal:887, 745, 0, 3898, 8
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:previousTransition:1605, 599, 0, 3898, 8
