CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.joda.time.LocalDate:getChronology:619, 178, 0, 3978, 2
org.joda.time.chrono.BasicChronology:getYear:437, 1451, 2, 3978, 2
org.joda.time.tz.CachedDateTimeZone:hashCode:123, 461, 0, 3978, 2
org.joda.time.LocalTime:size:535, 54, 0, 3978, 2
org.joda.time.LocalDate:getValue:528, 28, 0, 3978, 2
org.joda.time.chrono.BasicChronology:getYear:433, 236, 1, 3978, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:304, 881, 2, 3978, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:298, 881, 2, 3978, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:300, 881, 2, 3978, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:302, 881, 2, 3978, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:303, 881, 2, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1533, 172, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1534, 172, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1208, 105, 0, 3978, 2
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValue:83, 153, 0, 3978, 2
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValue:82, 153, 0, 3978, 2
org.joda.time.field.PreciseDurationDateTimeField:getDurationField:141, 902, 0, 3978, 2
org.joda.time.LocalDate:getValue:526, 28, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1306, 108, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1305, 108, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1304, 108, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1311, 108, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1319, 108, 0, 3978, 2
org.joda.time.chrono.BasicChronology:getYear:429, 239, 1, 3978, 2
org.joda.time.chrono.BasicChronology:getYear:431, 239, 1, 3978, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:157, 277, 0, 3978, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:159, 277, 0, 3978, 2
org.joda.time.Partial:<init>:208, 134, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:next:549, 111, 0, 3978, 2
org.joda.time.chrono.BasicChronology:getDayOfMonth:478, 1338, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getDayOfMonth:479, 1338, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getDayOfMonth:477, 1338, 2, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1200, 105, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1201, 105, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1206, 105, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1199, 105, 0, 3978, 2
org.joda.time.YearMonthDay:getField:337, 125, 0, 3978, 2
org.joda.time.Partial:<init>:162, 16, 0, 3978, 2
org.joda.time.Partial:<init>:161, 16, 0, 3978, 2
org.joda.time.Partial:<init>:160, 16, 0, 3978, 2
org.joda.time.Partial:<init>:159, 16, 0, 3978, 2
org.joda.time.field.PreciseDurationDateTimeField:getMinimumValue:150, 1277, 0, 3978, 2
org.joda.time.LocalDate:getValue:524, 28, 0, 3978, 2
org.joda.time.chrono.BasicChronology:getDayOfWeek:543, 713, 0, 3978, 2
org.joda.time.chrono.BaseChronology:getDateTimeMillis:163, 137, 0, 3978, 2
org.joda.time.chrono.BaseChronology:getDateTimeMillis:166, 137, 0, 3978, 2
org.joda.time.chrono.BaseChronology:getDateTimeMillis:165, 137, 0, 3978, 2
org.joda.time.chrono.BaseChronology:getDateTimeMillis:164, 137, 0, 3978, 2
org.joda.time.field.FieldUtils:safeAdd:88, 981, 0, 3978, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getRangeDurationField:315, 257, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getYear:426, 236, 1, 3978, 2
org.joda.time.Partial:<init>:196, 137, 0, 3978, 2
org.joda.time.DateTimeFieldType:dayOfMonth:273, 1388, 2, 3978, 2
org.joda.time.base.BaseSingleFieldPeriod:between:94, 1, 0, 3978, 2
org.joda.time.field.PreciseDateTimeField:set:111, 995, 0, 3978, 2
org.joda.time.field.PreciseDateTimeField:set:112, 995, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:196, 1308, 2, 3978, 2
org.joda.time.YearMonthDay:<init>:288, 113, 0, 3978, 2
org.joda.time.YearMonthDay:<init>:289, 113, 0, 3978, 2
org.joda.time.chrono.AssembledChronology:secondOfMinute:172, 1173, 0, 3978, 2
org.joda.time.chrono.GregorianChronology:isLeapYear:197, 1559, 2, 3978, 2
org.joda.time.Partial:<init>:176, 77, 0, 3978, 2
org.joda.time.Partial:<init>:175, 77, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:720, 608, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1221, 105, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1223, 105, 0, 3978, 2
org.joda.time.chrono.AssembledChronology:years:264, 544, 2, 3978, 2
org.joda.time.DateTimeUtils:isContiguous:371, 29, 0, 3978, 2
org.joda.time.chrono.AssembledChronology:millisOfSecond:160, 700, 0, 3978, 2
org.joda.time.DateTimeUtils:isContiguous:368, 29, 0, 3978, 2
org.joda.time.Partial:size:309, 157, 0, 3978, 2
org.joda.time.base.BaseSingleFieldPeriod:between:93, 12, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:717, 608, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:719, 608, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:718, 608, 0, 3978, 2
org.joda.time.chrono.AssembledChronology:millisOfDay:164, 923, 0, 3978, 2
org.joda.time.field.PreciseDurationDateTimeField:getUnitMillis:154, 1466, 0, 3978, 2
org.joda.time.DateTimeZone:convertLocalToUTC:979, 484, 0, 3978, 2
org.joda.time.DateTimeZone:convertLocalToUTC:982, 484, 0, 3978, 2
org.joda.time.DateTimeZone:convertLocalToUTC:980, 484, 0, 3978, 2
org.joda.time.DateTimeZone:convertLocalToUTC:981, 484, 0, 3978, 2
org.joda.time.DurationFieldType:minutes:123, 421, 0, 3978, 2
org.joda.time.base.BaseSingleFieldPeriod:between:91, 1, 0, 3978, 2
org.joda.time.DateTimeUtils:isContiguous:369, 29, 0, 3978, 2
org.joda.time.DateTimeUtils:isContiguous:370, 29, 0, 3978, 2
org.joda.time.DateTimeUtils:isContiguous:367, 29, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:197, 1308, 2, 3978, 2
org.joda.time.Partial:<init>:199, 136, 0, 3978, 2
org.joda.time.DateTimeZone:hashCode:1276, 467, 0, 3978, 2
org.joda.time.DurationFieldType:seconds:114, 460, 0, 3978, 2
org.joda.time.chrono.AssembledChronology:months:256, 639, 2, 3978, 2
org.joda.time.DateTimeZone:convertLocalToUTC:983, 428, 0, 3978, 2
org.joda.time.DateTimeFieldType:millisOfDay:173, 297, 0, 3978, 2
org.joda.time.YearMonthDay:<init>:273, 73, 0, 3978, 2
org.joda.time.YearMonthDay:<init>:272, 73, 0, 3978, 2
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField:getUnitMillis:160, 393, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getMonthOfYear:444, 846, 0, 3978, 2
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:395, 1359, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:394, 1359, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:396, 1359, 2, 3978, 2
org.joda.time.Partial:getFieldType:344, 141, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthNext:683, 111, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1528, 174, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1529, 174, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1530, 174, 0, 3978, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:309, 879, 2, 3978, 2
org.joda.time.DurationFieldType$StandardDurationFieldType:hashCode:278, 210, 0, 3978, 2
org.joda.time.LocalTime:<init>:484, 73, 0, 3978, 2
org.joda.time.LocalTime:<init>:482, 73, 0, 3978, 2
org.joda.time.LocalDate:size:486, 48, 0, 3978, 2
org.joda.time.field.BaseDurationField:compareTo:152, 426, 2, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1572, 183, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1570, 183, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1571, 183, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthNext:682, 111, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthNext:672, 111, 0, 3978, 2
org.joda.time.Partial:<init>:202, 135, 0, 3978, 2
org.joda.time.DateTimeFieldType:dayOfWeek:264, 231, 2, 3978, 2
org.joda.time.field.BaseDurationField:getDifference:141, 218, 0, 3978, 2
org.joda.time.DateTimeUtils:isContiguous:364, 29, 0, 3978, 2
org.joda.time.DateTimeZone:convertUTCToLocal:958, 825, 2, 3978, 2
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getRangeDurationField:51, 249, 2, 3978, 2
org.joda.time.LocalDate:getLocalMillis:610, 165, 0, 3978, 2
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValue:59, 231, 0, 3978, 2
org.joda.time.chrono.AssembledChronology:minuteOfHour:184, 1216, 0, 3978, 2
org.joda.time.YearMonthDay:getFieldType:351, 152, 0, 3978, 2
org.joda.time.field.BaseDurationField:compareTo:155, 414, 2, 3978, 2
org.joda.time.DateTimeUtils$SystemMillisProvider:getMillis:530, 64, 0, 3978, 2
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:139, 1466, 2, 3978, 2
org.joda.time.base.BaseSingleFieldPeriod:between:90, 12, 0, 3978, 2
org.joda.time.field.MillisDurationField:add:117, 730, 0, 3978, 2
org.joda.time.chrono.AssembledChronology:dayOfWeek:224, 792, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1233, 105, 0, 3978, 2
org.joda.time.DateTimeZone:convertUTCToLocal:952, 825, 2, 3978, 2
org.joda.time.DateTimeZone:convertUTCToLocal:953, 825, 2, 3978, 2
org.joda.time.DateTimeZone:convertUTCToLocal:955, 825, 2, 3978, 2
org.joda.time.Partial:getChronology:321, 156, 0, 3978, 2
org.joda.time.chrono.BasicYearDateTimeField:set:84, 902, 2, 3978, 2
org.joda.time.chrono.BasicYearDateTimeField:set:82, 902, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getDayOfMonth:468, 879, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getDayOfMonth:467, 879, 2, 3978, 2
org.joda.time.LocalDate:<clinit>:102, 1, 0, 3978, 2
org.joda.time.LocalDate:<clinit>:103, 1, 0, 3978, 2
org.joda.time.LocalDate:<clinit>:100, 1, 0, 3978, 2
org.joda.time.LocalDate:<clinit>:101, 1, 0, 3978, 2
org.joda.time.LocalDate:<clinit>:98, 1, 0, 3978, 2
org.joda.time.LocalDate:<clinit>:99, 1, 0, 3978, 2
org.joda.time.LocalDate:<clinit>:96, 1, 0, 3978, 2
org.joda.time.LocalDate:<clinit>:106, 1, 0, 3978, 2
org.joda.time.LocalDate:<clinit>:105, 1, 0, 3978, 2
org.joda.time.chrono.BaseChronology:get:255, 119, 0, 3978, 2
org.joda.time.chrono.BaseChronology:get:256, 119, 0, 3978, 2
org.joda.time.chrono.BaseChronology:get:257, 119, 0, 3978, 2
org.joda.time.Partial:getField:333, 152, 0, 3978, 2
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:142, 1296, 2, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1235, 105, 0, 3978, 2
org.joda.time.chrono.BasicChronology$YearInfo:<init>:782, 82, 0, 3978, 2
org.joda.time.chrono.BasicChronology$YearInfo:<init>:780, 82, 0, 3978, 2
org.joda.time.chrono.BasicChronology$YearInfo:<init>:781, 82, 0, 3978, 2
org.joda.time.chrono.BasicChronology$YearInfo:<init>:779, 82, 0, 3978, 2
org.joda.time.LocalTime:<init>:356, 81, 0, 3978, 2
org.joda.time.LocalTime:<init>:357, 81, 0, 3978, 2
org.joda.time.LocalTime:<init>:359, 81, 0, 3978, 2
org.joda.time.LocalTime:<init>:360, 81, 0, 3978, 2
org.joda.time.LocalTime:<init>:361, 81, 0, 3978, 2
org.joda.time.LocalTime:<init>:362, 81, 0, 3978, 2
org.joda.time.LocalTime:<init>:363, 81, 0, 3978, 2
org.joda.time.chrono.BasicDayOfMonthDateTimeField:get:47, 1318, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:144, 1313, 2, 3978, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:141, 1313, 2, 3978, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:140, 1313, 2, 3978, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:143, 1313, 2, 3978, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:142, 1313, 2, 3978, 2
org.joda.time.field.PreciseDurationField:getDifferenceAsLong:115, 217, 0, 3978, 2
org.joda.time.field.PreciseDurationField:getDifferenceAsLong:114, 217, 0, 3978, 2
org.joda.time.LocalDate:<init>:455, 158, 0, 3978, 2
org.joda.time.LocalDate:<init>:460, 158, 0, 3978, 2
org.joda.time.LocalDate:<init>:459, 158, 0, 3978, 2
org.joda.time.LocalDate:<init>:458, 158, 0, 3978, 2
org.joda.time.LocalDate:<init>:457, 158, 0, 3978, 2
org.joda.time.LocalDate:<init>:456, 158, 0, 3978, 2
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:140, 706, 2, 3978, 2
org.joda.time.field.ImpreciseDateTimeField:getDurationField:137, 309, 2, 3978, 2
org.joda.time.chrono.AssembledChronology:hours:192, 489, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:166, 171, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1573, 183, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:731, 608, 0, 3978, 2
org.joda.time.Partial:<init>:246, 131, 0, 3978, 2
org.joda.time.Partial:<init>:247, 131, 0, 3978, 2
org.joda.time.Partial:<init>:248, 131, 0, 3978, 2
org.joda.time.Partial:<init>:249, 131, 0, 3978, 2
org.joda.time.LocalTime:<init>:508, 112, 0, 3978, 2
org.joda.time.LocalTime:<init>:509, 112, 0, 3978, 2
org.joda.time.LocalTime:<init>:510, 112, 0, 3978, 2
org.joda.time.LocalTime:<init>:504, 112, 0, 3978, 2
org.joda.time.LocalTime:<init>:505, 112, 0, 3978, 2
org.joda.time.LocalTime:<init>:506, 112, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:159, 171, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonth:713, 609, 0, 3978, 2
org.joda.time.chrono.BasicChronology:getMaxMonth:691, 1208, 2, 3978, 2
org.joda.time.chrono.GregorianChronology:calculateFirstDayOfYearMillis:203, 64, 0, 3978, 2
org.joda.time.chrono.GregorianChronology:calculateFirstDayOfYearMillis:202, 64, 0, 3978, 2
org.joda.time.DurationFieldType$StandardDurationFieldType:getField:302, 342, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:729, 608, 0, 3978, 2
org.joda.time.Partial:<init>:243, 133, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:160, 159, 0, 3978, 2
org.joda.time.base.BaseSingleFieldPeriod:<init>:157, 180, 0, 3978, 2
org.joda.time.base.BaseSingleFieldPeriod:<init>:158, 180, 0, 3978, 2
org.joda.time.base.BaseSingleFieldPeriod:<init>:159, 180, 0, 3978, 2
org.joda.time.chrono.GregorianChronology:getAverageMillisPerYearDividedByTwo:233, 1403, 2, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1576, 117, 0, 3978, 2
org.joda.time.LocalDate:getField:501, 48, 0, 3978, 2
org.joda.time.base.BaseSingleFieldPeriod:getFieldType:217, 22, 0, 3978, 2
org.joda.time.field.PreciseDurationField:getUnitMillis:63, 587, 2, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonth:707, 14, 0, 3978, 2
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:118, 137, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:152, 171, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:153, 171, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:155, 171, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:156, 171, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:200, 1308, 2, 3978, 2
org.joda.time.LocalDate:getField:499, 48, 0, 3978, 2
org.joda.time.field.PreciseDateTimeField:getMaximumValue:131, 1280, 0, 3978, 2
org.joda.time.DateTimeUtils:isContiguous:377, 27, 0, 3978, 2
org.joda.time.YearMonthDay:size:318, 163, 0, 3978, 2
org.joda.time.field.FieldUtils:safeAdd:64, 711, 0, 3978, 2
org.joda.time.field.FieldUtils:safeAdd:66, 711, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone:getOffset:103, 1308, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getMillisOfDay:560, 969, 2, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1580, 105, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1579, 105, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonth:706, 609, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone:createInfo:158, 171, 0, 3978, 2
org.joda.time.field.FieldUtils:safeSubtract:102, 245, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:198, 173, 0, 3978, 2
org.joda.time.DateTimeUtils:isContiguous:375, 29, 0, 3978, 2
org.joda.time.base.BaseSingleFieldPeriod:getFieldType:220, 22, 0, 3978, 2
org.joda.time.chrono.BasicChronology:getMillisOfDay:561, 958, 2, 3978, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:145, 171, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:146, 171, 0, 3978, 2
org.joda.time.Partial:<init>:193, 138, 0, 3978, 2
org.joda.time.Partial:<init>:190, 138, 0, 3978, 2
org.joda.time.Partial:<init>:192, 138, 0, 3978, 2
org.joda.time.Partial:<init>:191, 138, 0, 3978, 2
org.joda.time.field.FieldUtils:safeSubtract:100, 245, 0, 3978, 2
org.joda.time.DateTimeUtils:isContiguous:372, 5, 0, 3978, 2
org.joda.time.DurationFieldType:millis:105, 391, 0, 3978, 2
org.joda.time.field.PreciseDurationField:add:104, 828, 0, 3978, 2
org.joda.time.field.PreciseDurationField:add:105, 828, 0, 3978, 2
org.joda.time.tz.CachedDateTimeZone:getInfo:148, 1313, 2, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:721, 13, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1583, 105, 0, 3978, 2
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:120, 135, 0, 3978, 2
org.joda.time.base.BaseDateTime:<init>:197, 437, 0, 3978, 2
org.joda.time.base.BaseDateTime:<init>:195, 437, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:609, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:600, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:603, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:602, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:605, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:607, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:606, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:previousTransition:1608, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1262, 584, 0, 3978, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:137, 674, 0, 3978, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:136, 674, 0, 3978, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:138, 674, 0, 3978, 2
org.joda.time.chrono.BasicGJChronology:setYear:188, 492, 0, 3978, 2
org.joda.time.base.BaseDateTime:getMillis:295, 1425, 2, 3978, 2
org.joda.time.tz.CachedDateTimeZone:previousTransition:119, 642, 1, 3978, 2
org.joda.time.base.AbstractDateTime:<init>:51, 1382, 2, 3978, 2
org.joda.time.base.AbstractDateTime:<init>:52, 1382, 2, 3978, 2
org.joda.time.base.BaseDateTime:getChronology:304, 1181, 2, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthPrevious:702, 584, 0, 3978, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:144, 674, 0, 3978, 2
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:146, 674, 0, 3978, 2
org.joda.time.DateMidnight:checkInstant:361, 144, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1244, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1245, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1252, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1250, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1241, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1243, 584, 0, 3978, 2
org.joda.time.DateTimeZone:getOffsetFromLocal:928, 751, 2, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:596, 581, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:next:554, 101, 0, 3978, 2
org.joda.time.base.AbstractInstant:equals:259, 344, 0, 3978, 2
org.joda.time.field.PreciseDurationDateTimeField:roundFloor:92, 549, 0, 3978, 2
org.joda.time.base.AbstractInstant:<init>:62, 1469, 2, 3978, 2
org.joda.time.base.AbstractInstant:<init>:61, 1469, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:177, 980, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:175, 980, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:174, 980, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:173, 980, 2, 3978, 2
org.joda.time.chrono.BasicChronology:getDateTimeMillis:172, 980, 2, 3978, 2
org.joda.time.DateMidnight:withMillis:378, 38, 0, 3978, 2
org.joda.time.base.AbstractInstant:equals:262, 314, 0, 3978, 2
org.joda.time.DateMidnight:<init>:235, 56, 0, 3978, 2
org.joda.time.DateMidnight:<init>:234, 56, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthPrevious:701, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthPrevious:691, 584, 0, 3978, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:593, 581, 0, 3978, 2
