CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.joda.time.chrono.BasicChronology:getYear:432, 237, 0, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:305, 902, 5, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:304, 902, 5, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:299, 902, 5, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:301, 902, 5, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:303, 902, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1536, 177, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1537, 177, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1211, 106, 0, 4033, 5
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValue:84, 153, 0, 4033, 5
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValue:83, 153, 0, 4033, 5
org.joda.time.field.PreciseDurationDateTimeField:getDurationField:142, 920, 5, 4033, 5
org.joda.time.LocalDate:getValue:526, 28, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1307, 109, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1322, 109, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1314, 109, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1309, 109, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:findMatchingRecurrence:1308, 109, 0, 4033, 5
org.joda.time.chrono.BasicChronology:getYear:428, 240, 0, 4033, 5
org.joda.time.chrono.BasicChronology:getYear:430, 240, 0, 4033, 5
org.joda.time.chrono.BasicChronology:getDateTimeMillis:157, 290, 0, 4033, 5
org.joda.time.chrono.BasicChronology:getDateTimeMillis:159, 290, 0, 4033, 5
org.joda.time.Partial:<init>:208, 151, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:next:549, 112, 0, 4033, 5
org.joda.time.chrono.BasicChronology:getDayOfMonth:478, 1368, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getDayOfMonth:476, 1368, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getDayOfMonth:477, 1368, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1202, 106, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1203, 106, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1209, 106, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1204, 106, 0, 4033, 5
org.joda.time.YearMonthDay:getField:337, 125, 0, 4033, 5
org.joda.time.Partial:<init>:162, 16, 0, 4033, 5
org.joda.time.Partial:<init>:161, 16, 0, 4033, 5
org.joda.time.Partial:<init>:160, 16, 0, 4033, 5
org.joda.time.Partial:<init>:159, 16, 0, 4033, 5
org.joda.time.field.PreciseDurationDateTimeField:getMinimumValue:151, 1299, 5, 4033, 5
org.joda.time.LocalDate:getValue:524, 28, 0, 4033, 5
org.joda.time.chrono.BasicChronology:getDayOfWeek:542, 734, 5, 4033, 5
org.joda.time.chrono.BaseChronology:getDateTimeMillis:163, 137, 0, 4033, 5
org.joda.time.chrono.BaseChronology:getDateTimeMillis:166, 137, 0, 4033, 5
org.joda.time.chrono.BaseChronology:getDateTimeMillis:165, 137, 0, 4033, 5
org.joda.time.chrono.BaseChronology:getDateTimeMillis:164, 137, 0, 4033, 5
org.joda.time.field.FieldUtils:safeAdd:88, 1001, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getYear:425, 237, 0, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:getRangeDurationField:316, 258, 0, 4033, 5
org.joda.time.Partial:<init>:196, 154, 0, 4033, 5
org.joda.time.DateTimeFieldType:dayOfMonth:273, 1428, 5, 4033, 5
org.joda.time.base.BaseSingleFieldPeriod:between:94, 1, 0, 4033, 5
org.joda.time.field.PreciseDateTimeField:set:113, 1016, 5, 4033, 5
org.joda.time.field.PreciseDateTimeField:set:112, 1016, 5, 4033, 5
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:196, 1353, 5, 4033, 5
org.joda.time.YearMonthDay:<init>:288, 113, 0, 4033, 5
org.joda.time.YearMonthDay:<init>:289, 113, 0, 4033, 5
org.joda.time.chrono.AssembledChronology:secondOfMinute:172, 1195, 5, 4033, 5
org.joda.time.chrono.GregorianChronology:isLeapYear:197, 1598, 5, 4033, 5
org.joda.time.Partial:<init>:176, 77, 0, 4033, 5
org.joda.time.Partial:<init>:175, 77, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:720, 627, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1224, 106, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1226, 106, 0, 4033, 5
org.joda.time.chrono.AssembledChronology:years:264, 562, 2, 4033, 5
org.joda.time.DateTimeUtils:isContiguous:373, 29, 0, 4033, 5
org.joda.time.chrono.AssembledChronology:millisOfSecond:160, 704, 0, 4033, 5
org.joda.time.DateTimeUtils:isContiguous:370, 29, 0, 4033, 5
org.joda.time.Partial:size:309, 158, 0, 4033, 5
org.joda.time.base.BaseSingleFieldPeriod:between:93, 12, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:717, 627, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:719, 627, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:718, 627, 5, 4033, 5
org.joda.time.chrono.AssembledChronology:millisOfDay:164, 949, 5, 4033, 5
org.joda.time.field.PreciseDurationDateTimeField:getUnitMillis:155, 1496, 5, 4033, 5
org.joda.time.DateTimeZone:convertLocalToUTC:978, 522, 0, 4033, 5
org.joda.time.DateTimeZone:convertLocalToUTC:979, 522, 0, 4033, 5
org.joda.time.DateTimeZone:convertLocalToUTC:976, 522, 0, 4033, 5
org.joda.time.DateTimeZone:convertLocalToUTC:977, 522, 0, 4033, 5
org.joda.time.DurationFieldType:minutes:123, 426, 0, 4033, 5
org.joda.time.base.BaseSingleFieldPeriod:between:91, 1, 0, 4033, 5
org.joda.time.DateTimeUtils:isContiguous:372, 29, 0, 4033, 5
org.joda.time.DateTimeUtils:isContiguous:371, 29, 0, 4033, 5
org.joda.time.DateTimeUtils:isContiguous:369, 29, 0, 4033, 5
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:197, 1353, 5, 4033, 5
org.joda.time.DateTimeZone:hashCode:1273, 521, 5, 4033, 5
org.joda.time.Partial:<init>:199, 153, 0, 4033, 5
org.joda.time.DurationFieldType:seconds:114, 465, 0, 4033, 5
org.joda.time.chrono.AssembledChronology:months:256, 647, 1, 4033, 5
org.joda.time.DateTimeZone:convertLocalToUTC:980, 466, 0, 4033, 5
org.joda.time.DateTimeFieldType:millisOfDay:173, 310, 0, 4033, 5
org.joda.time.YearMonthDay:<init>:273, 73, 0, 4033, 5
org.joda.time.YearMonthDay:<init>:272, 73, 0, 4033, 5
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField:getUnitMillis:161, 393, 0, 4033, 5
org.joda.time.chrono.BasicChronology:getMonthOfYear:443, 874, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:395, 1398, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:394, 1398, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getYearMonthDayMillis:393, 1398, 5, 4033, 5
org.joda.time.Partial:getFieldType:344, 142, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthNext:683, 112, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1532, 179, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1533, 179, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:getOffset:1531, 179, 0, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:set:310, 900, 5, 4033, 5
org.joda.time.DurationFieldType$StandardDurationFieldType:hashCode:278, 209, 0, 4033, 5
org.joda.time.LocalTime:<init>:484, 73, 0, 4033, 5
org.joda.time.LocalTime:<init>:482, 73, 0, 4033, 5
org.joda.time.LocalDate:size:486, 48, 0, 4033, 5
org.joda.time.field.BaseDurationField:compareTo:152, 429, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1574, 188, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1575, 188, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1573, 188, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthNext:682, 112, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthNext:672, 112, 0, 4033, 5
org.joda.time.Partial:<init>:202, 152, 0, 4033, 5
org.joda.time.DateTimeFieldType:dayOfWeek:264, 233, 0, 4033, 5
org.joda.time.field.BaseDurationField:getDifference:141, 219, 0, 4033, 5
org.joda.time.DateTimeUtils:isContiguous:366, 29, 0, 4033, 5
org.joda.time.DateTimeZone:convertUTCToLocal:955, 863, 0, 4033, 5
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getRangeDurationField:52, 250, 0, 4033, 5
org.joda.time.LocalDate:getLocalMillis:610, 248, 0, 4033, 5
org.joda.time.chrono.BasicDayOfMonthDateTimeField:getMaximumValue:60, 231, 0, 4033, 5
org.joda.time.chrono.AssembledChronology:minuteOfHour:184, 1239, 5, 4033, 5
org.joda.time.YearMonthDay:getFieldType:351, 152, 0, 4033, 5
org.joda.time.field.BaseDurationField:compareTo:155, 427, 0, 4033, 5
org.joda.time.DateTimeUtils$SystemMillisProvider:getMillis:532, 64, 0, 4033, 5
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:139, 1505, 5, 4033, 5
org.joda.time.base.BaseSingleFieldPeriod:between:90, 12, 0, 4033, 5
org.joda.time.field.MillisDurationField:add:117, 749, 5, 4033, 5
org.joda.time.chrono.AssembledChronology:dayOfWeek:224, 812, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1236, 106, 0, 4033, 5
org.joda.time.DateTimeZone:convertUTCToLocal:949, 863, 0, 4033, 5
org.joda.time.DateTimeZone:convertUTCToLocal:950, 863, 0, 4033, 5
org.joda.time.DateTimeZone:convertUTCToLocal:952, 863, 0, 4033, 5
org.joda.time.Partial:getChronology:321, 157, 0, 4033, 5
org.joda.time.chrono.BasicYearDateTimeField:set:85, 915, 0, 4033, 5
org.joda.time.chrono.BasicYearDateTimeField:set:83, 915, 0, 4033, 5
org.joda.time.chrono.BasicChronology:getDayOfMonth:466, 900, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getDayOfMonth:467, 900, 5, 4033, 5
org.joda.time.chrono.BaseChronology:get:255, 119, 0, 4033, 5
org.joda.time.chrono.BaseChronology:get:256, 119, 0, 4033, 5
org.joda.time.chrono.BaseChronology:get:257, 119, 0, 4033, 5
org.joda.time.Partial:getField:333, 153, 0, 4033, 5
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:142, 1333, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:nextTransition:1238, 106, 0, 4033, 5
org.joda.time.chrono.BasicChronology$YearInfo:<init>:782, 90, 0, 4033, 5
org.joda.time.chrono.BasicChronology$YearInfo:<init>:780, 90, 0, 4033, 5
org.joda.time.chrono.BasicChronology$YearInfo:<init>:781, 90, 0, 4033, 5
org.joda.time.chrono.BasicChronology$YearInfo:<init>:779, 90, 0, 4033, 5
org.joda.time.LocalTime:<init>:356, 81, 0, 4033, 5
org.joda.time.LocalTime:<init>:357, 81, 0, 4033, 5
org.joda.time.LocalTime:<init>:359, 81, 0, 4033, 5
org.joda.time.LocalTime:<init>:360, 81, 0, 4033, 5
org.joda.time.LocalTime:<init>:361, 81, 0, 4033, 5
org.joda.time.LocalTime:<init>:362, 81, 0, 4033, 5
org.joda.time.LocalTime:<init>:363, 81, 0, 4033, 5
org.joda.time.chrono.BasicDayOfMonthDateTimeField:get:48, 1348, 5, 4033, 5
org.joda.time.tz.CachedDateTimeZone:getInfo:144, 1358, 5, 4033, 5
org.joda.time.tz.CachedDateTimeZone:getInfo:141, 1358, 5, 4033, 5
org.joda.time.tz.CachedDateTimeZone:getInfo:140, 1358, 5, 4033, 5
org.joda.time.tz.CachedDateTimeZone:getInfo:143, 1358, 5, 4033, 5
org.joda.time.tz.CachedDateTimeZone:getInfo:142, 1358, 5, 4033, 5
org.joda.time.field.PreciseDurationField:getDifferenceAsLong:115, 218, 0, 4033, 5
org.joda.time.field.PreciseDurationField:getDifferenceAsLong:114, 218, 0, 4033, 5
org.joda.time.LocalDate:<init>:455, 171, 0, 4033, 5
org.joda.time.LocalDate:<init>:460, 171, 0, 4033, 5
org.joda.time.LocalDate:<init>:459, 171, 0, 4033, 5
org.joda.time.LocalDate:<init>:458, 171, 0, 4033, 5
org.joda.time.LocalDate:<init>:457, 171, 0, 4033, 5
org.joda.time.LocalDate:<init>:456, 171, 0, 4033, 5
org.joda.time.chrono.BasicGJChronology:getTotalMillisByYearMonth:140, 713, 0, 4033, 5
org.joda.time.field.ImpreciseDateTimeField:getDurationField:138, 307, 0, 4033, 5
org.joda.time.chrono.AssembledChronology:hours:192, 497, 5, 4033, 5
org.joda.time.tz.CachedDateTimeZone:createInfo:166, 176, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1576, 188, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:731, 627, 5, 4033, 5
org.joda.time.Partial:<init>:246, 148, 0, 4033, 5
org.joda.time.Partial:<init>:247, 148, 0, 4033, 5
org.joda.time.Partial:<init>:248, 148, 0, 4033, 5
org.joda.time.Partial:<init>:249, 148, 0, 4033, 5
org.joda.time.LocalTime:<init>:508, 112, 0, 4033, 5
org.joda.time.LocalTime:<init>:509, 112, 0, 4033, 5
org.joda.time.LocalTime:<init>:510, 112, 0, 4033, 5
org.joda.time.LocalTime:<init>:504, 112, 0, 4033, 5
org.joda.time.LocalTime:<init>:505, 112, 0, 4033, 5
org.joda.time.LocalTime:<init>:506, 112, 0, 4033, 5
org.joda.time.tz.CachedDateTimeZone:createInfo:159, 176, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonth:713, 628, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getMaxMonth:690, 1247, 5, 4033, 5
org.joda.time.chrono.GregorianChronology:calculateFirstDayOfYearMillis:203, 70, 0, 4033, 5
org.joda.time.chrono.GregorianChronology:calculateFirstDayOfYearMillis:202, 70, 0, 4033, 5
org.joda.time.DurationFieldType$StandardDurationFieldType:getField:302, 344, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:729, 627, 5, 4033, 5
org.joda.time.Partial:<init>:243, 150, 0, 4033, 5
org.joda.time.tz.CachedDateTimeZone:createInfo:160, 164, 0, 4033, 5
org.joda.time.base.BaseSingleFieldPeriod:<init>:157, 180, 0, 4033, 5
org.joda.time.base.BaseSingleFieldPeriod:<init>:158, 180, 0, 4033, 5
org.joda.time.base.BaseSingleFieldPeriod:<init>:159, 180, 0, 4033, 5
org.joda.time.chrono.GregorianChronology:getAverageMillisPerYearDividedByTwo:233, 1458, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1579, 118, 0, 4033, 5
org.joda.time.LocalDate:getField:501, 48, 0, 4033, 5
org.joda.time.DateTimeUtils:isContiguous:379, 27, 0, 4033, 5
org.joda.time.base.BaseSingleFieldPeriod:getFieldType:217, 22, 0, 4033, 5
org.joda.time.field.PreciseDurationField:getUnitMillis:63, 588, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonth:707, 14, 0, 4033, 5
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:118, 138, 0, 4033, 5
org.joda.time.tz.CachedDateTimeZone:createInfo:152, 176, 0, 4033, 5
org.joda.time.tz.CachedDateTimeZone:createInfo:153, 176, 0, 4033, 5
org.joda.time.tz.CachedDateTimeZone:createInfo:155, 176, 0, 4033, 5
org.joda.time.tz.CachedDateTimeZone:createInfo:156, 176, 0, 4033, 5
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:200, 1353, 5, 4033, 5
org.joda.time.LocalDate:getField:499, 48, 0, 4033, 5
org.joda.time.field.PreciseDateTimeField:getMaximumValue:132, 1302, 5, 4033, 5
org.joda.time.DateTimeUtils:isContiguous:377, 29, 0, 4033, 5
org.joda.time.YearMonthDay:size:318, 163, 0, 4033, 5
org.joda.time.field.FieldUtils:safeAdd:64, 713, 0, 4033, 5
org.joda.time.field.FieldUtils:safeAdd:66, 713, 0, 4033, 5
org.joda.time.tz.CachedDateTimeZone:getOffset:103, 1353, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getMillisOfDay:559, 1002, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1582, 106, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1583, 106, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonth:706, 628, 5, 4033, 5
org.joda.time.tz.CachedDateTimeZone:createInfo:158, 176, 0, 4033, 5
org.joda.time.field.FieldUtils:safeSubtract:102, 246, 0, 4033, 5
org.joda.time.tz.CachedDateTimeZone$Info:getOffset:198, 178, 0, 4033, 5
org.joda.time.DateTimeUtils:isContiguous:374, 5, 0, 4033, 5
org.joda.time.base.BaseSingleFieldPeriod:getFieldType:220, 22, 0, 4033, 5
org.joda.time.chrono.BasicChronology:getMillisOfDay:560, 983, 5, 4033, 5
org.joda.time.tz.CachedDateTimeZone:getInfo:145, 176, 0, 4033, 5
org.joda.time.tz.CachedDateTimeZone:getInfo:146, 176, 0, 4033, 5
org.joda.time.Partial:<init>:193, 155, 0, 4033, 5
org.joda.time.Partial:<init>:190, 155, 0, 4033, 5
org.joda.time.Partial:<init>:192, 155, 0, 4033, 5
org.joda.time.Partial:<init>:191, 155, 0, 4033, 5
org.joda.time.field.FieldUtils:safeSubtract:100, 246, 0, 4033, 5
org.joda.time.DurationFieldType:millis:105, 394, 0, 4033, 5
org.joda.time.field.PreciseDurationField:add:104, 848, 5, 4033, 5
org.joda.time.field.PreciseDurationField:add:105, 848, 5, 4033, 5
org.joda.time.tz.CachedDateTimeZone:getInfo:148, 1358, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfWeek:721, 13, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:nextTransition:1586, 106, 0, 4033, 5
org.joda.time.chrono.AssembledChronology:getDateTimeMillis:120, 136, 0, 4033, 5
org.joda.time.base.BaseDateTime:<init>:197, 437, 0, 4033, 5
org.joda.time.base.BaseDateTime:<init>:195, 437, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:609, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:600, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:603, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:602, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:605, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:607, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:606, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:previousTransition:1611, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1265, 603, 5, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:137, 693, 5, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:139, 693, 5, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:138, 693, 5, 4033, 5
org.joda.time.chrono.BasicGJChronology:setYear:188, 505, 0, 4033, 5
org.joda.time.base.BaseDateTime:getMillis:295, 1449, 5, 4033, 5
org.joda.time.tz.CachedDateTimeZone:previousTransition:119, 662, 5, 4033, 5
org.joda.time.base.AbstractDateTime:<init>:51, 1404, 5, 4033, 5
org.joda.time.base.AbstractDateTime:<init>:52, 1404, 5, 4033, 5
org.joda.time.base.BaseDateTime:getChronology:304, 1202, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthPrevious:702, 603, 5, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:145, 693, 5, 4033, 5
org.joda.time.chrono.BasicMonthOfYearDateTimeField:add:147, 693, 5, 4033, 5
org.joda.time.DateMidnight:checkInstant:361, 144, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1255, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1244, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1253, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1246, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1247, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1248, 603, 5, 4033, 5
org.joda.time.DateTimeZone:getOffsetFromLocal:925, 772, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:596, 600, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:next:554, 102, 0, 4033, 5
org.joda.time.base.AbstractInstant:equals:259, 346, 0, 4033, 5
org.joda.time.field.PreciseDurationDateTimeField:roundFloor:93, 597, 0, 4033, 5
org.joda.time.base.AbstractInstant:<init>:62, 1491, 5, 4033, 5
org.joda.time.base.AbstractInstant:<init>:61, 1491, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getDateTimeMillis:177, 1006, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getDateTimeMillis:175, 1006, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getDateTimeMillis:174, 1006, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getDateTimeMillis:173, 1006, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getDateTimeMillis:172, 1006, 5, 4033, 5
org.joda.time.DateMidnight:withMillis:378, 38, 0, 4033, 5
org.joda.time.base.AbstractInstant:equals:262, 316, 0, 4033, 5
org.joda.time.DateMidnight:<init>:235, 56, 0, 4033, 5
org.joda.time.DateMidnight:<init>:234, 56, 0, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthPrevious:701, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setDayOfMonthPrevious:691, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$OfYear:previous:593, 600, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1270, 603, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$DSTZone:previousTransition:1268, 603, 5, 4033, 5
org.joda.time.chrono.ZonedChronology:getDateTimeMillis:118, 718, 5, 4033, 5
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField:set:489, 160, 0, 4033, 5
org.joda.time.DateTimeZone:getOffsetFromLocal:910, 789, 5, 4033, 5
org.joda.time.DateTimeZone:getOffsetFromLocal:909, 789, 5, 4033, 5
org.joda.time.DateTimeZone:getOffsetFromLocal:907, 789, 5, 4033, 5
org.joda.time.DateTimeZone:getOffsetFromLocal:912, 789, 5, 4033, 5
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:previousTransition:1608, 631, 5, 4033, 5
org.joda.time.chrono.BasicChronology:getDateTimeMillis:167, 1006, 5, 4033, 5
org.joda.time.base.AbstractInstant:equals:266, 316, 0, 4033, 5
