CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.ode.events.EventState:evaluateStep:235, 93, 0, 2139, 2
org.apache.commons.math.ode.events.EventState:evaluateStep:230, 93, 0, 2139, 2
org.apache.commons.math.ode.events.CombinedEventsManager:stop:217, 91, 0, 2139, 2
org.apache.commons.math.ode.events.EventState:stepAccepted:303, 93, 0, 2139, 2
org.apache.commons.math.ode.AbstractIntegrator:getName:83, 20, 0, 2139, 2
org.apache.commons.math.ode.events.EventState:stepAccepted:301, 93, 0, 2139, 2
org.apache.commons.math.ode.events.EventState:stepAccepted:302, 93, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:275, 5, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:276, 5, 0, 2139, 2
org.apache.commons.math.ode.events.EventState:evaluateStep:238, 93, 0, 2139, 2
org.apache.commons.math.ode.events.EventState:evaluateStep:237, 93, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:292, 5, 0, 2139, 2
org.apache.commons.math.linear.FieldLUDecompositionImpl:<init>:104, 16, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:289, 5, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:290, 5, 0, 2139, 2
org.apache.commons.math.ode.events.EventState:evaluateStep:243, 92, 0, 2139, 2
org.apache.commons.math.ode.events.EventState:evaluateStep:247, 93, 0, 2139, 2
org.apache.commons.math.ode.events.EventState:evaluateStep:248, 93, 0, 2139, 2
org.apache.commons.math.ode.events.CombinedEventsManager:getEventTime:187, 92, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer:<clinit>:136, 1, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:351, 5, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:350, 5, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:349, 5, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:352, 5, 0, 2139, 2
org.apache.commons.math.analysis.solvers.BrentSolver:solve:230, 135, 0, 2139, 2
org.apache.commons.math.ode.AbstractIntegrator:getEvaluations:154, 14, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:filterStep:307, 5, 0, 2139, 2
org.apache.commons.math.analysis.solvers.BrentSolver:solve:308, 110, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator:integrate:293, 3, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator:integrate:294, 3, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator:integrate:310, 3, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator:integrate:307, 3, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator:integrate:308, 3, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator:integrate:367, 3, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator:integrate:369, 3, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator:integrate:368, 3, 0, 2139, 2
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator:integrate:370, 3, 0, 2139, 2
org.apache.commons.math.analysis.solvers.BrentSolver:solve:282, 105, 0, 2139, 2
org.apache.commons.math.analysis.solvers.BrentSolver:solve:281, 105, 0, 2139, 2
org.apache.commons.math.analysis.solvers.BrentSolver:solve:333, 97, 0, 2139, 2
org.apache.commons.math.analysis.solvers.BrentSolver:solve:330, 105, 0, 2139, 2
org.apache.commons.math.analysis.solvers.BrentSolver:solve:332, 97, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:433, 11, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:434, 11, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:339, 12, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:337, 12, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:264, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:262, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:263, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:handleStep:201, 14, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:427, 11, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:428, 11, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:handleStep:203, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:handleStep:202, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:locatePoint:360, 12, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:333, 12, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:writeBaseExternal:402, 11, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:handleStep:206, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:handleStep:208, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:locatePoint:359, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:334, 12, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:259, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:256, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:260, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:locatePoint:362, 12, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:locatePoint:361, 12, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:435, 11, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:266, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:267, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:getInterpolatedState:348, 13, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:437, 11, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:439, 11, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:locatePoint:365, 12, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:locatePoint:363, 12, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:265, 1, 0, 2139, 2
org.apache.commons.math.ode.AbstractIntegrator:getStepHandlers:93, 11, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:149, 18, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:150, 18, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:151, 18, 0, 2139, 2
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:117, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:handleStep:209, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:handleStep:210, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:handleStep:213, 14, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:288, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:286, 13, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:229, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:reset:186, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:reset:187, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:reset:184, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:reset:185, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:reset:183, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:reset:188, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:288, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:287, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:285, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:284, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:283, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:282, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:281, 13, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:223, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:227, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:226, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:278, 13, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:234, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:274, 8, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:273, 8, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:272, 8, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:233, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:271, 13, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:doCopy:98, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:300, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:296, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:297, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:298, 13, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:230, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:258, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:256, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:257, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:262, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:260, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:261, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:266, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:291, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:292, 13, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:242, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:243, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:93, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:325, 13, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:91, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:324, 12, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:274, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:273, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:90, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:239, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:322, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:323, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:321, 13, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:275, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:235, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:88, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:307, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:309, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:308, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:311, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:310, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:313, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:312, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:317, 13, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:<init>:111, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:<init>:114, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:<init>:113, 14, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:<init>:112, 14, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:280, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:87, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:417, 11, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:416, 11, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:419, 11, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:418, 11, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:421, 11, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:420, 11, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:423, 11, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:332, 12, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:85, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:329, 13, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:84, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:81, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:83, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:<init>:82, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:readBaseExternal:426, 11, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:283, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:readExternal:282, 1, 0, 2139, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:writeExternal:248, 1, 0, 2139, 2
org.apache.commons.math.ode.ContinuousOutputModel:setInterpolatedTime:326, 12, 0, 2139, 2
org.apache.commons.math.util.DefaultTransformer:<init>:34, 23, 0, 2139, 2
org.apache.commons.math.util.DefaultTransformer:transform:51, 13, 0, 2139, 2
org.apache.commons.math.util.DefaultTransformer:transform:47, 14, 0, 2139, 2
org.apache.commons.math.util.DefaultTransformer:transform:56, 3, 0, 2139, 2
org.apache.commons.math.util.DefaultTransformer:transform:58, 1, 0, 2139, 2
org.apache.commons.math.util.DefaultTransformer:transform:57, 1, 0, 2139, 2
org.apache.commons.math.complex.Complex:<init>:92, 166, 0, 2139, 2
org.apache.commons.math.complex.Complex:<init>:89, 166, 0, 2139, 2
org.apache.commons.math.complex.Complex:<init>:88, 166, 0, 2139, 2
org.apache.commons.math.complex.Complex:<init>:90, 166, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:setRealFormat:381, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:setRealFormat:380, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:getInstance:235, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:getInstance:234, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:setImaginaryCharacter:356, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:setImaginaryCharacter:357, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:<init>:69, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:<init>:70, 70, 0, 2139, 2
org.apache.commons.math.complex.Complex:getImaginary:293, 106, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:setImaginaryCharacter:352, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:format:191, 26, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:<init>:111, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:<init>:115, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:<init>:114, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:<init>:113, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:<init>:112, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:getRealFormat:243, 58, 0, 2139, 2
org.apache.commons.math.complex.Complex:<init>:93, 166, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:format:201, 28, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:format:163, 14, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:format:165, 14, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:format:164, 14, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:<init>:98, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:<init>:99, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:setImaginaryFormat:369, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:setImaginaryFormat:368, 70, 0, 2139, 2
org.apache.commons.math.complex.ComplexFormat:setImaginaryFormat:365, 70, 0, 2139, 2
