CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.linear.RealMatrixImpl:solve:747, 15, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:add:155, 16, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:add:152, 16, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:add:153, 16, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:add:151, 16, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:825, 10, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:824, 10, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:89, 34, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:153, 14, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:156, 14, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:733, 16, 1, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:getResidual:111, 48, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:823, 23, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:395, 51, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:394, 51, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:69, 60, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:58, 60, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:63, 60, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:88, 34, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:66, 60, 1, 1103, 1
org.apache.commons.math.estimation.EstimationException:<init>:43, 11, 0, 1103, 1
org.apache.commons.math.estimation.EstimationException:<init>:44, 11, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:778, 23, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:779, 23, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:777, 23, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:420, 51, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:808, 23, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:add:156, 16, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:115, 14, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:112, 14, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:110, 14, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:111, 14, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:108, 14, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:109, 14, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:105, 14, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:748, 15, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:110, 51, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:111, 51, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:108, 51, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:109, 51, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getData:267, 30, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:add:147, 17, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:157, 11, 1, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:48, 53, 0, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:46, 53, 0, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:47, 53, 0, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:44, 53, 0, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:45, 53, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:817, 23, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:818, 23, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumnDimension:611, 59, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getRowDimension:604, 59, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:799, 22, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:743, 16, 1, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:isIgnored:155, 15, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:138, 14, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:424, 51, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:423, 51, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:99, 44, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:239, 47, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:237, 47, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:236, 47, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:235, 47, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:234, 47, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:231, 47, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:230, 47, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:227, 47, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:226, 47, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:241, 47, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:400, 51, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:399, 51, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:421, 51, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:137, 14, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:136, 14, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:727, 16, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:76, 14, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:77, 14, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:73, 14, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:74, 14, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:75, 14, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:copyIn:1020, 51, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:copyIn:1021, 51, 1, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:68, 39, 0, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:69, 39, 0, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:65, 39, 0, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:66, 39, 0, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:67, 39, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:isSingular:593, 9, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:isSingular:592, 9, 0, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:79, 45, 1, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:80, 45, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:797, 23, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:802, 22, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:135, 14, 1, 1103, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:43, 17, 0, 1103, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:44, 17, 0, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:setMaxCostEval:49, 47, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:setMaxCostEval:48, 47, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:404, 51, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:806, 23, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:807, 23, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:829, 23, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:isSingular:590, 22, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:isSingular:591, 22, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:744, 16, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:139, 14, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:<init>:38, 47, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:<init>:39, 47, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:728, 16, 1, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:getWeight:92, 48, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getEntry:526, 47, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:108, 44, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:109, 44, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:106, 44, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:107, 44, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:105, 44, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:131, 14, 1, 1103, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:130, 14, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:isSingular:588, 22, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:843, 23, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:844, 22, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:405, 49, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:794, 23, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:716, 20, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getEntry:523, 47, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:104, 44, 1, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:69, 3, 0, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:70, 3, 0, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:71, 3, 0, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:72, 3, 0, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:73, 3, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:410, 51, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:717, 7, 0, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:getEstimate:86, 52, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:798, 22, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:720, 16, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:721, 16, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:722, 16, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:725, 16, 1, 1103, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:100, 4, 0, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:68, 12, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:69, 12, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:800, 15, 0, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getMeasurements:86, 12, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:70, 12, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:71, 12, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:addMeasurement:102, 12, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:addMeasurement:101, 12, 1, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:setIgnored:146, 12, 1, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:setIgnored:147, 12, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:74, 12, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:<init>:51, 12, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:<init>:50, 12, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:<init>:49, 12, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:<init>:48, 12, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:72, 12, 1, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:84, 11, 1, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:81, 11, 1, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:80, 11, 1, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:83, 11, 1, 1103, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:82, 11, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:77, 12, 1, 1103, 1
org.apache.commons.math.estimation.EstimatedParameter:isBound:107, 14, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:addParameter:93, 12, 1, 1103, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:addParameter:94, 12, 1, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:834, 12, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:831, 12, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:832, 12, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:833, 12, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:830, 12, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:838, 12, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:839, 12, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:836, 12, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:837, 12, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:790, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:789, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:786, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:793, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:785, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:784, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:508, 18, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:509, 18, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:342, 32, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:341, 32, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:634, 18, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:391, 32, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:290, 32, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:207, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:206, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:203, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:227, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:226, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:220, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:223, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:216, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:217, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:218, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:219, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:214, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:215, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:208, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:209, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:210, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:211, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:710, 18, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:582, 16, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:752, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:744, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:743, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:742, 33, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:369, 32, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:587, 16, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:528, 18, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:470, 32, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:471, 32, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:468, 32, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:469, 32, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:467, 32, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:261, 32, 0, 1103, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:641, 18, 0, 1103, 1
