CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:124, 14, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:415, 49, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:403, 49, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:805, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:806, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:807, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:786, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:828, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:isSingular:589, 20, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:isSingular:590, 20, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:solve:743, 15, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:389, 49, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:evaluateCriterion:209, 11, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:evaluateCriterion:210, 11, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getDataRef:277, 28, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:846, 18, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:169, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:168, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:119, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:122, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:121, 14, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:788, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1000, 29, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:copyOut:999, 29, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:412, 49, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:413, 49, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:solve:727, 15, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:808, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:solve:735, 14, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:solve:732, 15, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:191, 14, 0, 1070, 6
org.apache.commons.math.estimation.WeightedMeasurement:getWeight:91, 47, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getEntry:525, 42, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:isSingular:587, 20, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:93, 27, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:92, 27, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:94, 27, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:isSquare:580, 22, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:842, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:843, 20, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:404, 47, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:173, 14, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:solve:746, 14, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:add:152, 16, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:add:150, 16, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:add:151, 16, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:add:154, 16, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:160, 14, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:88, 28, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:evaluateCriterion:205, 11, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:evaluateCriterion:206, 11, 0, 1070, 6
org.apache.commons.math.estimation.WeightedMeasurement:getResidual:110, 47, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:793, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:solve:715, 18, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:822, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getEntry:522, 42, 0, 1070, 6
org.apache.commons.math.estimation.EstimatedParameter:<init>:68, 3, 0, 1070, 6
org.apache.commons.math.estimation.EstimatedParameter:<init>:69, 3, 0, 1070, 6
org.apache.commons.math.estimation.EstimatedParameter:<init>:70, 3, 0, 1070, 6
org.apache.commons.math.estimation.EstimatedParameter:<init>:71, 3, 0, 1070, 6
org.apache.commons.math.estimation.EstimatedParameter:<init>:72, 3, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:182, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:183, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:153, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:154, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:155, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:156, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:157, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:158, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:159, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:149, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:150, 14, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:394, 49, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:393, 49, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:68, 54, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:57, 54, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:87, 28, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:65, 54, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:62, 54, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:setSubMatrix:409, 49, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:778, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:776, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:777, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:add:155, 16, 0, 1070, 6
org.apache.commons.math.estimation.EstimatedParameter:getEstimate:85, 51, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:106, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:104, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:105, 14, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:110, 49, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:108, 49, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:109, 49, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:<init>:107, 49, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:solve:747, 14, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:add:146, 17, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getData:266, 28, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:176, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:175, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:174, 14, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:177, 14, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:797, 20, 0, 1070, 6
org.apache.commons.math.estimation.EstimatedParameter:<init>:43, 52, 0, 1070, 6
org.apache.commons.math.estimation.EstimatedParameter:<init>:46, 52, 0, 1070, 6
org.apache.commons.math.estimation.EstimatedParameter:<init>:47, 52, 0, 1070, 6
org.apache.commons.math.estimation.EstimatedParameter:<init>:44, 52, 0, 1070, 6
org.apache.commons.math.estimation.EstimatedParameter:<init>:45, 52, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:solve:720, 15, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:solve:721, 15, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:solve:724, 15, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:solve:719, 15, 0, 1070, 6
org.apache.commons.math.estimation.EstimationException:<init>:42, 4, 0, 1070, 6
org.apache.commons.math.estimation.EstimationException:<init>:43, 4, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getColumnDimension:610, 53, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:817, 21, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:816, 21, 0, 1070, 6
org.apache.commons.math.estimation.GaussNewtonEstimator:linearEstimate:202, 11, 0, 1070, 6
org.apache.commons.math.linear.RealMatrixImpl:getRowDimension:603, 53, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:511, 3, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:887, 31, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:413, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:605, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:604, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:340, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:337, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:730, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:471, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:305, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:275, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:304, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:306, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:279, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:276, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:283, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:282, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:281, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:280, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:287, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:286, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:285, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:284, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:288, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:291, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:292, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:293, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:294, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:295, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:296, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:297, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:300, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:303, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:365, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:366, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:806, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:678, 16, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:847, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:838, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:839, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:837, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:444, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:445, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:624, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:683, 16, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:567, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:566, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:565, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:564, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:563, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:509, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:885, 31, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:886, 31, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:421, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:422, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:updateJacobian:197, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:updateJacobian:196, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:updateJacobian:195, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:738, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:737, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:732, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:307, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:677, 13, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:679, 16, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:790, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:571, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:570, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:569, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:443, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:579, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:580, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:723, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:417, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:setParRelativeTolerance:160, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:setParRelativeTolerance:159, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:884, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:610, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:611, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:612, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:807, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:641, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:639, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:638, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:640, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:642, 18, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:370, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:573, 31, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:572, 31, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:836, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:840, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:841, 32, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:676, 16, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:673, 16, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:669, 16, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:670, 16, 0, 1070, 6
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:671, 16, 0, 1070, 6
