CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:267, 132, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:264, 132, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:265, 132, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:59, 21, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:61, 21, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:60, 21, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:294, 15, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:119, 44, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:118, 44, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:add:367, 18, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:125, 15, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:272, 20, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:115, 45, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:113, 45, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:79, 45, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:81, 45, 0, 1426, 1
org.apache.commons.math.MathRuntimeException:buildMessage:94, 131, 0, 1426, 1
org.apache.commons.math.linear.MatrixUtils:createRealMatrix:46, 92, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:624, 99, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:622, 99, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:623, 99, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:621, 99, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:154, 44, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1221, 94, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1220, 94, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1223, 94, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1230, 94, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1219, 94, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:284, 16, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:135, 11, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:134, 11, 0, 1426, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:59, 204, 0, 1426, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:58, 204, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:145, 15, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:146, 15, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:100, 44, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:96, 44, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:97, 44, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:153, 44, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:155, 43, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:286, 15, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:285, 16, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:133, 44, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:154, 15, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:157, 15, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:getResidual:114, 49, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:add:371, 18, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:117, 44, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:618, 99, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:619, 99, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:616, 99, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:617, 99, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:620, 99, 0, 1426, 1
org.apache.commons.math.estimation.EstimationException:<init>:43, 11, 0, 1426, 1
org.apache.commons.math.estimation.EstimationException:<init>:44, 11, 0, 1426, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:64, 203, 0, 1426, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:40, 32, 0, 1426, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:41, 32, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:111, 15, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:117, 15, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:108, 15, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:114, 15, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:113, 15, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:112, 15, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:254, 37, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:255, 37, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:256, 37, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:257, 37, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:253, 37, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:68, 44, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:69, 44, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getColumnDimension:1312, 153, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:127, 44, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:128, 44, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:159, 39, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:158, 12, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:48, 53, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:46, 53, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:47, 53, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:44, 53, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:45, 53, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:94, 44, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:getEntry:1153, 75, 0, 1426, 1
org.apache.commons.math.MathRuntimeException:<init>:108, 69, 0, 1426, 1
org.apache.commons.math.MathRuntimeException:<init>:107, 69, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:108, 43, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:isIgnored:158, 16, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:103, 79, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:139, 15, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:101, 45, 0, 1426, 1
org.apache.commons.math.MathRuntimeException:<init>:106, 69, 0, 1426, 1
org.apache.commons.math.MathRuntimeException:<init>:105, 69, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:239, 48, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:238, 48, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:235, 48, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:234, 48, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:231, 48, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:230, 48, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:245, 48, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:243, 48, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:240, 48, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:241, 48, 0, 1426, 1
org.apache.commons.math.MathRuntimeException:translate:64, 131, 0, 1426, 1
org.apache.commons.math.linear.SingularMatrixException:<init>:34, 14, 0, 1426, 1
org.apache.commons.math.linear.SingularMatrixException:<init>:35, 14, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:106, 43, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:107, 43, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:355, 17, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:138, 15, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:76, 15, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:77, 15, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:78, 15, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:79, 15, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:80, 15, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:634, 99, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:68, 39, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:69, 39, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:70, 39, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:71, 39, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:72, 39, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:79, 46, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:80, 46, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:105, 44, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:137, 15, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:77, 83, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:78, 83, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:79, 83, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:104, 79, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:add:262, 16, 0, 1426, 1
org.apache.commons.math.MathRuntimeException:translate:66, 131, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:setMaxCostEval:51, 48, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:setMaxCostEval:50, 48, 0, 1426, 1
org.apache.commons.math.linear.AbstractRealMatrix:checkAdditionCompatible:1205, 27, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getRowDimension:1307, 155, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:140, 15, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:102, 44, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:<init>:40, 48, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:<init>:41, 48, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:630, 99, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:629, 99, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:628, 99, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:96, 79, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:97, 79, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:getWeight:95, 49, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:139, 44, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:110, 45, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:111, 45, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:108, 45, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:109, 45, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:107, 45, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:133, 15, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:132, 15, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:blockWidth:1618, 165, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:279, 16, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:276, 16, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:275, 132, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:274, 132, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:273, 132, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:276, 132, 0, 1426, 1
org.apache.commons.math.linear.AbstractRealMatrix:checkAdditionCompatible:1194, 30, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:add:248, 16, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:add:249, 16, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:116, 44, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:115, 44, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:273, 5, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:add:251, 16, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:306, 18, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:106, 45, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:69, 3, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:70, 3, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:71, 3, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:72, 3, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:73, 3, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:checkVectorDimensions:1287, 22, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:100, 79, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:111, 43, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:280, 132, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:280, 16, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:getSolver:229, 37, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:add:246, 16, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:add:247, 16, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:298, 16, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:getDataRef:863, 44, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:getEstimate:86, 53, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:add:357, 19, 0, 1426, 1
org.apache.commons.math.linear.DenseRealMatrix:add:359, 19, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:add:232, 16, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:102, 4, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:146, 24, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:147, 24, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:148, 24, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:149, 24, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:68, 13, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:67, 13, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getMeasurements:84, 13, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:69, 13, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:addMeasurement:100, 13, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:addMeasurement:99, 13, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:setIgnored:149, 13, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:setIgnored:150, 13, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:<init>:50, 13, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:<init>:49, 13, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:<init>:48, 13, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:<init>:47, 13, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:70, 13, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:141, 24, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:140, 24, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:85, 12, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:84, 12, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:87, 12, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:86, 12, 0, 1426, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:83, 12, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:75, 13, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:isBound:107, 15, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:144, 24, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:143, 24, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:142, 24, 0, 1426, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:109, 34, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:addParameter:92, 13, 0, 1426, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:addParameter:91, 13, 0, 1426, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:783, 33, 0, 1426, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:789, 33, 0, 1426, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:788, 33, 0, 1426, 1
