CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.distribution.AbstractContinuousDistribution:<init>:47, 141, 1, 1903, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:181, 1, 1, 1903, 1
org.apache.commons.math.special.Erf:erf:53, 12, 0, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:setMean:81, 22, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:setMean:80, 22, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:cumulativeProbability:126, 8, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainLowerBound:178, 1, 1, 1903, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution$1:<init>:70, 15, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:177, 17, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:186, 16, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:182, 16, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:183, 16, 1, 1903, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:85, 15, 1, 1903, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:69, 15, 1, 1903, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:81, 15, 1, 1903, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:83, 15, 1, 1903, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:105, 15, 1, 1903, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:82, 15, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getInitialDomain:229, 1, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainUpperBound:203, 1, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:170, 17, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainLowerBound:184, 1, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainUpperBound:206, 1, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getInitialDomain:223, 1, 1, 1903, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:100, 0, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:inverseCumulativeProbability:162, 2, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:127, 17, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainLowerBound:181, 1, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:inverseCumulativeProbability:156, 3, 1, 1903, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:62, 20, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:199, 0, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:198, 16, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getDomainUpperBound:200, 1, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getMean:72, 6, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getInitialDomain:224, 1, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:173, 17, 1, 1903, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution$1:value:73, 15, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getInitialDomain:221, 1, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:193, 16, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:190, 16, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:191, 16, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:195, 16, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:194, 16, 1, 1903, 1
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket:189, 16, 1, 1903, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:104, 0, 1, 1903, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:88, 0, 1, 1903, 1
org.apache.commons.math.distribution.AbstractContinuousDistribution:inverseCumulativeProbability:97, 0, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:inverseCumulativeProbability:159, 3, 1, 1903, 1
org.apache.commons.math.distribution.NormalDistributionImpl:getStandardDeviation:88, 6, 1, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:217, 12, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:129, 109, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:291, 31, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:125, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:122, 65, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:add:201, 17, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:add:200, 17, 0, 1903, 1
org.apache.commons.math.linear.ArrayRealVector:add:248, 16, 0, 1903, 1
org.apache.commons.math.linear.ArrayRealVector:add:249, 16, 0, 1903, 1
org.apache.commons.math.linear.AbstractRealMatrix:isSquare:639, 109, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:178, 15, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:230, 58, 0, 1903, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:66, 264, 0, 1903, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:67, 264, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:215, 4, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:216, 4, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:289, 31, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:290, 31, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:add:196, 18, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:119, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:120, 62, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:getRowDimension:404, 203, 0, 1903, 1
org.apache.commons.math.linear.ArrayRealVector:add:251, 16, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:176, 15, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:177, 15, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:175, 15, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:126, 109, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:125, 109, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:262, 39, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:263, 39, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:85, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:84, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:87, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:86, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:92, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:89, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:88, 65, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:getCostEvaluations:68, 14, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:130, 108, 0, 1903, 1
org.apache.commons.math.linear.ArrayRealVector:<init>:103, 95, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:288, 31, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:copyOut:603, 123, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:copyOut:602, 123, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:copyOut:605, 123, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:220, 12, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:221, 12, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:223, 12, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:add:205, 17, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:185, 15, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:182, 15, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:181, 15, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:incrementJacobianEvaluationsCounter:100, 48, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:incrementJacobianEvaluationsCounter:99, 48, 0, 1903, 1
org.apache.commons.math.linear.MatrixUtils:createRealMatrix:61, 97, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:292, 27, 0, 1903, 1
org.apache.commons.math.linear.ArrayRealVector:<init>:104, 95, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:118, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:117, 65, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:179, 15, 0, 1903, 1
org.apache.commons.math.MathRuntimeException:translate:74, 375, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:268, 38, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:124, 45, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:122, 45, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:78, 66, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:80, 66, 0, 1903, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:43, 248, 0, 1903, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:44, 248, 0, 1903, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:45, 248, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:155, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:280, 31, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:133, 17, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:134, 17, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:copyOut:606, 123, 0, 1903, 1
org.apache.commons.math.MathRuntimeException:buildMessage:87, 375, 0, 1903, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:56, 266, 0, 1903, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:55, 266, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:199, 15, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:200, 15, 0, 1903, 1
org.apache.commons.math.linear.MatrixUtils:checkAdditionCompatible:616, 36, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:95, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:99, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:96, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:154, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:156, 62, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:283, 27, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:282, 31, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:copyOut:608, 123, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:132, 65, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:208, 15, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:211, 15, 0, 1903, 1
org.apache.commons.math.estimation.WeightedMeasurement:getResidual:116, 49, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:getData:296, 122, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:setEntry:373, 147, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:getColumnDimension:410, 202, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:116, 65, 0, 1903, 1
org.apache.commons.math.linear.ArrayRealVector:add:262, 16, 0, 1903, 1
org.apache.commons.math.estimation.EstimationException:<init>:46, 11, 0, 1903, 1
org.apache.commons.math.estimation.EstimationException:<init>:45, 11, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:138, 109, 0, 1903, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:61, 264, 0, 1903, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:40, 63, 0, 1903, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:41, 63, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:171, 15, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:162, 15, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:168, 15, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:167, 15, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:166, 15, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:165, 15, 0, 1903, 1
org.apache.commons.math.linear.ArrayRealVector:add:246, 16, 0, 1903, 1
org.apache.commons.math.linear.ArrayRealVector:add:247, 16, 0, 1903, 1
org.apache.commons.math.linear.ArrayRealVector:<init>:59, 24, 0, 1903, 1
org.apache.commons.math.linear.ArrayRealVector:<init>:61, 24, 0, 1903, 1
org.apache.commons.math.linear.ArrayRealVector:<init>:60, 24, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:247, 58, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:250, 58, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:251, 58, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:248, 58, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:249, 58, 0, 1903, 1
org.apache.commons.math.MathRuntimeException:<init>:100, 143, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:68, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:67, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:127, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:126, 65, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:160, 56, 0, 1903, 1
org.apache.commons.math.linear.MatrixUtils:checkAdditionCompatible:623, 31, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:212, 12, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:136, 109, 0, 1903, 1
org.apache.commons.math.linear.ArrayRealVector:add:232, 16, 0, 1903, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:50, 53, 0, 1903, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:49, 53, 0, 1903, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:48, 53, 0, 1903, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:46, 53, 0, 1903, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:47, 53, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:setEntry:372, 147, 0, 1903, 1
org.apache.commons.math.linear.Array2DRowRealMatrix:setEntry:367, 147, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:93, 65, 0, 1903, 1
org.apache.commons.math.MathRuntimeException:<init>:101, 143, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:107, 62, 0, 1903, 1
org.apache.commons.math.estimation.WeightedMeasurement:isIgnored:160, 16, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:193, 15, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:110, 45, 0, 1903, 1
org.apache.commons.math.MathRuntimeException:<init>:98, 143, 0, 1903, 1
org.apache.commons.math.MathRuntimeException:<init>:99, 143, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:254, 48, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:239, 48, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:252, 48, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:250, 48, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:248, 48, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:249, 48, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:247, 48, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:244, 48, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:243, 48, 0, 1903, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:240, 48, 0, 1903, 1
org.apache.commons.math.MathRuntimeException:translate:63, 375, 0, 1903, 1
org.apache.commons.math.MathRuntimeException:translate:61, 375, 0, 1903, 1
org.apache.commons.math.linear.SingularMatrixException:<init>:35, 20, 0, 1903, 1
org.apache.commons.math.linear.SingularMatrixException:<init>:36, 20, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:106, 62, 0, 1903, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:105, 62, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:192, 15, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:108, 15, 0, 1903, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:109, 15, 0, 1903, 1
