CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:349, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:348, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:347, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:346, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:345, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:344, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:326, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:327, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:324, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:325, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:322, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:323, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:320, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:321, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:334, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:335, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:332, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:333, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:330, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:331, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:328, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:329, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:356, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:357, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:352, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:353, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:354, 1, 0, 4376, 2
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:355, 1, 0, 4376, 2
org.apache.commons.math3.exception.MathIllegalStateException:<init>:48, 98, 2, 4376, 2
org.apache.commons.math3.exception.MathIllegalStateException:<init>:46, 98, 2, 4376, 2
org.apache.commons.math3.exception.MathIllegalStateException:<init>:47, 98, 2, 4376, 2
org.apache.commons.math3.exception.MathIllegalStateException:<init>:45, 98, 2, 4376, 2
org.apache.commons.math3.exception.util.ArgUtils:flatten:46, 665, 0, 4376, 2
org.apache.commons.math3.analysis.function.Sin:<init>:31, 110, 0, 4376, 2
org.apache.commons.math3.exception.util.ArgUtils:flatten:45, 753, 2, 4376, 2
org.apache.commons.math3.exception.util.ArgUtils:flatten:47, 621, 0, 4376, 2
org.apache.commons.math3.exception.NotStrictlyPositiveException:<init>:49, 26, 0, 4376, 2
org.apache.commons.math3.exception.NotStrictlyPositiveException:<init>:48, 26, 0, 4376, 2
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:68, 178, 0, 4376, 2
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:70, 178, 0, 4376, 2
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:71, 178, 0, 4376, 2
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:72, 178, 0, 4376, 2
org.apache.commons.math3.exception.MathIllegalNumberException:<init>:51, 618, 0, 4376, 2
org.apache.commons.math3.exception.MathIllegalNumberException:<init>:53, 618, 0, 4376, 2
org.apache.commons.math3.exception.MathIllegalNumberException:<init>:52, 618, 0, 4376, 2
org.apache.commons.math3.exception.MathIllegalNumberException:<clinit>:33, 1, 0, 4376, 2
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:46, 788, 0, 4376, 2
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:47, 788, 0, 4376, 2
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:44, 788, 0, 4376, 2
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:45, 788, 0, 4376, 2
org.apache.commons.math3.analysis.FunctionUtils:sample:430, 9, 0, 4376, 2
org.apache.commons.math3.exception.util.ArgUtils:flatten:50, 753, 2, 4376, 2
org.apache.commons.math3.analysis.FunctionUtils:sample:429, 33, 0, 4376, 2
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:50, 38, 0, 4376, 2
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:54, 38, 0, 4376, 2
org.apache.commons.math3.analysis.FunctionUtils:sample:434, 26, 0, 4376, 2
org.apache.commons.math3.analysis.FunctionUtils:sample:435, 10, 0, 4376, 2
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:69, 104, 0, 4376, 2
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:70, 104, 0, 4376, 2
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:71, 104, 0, 4376, 2
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:67, 104, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:checkCompatibility:1818, 206, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:checkCompatibility:1815, 207, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:196, 333, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:195, 333, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:199, 333, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:checkCompatibility:1819, 1, 0, 4376, 2
org.apache.commons.math3.exception.DimensionMismatchException:<init>:57, 180, 0, 4376, 2
org.apache.commons.math3.exception.DimensionMismatchException:<init>:56, 180, 0, 4376, 2
org.apache.commons.math3.exception.DimensionMismatchException:<init>:46, 201, 0, 4376, 2
org.apache.commons.math3.exception.DimensionMismatchException:<init>:44, 201, 0, 4376, 2
org.apache.commons.math3.exception.DimensionMismatchException:<init>:45, 201, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:checkCompatibility:1816, 1, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:125, 319, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:102, 324, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:100, 324, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:101, 324, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:130, 319, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:compose:588, 19, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getSize:652, 329, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:119, 320, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:121, 320, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getOrder:641, 200, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getOrder:232, 164, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:76, 326, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:77, 326, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:78, 326, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:79, 326, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:127, 317, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:compose:589, 1, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:89, 326, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:88, 326, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getPartialDerivative:276, 231, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:547, 1, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:546, 232, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getFreeParameters:634, 265, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:subtract:763, 76, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:subtract:764, 76, 0, 4376, 2
org.apache.commons.math3.util.Precision:equals:339, 74, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:add:747, 161, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:add:748, 161, 0, 4376, 2
org.apache.commons.math3.util.Precision:equalsIncludingNaN:257, 132, 0, 4376, 2
org.apache.commons.math3.util.Precision:equals:338, 649, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:add:750, 161, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:584, 231, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:207, 127, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:206, 127, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:210, 127, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:211, 127, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getAllDerivatives:284, 40, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:checkCompatibility:1821, 205, 0, 4376, 2
org.apache.commons.math3.util.Precision:equals:342, 649, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:588, 231, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:subtract:766, 76, 0, 4376, 2
org.apache.commons.math3.util.Precision:equalsIncludingNaN:310, 50, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:208, 2, 0, 4376, 2
org.apache.commons.math3.util.FastMath:abs:3006, 708, 1, 4376, 2
org.apache.commons.math3.util.FastMath:abs:3001, 708, 1, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:573, 233, 0, 4376, 2
org.apache.commons.math3.util.Precision:equals:344, 649, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:550, 231, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:593, 231, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:add:305, 158, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:add:304, 158, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:add:302, 158, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:add:303, 158, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:subtract:324, 75, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:subtract:322, 75, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:subtract:323, 75, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:subtract:321, 75, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:572, 233, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:571, 233, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:570, 233, 0, 4376, 2
org.apache.commons.math3.util.Precision:equals:335, 649, 0, 4376, 2
org.apache.commons.math3.util.Precision:equals:332, 649, 0, 4376, 2
org.apache.commons.math3.util.Precision:equals:331, 649, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getFreeParameters:225, 147, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:216, 205, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:217, 205, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:218, 205, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:219, 205, 0, 4376, 2
org.apache.commons.math3.util.Precision:equals:336, 217, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:576, 233, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:579, 233, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:580, 233, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1778, 147, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cosQ:1844, 352, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cosQ:1847, 352, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cosQ:1846, 352, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cosQ:1848, 352, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cosQ:1843, 352, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cosQ:1850, 352, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sin:2249, 366, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1765, 147, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cos:2308, 269, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cos:2309, 269, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sin:2254, 362, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polySine:1684, 382, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polySine:1685, 382, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polySine:1680, 382, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polySine:1682, 382, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polySine:1683, 382, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polySine:1688, 382, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polySine:1690, 382, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1768, 147, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1774, 147, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1168, 22, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1170, 22, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cos:2303, 271, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1776, 147, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sin:2263, 362, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:cos:742, 22, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:cos:741, 22, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:cos:740, 22, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1771, 147, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1163, 6, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1162, 22, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1770, 147, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1769, 147, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cos:2330, 246, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1830, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1832, 373, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1772, 147, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sin:2241, 367, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sin:2270, 362, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polyCosine:1703, 382, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polyCosine:1702, 382, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polyCosine:1700, 382, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polyCosine:1708, 382, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polyCosine:1706, 382, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polyCosine:1705, 382, 0, 4376, 2
org.apache.commons.math3.util.FastMath:polyCosine:1704, 382, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cos:2328, 269, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cos:2295, 271, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cos:2298, 271, 0, 4376, 2
org.apache.commons.math3.util.FastMath:cos:2299, 271, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1822, 353, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1824, 353, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1825, 353, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1826, 353, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1827, 353, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1161, 22, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1767, 147, 0, 4376, 2
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1766, 147, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sin:2276, 303, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1767, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1765, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1764, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1771, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1770, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1769, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1768, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1775, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1774, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1773, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1779, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1719, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1776, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1777, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1726, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1724, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1725, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1723, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1720, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1729, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1821, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1731, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1730, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1732, 373, 0, 4376, 2
org.apache.commons.math3.util.FastMath:sinQ:1735, 373, 0, 4376, 2
