CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.stat.descriptive.rank.Min:<init>:54, 48, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Min:<init>:53, 48, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:76, 114, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:77, 114, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:78, 114, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:79, 114, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:80, 114, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:<init>:75, 114, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:116, 15, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:115, 15, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:252, 27, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:251, 27, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:122, 15, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:start:685, 14, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:76, 34, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:77, 34, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:78, 34, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:70, 53, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:56, 53, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:<init>:63, 53, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:106, 10, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:105, 10, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:218, 40, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:newInstance:71, 21, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:newInstance:63, 21, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:newInstance:65, 21, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:newInstance:66, 21, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:addValue:108, 18, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:416, 25, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:411, 25, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:414, 25, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:415, 25, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:252, 35, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:250, 35, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:259, 35, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:260, 35, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:<init>:46, 22, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:<init>:45, 22, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:108, 49, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:109, 49, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getMean:95, 16, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:114, 15, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:113, 15, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:107, 49, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:114, 15, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:113, 15, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:253, 24, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:setWindowSize:121, 22, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getStandardDeviation:126, 7, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:apply:143, 14, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:213, 35, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:214, 35, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:215, 35, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:262, 35, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:evaluate:107, 10, 0, 831, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:84, 99, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Min:evaluate:117, 15, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:255, 27, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:256, 27, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:setWindowSize:122, 22, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getStandardDeviation:125, 11, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getMax:159, 7, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getSumsq:190, 6, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:getValues:544, 14, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Max:<init>:51, 48, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Max:<init>:54, 48, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Max:<init>:53, 48, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Max:<init>:52, 48, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:263, 33, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:212, 35, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:<init>:56, 22, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:<init>:55, 22, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:<init>:54, 22, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:<init>:53, 22, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:newInstance:72, 21, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:407, 25, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:clear:76, 72, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:clear:77, 72, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:clear:75, 72, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:clear:159, 46, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:addValue:99, 18, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:120, 15, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:257, 25, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:clear:343, 8, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:clear:342, 8, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:clear:344, 8, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:103, 33, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:139, 33, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:87, 33, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:141, 33, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:140, 33, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:97, 33, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:128, 33, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:109, 33, 0, 831, 1
org.apache.commons.math.util.ResizableDoubleArray:<init>:120, 33, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:<init>:58, 97, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:<init>:57, 97, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:<init>:56, 97, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getStandardDeviation:124, 11, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getStandardDeviation:123, 11, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:111, 15, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Max:evaluate:112, 15, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.Sum:evaluate:112, 49, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:clear:115, 6, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl:clear:114, 6, 0, 831, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:88, 99, 0, 831, 1
org.apache.commons.math.util.DefaultTransformer:transform:50, 11, 0, 831, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:newInstance:55, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:136, 2, 0, 831, 1
org.apache.commons.math.util.MathUtils:equals:214, 37, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getVariance:117, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getMax:75, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getMin:89, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:68, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:69, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:64, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:65, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:66, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:67, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:63, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:<init>:62, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getSum:103, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getStandardDeviation:110, 3, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:129, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getN:96, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:132, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:equals:135, 2, 0, 831, 1
org.apache.commons.math.util.MathUtils:hash:371, 39, 0, 831, 1
org.apache.commons.math.util.MathUtils:hash:370, 39, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:152, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:153, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:154, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:155, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:156, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:150, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:hashCode:151, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues:getMean:82, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:increment:61, 26, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:equals:164, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:getMax:174, 4, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:getVariance:163, 18, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:getN:87, 13, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:134, 38, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:newInstance:58, 31, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:newInstance:57, 31, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:newInstance:63, 31, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:newInstance:55, 31, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:<init>:28, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:186, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:187, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:184, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:185, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:190, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:188, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:189, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:182, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:183, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:hashCode:181, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:equals:157, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:getN:103, 18, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:increment:60, 26, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:<init>:59, 51, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:<init>:62, 51, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:<init>:61, 51, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:<init>:60, 51, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:133, 15, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:newInstance:64, 31, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:getStandardDeviation:152, 5, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Max:increment:64, 26, 0, 831, 1
org.apache.commons.math.stat.descriptive.rank.Max:increment:63, 26, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:increment:68, 68, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:increment:69, 68, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.SecondMoment:increment:67, 68, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:getGeometricMean:196, 5, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:getResult:71, 10, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Variance:getResult:132, 38, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:93, 78, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:92, 78, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:94, 78, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:89, 78, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:91, 78, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:90, 78, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:getMin:185, 5, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatistics:equals:160, 2, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.Sum:getResult:72, 9, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:64, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:67, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:76, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:77, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:43, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:78, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:40, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:79, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:46, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:72, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:73, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:74, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:75, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:49, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:55, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:80, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:52, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:58, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:<init>:61, 32, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.Sum:increment:60, 26, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:getResult:72, 10, 0, 831, 1
org.apache.commons.math.stat.descriptive.summary.SumOfSquares:getResult:72, 8, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:<init>:58, 44, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:<init>:57, 44, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:<init>:56, 44, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.FirstMoment:increment:87, 78, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.Mean:getResult:104, 24, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:increment:64, 26, 0, 831, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:increment:65, 26, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:addValue:96, 21, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:addValue:93, 21, 0, 831, 1
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl:addValue:92, 21, 0, 831, 1
