CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.fraction.BigFraction:<init>:136, 19, 0, 2032, 2
org.apache.commons.math.fraction.BigFraction:<init>:135, 19, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:402, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:401, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:405, 20, 0, 2032, 2
org.apache.commons.math.linear.MatrixUtils$BigFractionMatrixConverter:getConvertedMatrix:741, 4, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowFieldMatrix:getRowDimension:412, 59, 0, 2032, 2
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver:solve:285, 6, 0, 2032, 2
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver:solve:284, 6, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer$1:visit:181, 3, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:filterStep:281, 58, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:filterStep:280, 58, 0, 2032, 2
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver:solve:376, 9, 0, 2032, 2
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver:solve:379, 9, 0, 2032, 2
org.apache.commons.math.fraction.BigFraction:getNumeratorAsInt:791, 26, 0, 2032, 2
org.apache.commons.math.ode.MultistepIntegrator:computeStepGrowShrinkFactor:293, 10, 0, 2032, 2
org.apache.commons.math.ode.events.CombinedEventsManager:stepAccepted:202, 94, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:reinitialize:292, 23, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:reinitialize:293, 23, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:210, 7, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowFieldMatrix:<init>:150, 22, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowFieldMatrix:setEntry:382, 32, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowFieldMatrix:setEntry:378, 32, 0, 2032, 2
org.apache.commons.math.linear.AbstractFieldMatrix:buildArray:128, 100, 0, 2032, 2
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:setResult:144, 141, 0, 2032, 2
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:setResult:141, 141, 0, 2032, 2
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:setResult:143, 141, 0, 2032, 2
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl:setResult:142, 141, 0, 2032, 2
org.apache.commons.math.ode.MultistepIntegrator$NordsieckInitializer:handleStep:333, 10, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer:buildP:242, 3, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer:buildP:243, 3, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer:buildP:241, 3, 0, 2032, 2
org.apache.commons.math.ode.AbstractIntegrator:clearEventHandlers:117, 17, 0, 2032, 2
org.apache.commons.math.ode.AbstractIntegrator:clearEventHandlers:116, 17, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:234, 57, 0, 2032, 2
org.apache.commons.math.analysis.solvers.BrentSolver:solve:245, 117, 0, 2032, 2
org.apache.commons.math.analysis.solvers.BrentSolver:solve:242, 117, 0, 2032, 2
org.apache.commons.math.analysis.solvers.BrentSolver:solve:243, 117, 0, 2032, 2
org.apache.commons.math.fraction.BigFraction:<init>:141, 39, 0, 2032, 2
org.apache.commons.math.fraction.BigFraction:<init>:140, 39, 0, 2032, 2
org.apache.commons.math.ode.events.CombinedEventsManager:stepAccepted:203, 87, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:410, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:407, 20, 0, 2032, 2
org.apache.commons.math.ode.MultistepIntegrator$NordsieckInitializer:reset:361, 12, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:266, 24, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:267, 24, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:252, 24, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:263, 24, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:268, 24, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:269, 24, 0, 2032, 2
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver:solve:282, 6, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:252, 42, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:251, 42, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:211, 7, 0, 2032, 2
org.apache.commons.math.ode.MultistepIntegrator$NordsieckInitializer:handleStep:337, 10, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doFinalize:398, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:242, 57, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:241, 57, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:273, 24, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator:estimateError:272, 24, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:159, 117, 0, 2032, 2
org.apache.commons.math.linear.AbstractFieldMatrix:walkInOptimizedOrder:914, 12, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:198, 7, 0, 2032, 2
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver:solve:381, 9, 0, 2032, 2
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver:solve:382, 9, 0, 2032, 2
org.apache.commons.math.ode.events.EventState:reset:331, 87, 0, 2032, 2
org.apache.commons.math.linear.AbstractFieldMatrix:buildArray:132, 59, 0, 2032, 2
org.apache.commons.math.linear.AbstractFieldMatrix:buildArray:134, 59, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:254, 48, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:256, 48, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:332, 6, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:333, 6, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowFieldMatrix:<init>:142, 22, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:copy:193, 78, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:copy:190, 78, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:reinitialize:289, 23, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:reinitialize:291, 23, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:reinitialize:287, 23, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowRealMatrix:getDataRef:328, 33, 0, 2032, 2
org.apache.commons.math.ode.AbstractIntegrator:addStepHandler:87, 94, 0, 2032, 2
org.apache.commons.math.ode.AbstractIntegrator:addStepHandler:88, 94, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:250, 23, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:251, 23, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:<init>:249, 23, 0, 2032, 2
org.apache.commons.math.analysis.solvers.BrentSolver:solve:249, 117, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer:buildP:237, 3, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedDerivatives:294, 21, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowRealMatrix:<init>:157, 117, 0, 2032, 2
org.apache.commons.math.fraction.BigFraction:<init>:134, 40, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:205, 7, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:204, 7, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:207, 7, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:206, 7, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:201, 7, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:200, 7, 0, 2032, 2
org.apache.commons.math.fraction.BigFraction:reduce:1028, 17, 0, 2032, 2
org.apache.commons.math.fraction.BigFraction:reduce:1029, 17, 0, 2032, 2
org.apache.commons.math.ode.events.EventState:reset:330, 87, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:259, 48, 0, 2032, 2
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:154, 83, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:336, 6, 0, 2032, 2
org.apache.commons.math.ode.events.EventState:stepAccepted:308, 88, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowFieldMatrix:<init>:148, 22, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:194, 8, 0, 2032, 2
org.apache.commons.math.ode.events.EventState:evaluateStep:235, 84, 0, 2032, 2
org.apache.commons.math.ode.MultistepIntegrator:<init>:114, 12, 0, 2032, 2
org.apache.commons.math.ode.MultistepIntegrator:<init>:112, 12, 0, 2032, 2
org.apache.commons.math.ode.events.EventState:stepAccepted:305, 87, 0, 2032, 2
org.apache.commons.math.ode.events.EventState:stepAccepted:306, 87, 0, 2032, 2
org.apache.commons.math.linear.DefaultFieldMatrixChangingVisitor:end:59, 8, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:59, 106, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:58, 106, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:57, 106, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:60, 106, 0, 2032, 2
org.apache.commons.math.linear.DefaultFieldMatrixChangingVisitor:<init>:42, 8, 0, 2032, 2
org.apache.commons.math.linear.DefaultFieldMatrixChangingVisitor:<init>:43, 8, 0, 2032, 2
org.apache.commons.math.linear.DefaultFieldMatrixChangingVisitor:<init>:44, 8, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:217, 57, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:218, 57, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:219, 57, 0, 2032, 2
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver:solve:395, 9, 0, 2032, 2
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver:solve:394, 9, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getPreviousTime:230, 96, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:doCopy:279, 23, 0, 2032, 2
org.apache.commons.math.linear.FieldLUDecompositionImpl:<init>:125, 17, 0, 2032, 2
org.apache.commons.math.linear.AbstractFieldMatrix:extractField:89, 91, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowRealMatrix:multiply:298, 69, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowFieldMatrix:walkInRowOrder:497, 11, 0, 2032, 2
org.apache.commons.math.ode.events.CombinedEventsManager:stepAccepted:208, 94, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:205, 49, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:206, 49, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:202, 53, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:350, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:349, 20, 0, 2032, 2
org.apache.commons.math.ode.events.CombinedEventsManager:evaluateStep:170, 87, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:277, 48, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:153, 75, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:154, 75, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:155, 75, 0, 2032, 2
org.apache.commons.math.ode.events.CombinedEventsManager:stop:220, 94, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:197, 7, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:100, 108, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:98, 108, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:99, 108, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:96, 108, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:97, 108, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:93, 108, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:92, 108, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:95, 108, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:94, 108, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:89, 108, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:91, 108, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:90, 108, 0, 2032, 2
org.apache.commons.math.analysis.solvers.BrentSolver:solve:301, 117, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:setMinReduction:375, 56, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:setMinReduction:374, 56, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowRealMatrix:multiply:299, 69, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowRealMatrix:multiply:300, 69, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowRealMatrix:multiply:301, 69, 0, 2032, 2
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator:computeInterpolatedStateAndDerivatives:215, 10, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:306, 6, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:299, 6, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:300, 6, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:301, 6, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:302, 6, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:303, 6, 0, 2032, 2
org.apache.commons.math.fraction.BigFraction:subtract:1092, 11, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowFieldMatrix:walkInRowOrder:491, 11, 0, 2032, 2
org.apache.commons.math.fraction.BigFraction:<init>:131, 40, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:207, 49, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:331, 20, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowFieldMatrix:getData:309, 15, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:279, 48, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:278, 48, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowFieldMatrix:setEntry:383, 32, 0, 2032, 2
org.apache.commons.math.linear.FieldLUDecompositionImpl:<init>:131, 17, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:193, 8, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:190, 8, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:192, 8, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator:integrate:191, 8, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:220, 57, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:221, 57, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:222, 57, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:223, 57, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:162, 78, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:160, 78, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:158, 78, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:<init>:159, 78, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:94, 75, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowFieldMatrix:copyOut:614, 16, 0, 2032, 2
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedTime:240, 52, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowFieldMatrix:walkInRowOrder:493, 11, 0, 2032, 2
org.apache.commons.math.linear.Array2DRowFieldMatrix:walkInRowOrder:494, 11, 0, 2032, 2
org.apache.commons.math.ode.events.EventState:access$000:42, 85, 0, 2032, 2
org.apache.commons.math.fraction.BigFraction:divide:674, 4, 0, 2032, 2
org.apache.commons.math.ode.events.CombinedEventsManager:stepAccepted:207, 94, 0, 2032, 2
org.apache.commons.math.fraction.BigFraction:subtract:1093, 8, 0, 2032, 2
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver:solve:283, 6, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:343, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:342, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:341, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:340, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:339, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:338, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:337, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:336, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:348, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:347, 20, 0, 2032, 2
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator:computeInterpolatedStateAndDerivatives:344, 20, 0, 2032, 2
