CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.util.Checks:checkItemsNotNull:22, 1095, 3, 1194, 4
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:26, 18, 0, 1194, 4
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:22, 18, 0, 1194, 4
org.mockito.internal.verification.AtLeast:<init>:27, 53, 0, 1194, 4
org.mockito.internal.verification.AtLeast:<init>:26, 53, 0, 1194, 4
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:74, 592, 0, 1194, 4
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:92, 1088, 3, 1194, 4
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:91, 1088, 3, 1194, 4
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:90, 1088, 3, 1194, 4
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:34, 1089, 3, 1194, 4
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:35, 1089, 3, 1194, 4
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:32, 1089, 3, 1194, 4
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:33, 1089, 3, 1194, 4
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:36, 1089, 3, 1194, 4
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:30, 1089, 3, 1194, 4
org.mockito.internal.util.Checks:checkItemsNotNull:21, 1095, 3, 1194, 4
org.mockito.internal.verification.MockAwareVerificationMode:verify:21, 318, 0, 1194, 4
org.mockito.internal.verification.MockAwareVerificationMode:verify:22, 318, 0, 1194, 4
org.mockito.internal.creation.MethodInterceptorFilter:<init>:34, 928, 2, 1194, 4
org.mockito.internal.creation.MethodInterceptorFilter:<init>:32, 928, 2, 1194, 4
org.mockito.internal.creation.MethodInterceptorFilter:<init>:27, 928, 2, 1194, 4
org.mockito.internal.creation.MethodInterceptorFilter:<init>:33, 928, 2, 1194, 4
org.mockito.internal.creation.MethodInterceptorFilter:<init>:28, 928, 2, 1194, 4
org.mockito.internal.creation.MethodInterceptorFilter:<init>:31, 928, 2, 1194, 4
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:17, 16, 0, 1194, 4
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:19, 16, 0, 1194, 4
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:21, 16, 0, 1194, 4
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:20, 16, 0, 1194, 4
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:94, 1088, 3, 1194, 4
org.mockito.internal.util.Checks:checkItemsNotNull:25, 1093, 3, 1194, 4
org.mockito.exceptions.Reporter:<init>:58, 690, 1, 1194, 4
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:95, 1088, 3, 1194, 4
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:96, 1088, 3, 1194, 4
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:97, 1088, 3, 1194, 4
org.mockito.internal.invocation.InvocationImpl:<init>:51, 733, 2, 1194, 4
org.mockito.internal.invocation.InvocationImpl:<init>:50, 733, 2, 1194, 4
org.mockito.internal.invocation.InvocationImpl:<init>:49, 733, 2, 1194, 4
org.mockito.internal.invocation.InvocationImpl:<init>:48, 733, 2, 1194, 4
org.mockito.internal.invocation.InvocationImpl:<init>:43, 733, 2, 1194, 4
org.mockito.internal.invocation.InvocationImpl:<init>:46, 733, 2, 1194, 4
org.mockito.internal.invocation.InvocationImpl:<init>:47, 733, 2, 1194, 4
org.mockito.internal.invocation.InvocationImpl:<init>:44, 733, 2, 1194, 4
org.mockito.internal.invocation.InvocationImpl:<init>:45, 733, 2, 1194, 4
org.mockito.internal.progress.MockingProgressImpl:<init>:27, 18, 0, 1194, 4
org.mockito.internal.progress.MockingProgressImpl:<init>:20, 18, 0, 1194, 4
org.mockito.internal.progress.MockingProgressImpl:<init>:23, 18, 0, 1194, 4
org.mockito.internal.progress.MockingProgressImpl:<init>:22, 18, 0, 1194, 4
org.mockito.internal.progress.HandyReturnValues:returnFor:40, 208, 1, 1194, 4
org.mockito.internal.invocation.InvocationImpl:markVerified:113, 248, 0, 1194, 4
org.mockito.internal.invocation.InvocationImpl:markVerified:112, 248, 0, 1194, 4
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:73, 592, 0, 1194, 4
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:59, 928, 2, 1194, 4
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:60, 928, 2, 1194, 4
org.mockito.internal.util.Checks:checkNotNull:14, 1104, 3, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer$2:accept:47, 114, 1, 1194, 4
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:access$000:32, 1096, 3, 1194, 4
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:84, 1145, 3, 1194, 4
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:82, 1145, 3, 1194, 4
org.mockito.internal.invocation.InvocationMarker:markVerified:17, 231, 0, 1194, 4
org.mockito.internal.invocation.InvocationMarker:markVerified:16, 231, 0, 1194, 4
org.mockito.internal.invocation.InvocationMarker:markVerified:15, 244, 0, 1194, 4
org.mockito.internal.creation.CglibMockMaker:createMock:23, 928, 2, 1194, 4
org.mockito.internal.creation.CglibMockMaker:createMock:22, 928, 2, 1194, 4
org.mockito.internal.creation.MockSettingsImpl:getSpiedInstance:59, 929, 2, 1194, 4
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:71, 1093, 3, 1194, 4
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:72, 1093, 3, 1194, 4
org.mockito.internal.util.reflection.FieldReader:read:29, 898, 2, 1194, 4
org.mockito.internal.invocation.InvocationMatcher:<init>:31, 663, 0, 1194, 4
org.mockito.internal.util.reflection.FieldReader:<init>:17, 898, 2, 1194, 4
org.mockito.internal.util.reflection.FieldReader:<init>:19, 898, 2, 1194, 4
org.mockito.internal.util.reflection.FieldReader:<init>:18, 898, 2, 1194, 4
org.mockito.internal.util.reflection.FieldReader:<init>:21, 898, 2, 1194, 4
org.mockito.internal.util.reflection.FieldReader:<init>:20, 898, 2, 1194, 4
org.mockito.internal.util.reflection.FieldReader:<init>:15, 898, 2, 1194, 4
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:141, 468, 0, 1194, 4
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:34, 1088, 3, 1194, 4
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:35, 1088, 3, 1194, 4
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:32, 1088, 3, 1194, 4
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:33, 1088, 3, 1194, 4
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:22, 1088, 3, 1194, 4
org.mockito.MockitoAnnotations:initMocks:90, 1089, 3, 1194, 4
org.mockito.internal.invocation.InvocationMatcher:<init>:35, 674, 0, 1194, 4
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:138, 468, 0, 1194, 4
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:61, 1088, 3, 1194, 4
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:next:45, 549, 0, 1194, 4
org.mockito.Mockito:mock:1243, 906, 2, 1194, 4
org.mockito.MockitoAnnotations:initMocks:95, 1089, 3, 1194, 4
org.mockito.MockitoAnnotations:initMocks:94, 1089, 3, 1194, 4
org.mockito.MockitoAnnotations:initMocks:98, 1089, 3, 1194, 4
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:63, 1088, 3, 1194, 4
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:62, 1088, 3, 1194, 4
org.mockito.internal.verification.RegisteredInvocations:getAll:40, 363, 0, 1194, 4
org.mockito.internal.verification.RegisteredInvocations:getAll:41, 363, 0, 1194, 4
org.mockito.internal.verification.RegisteredInvocations:getAll:39, 363, 0, 1194, 4
org.mockito.MockitoAnnotations:initMocks:101, 1089, 3, 1194, 4
org.mockito.internal.invocation.InvocationMatcher:<init>:29, 674, 0, 1194, 4
org.mockito.internal.invocation.InvocationMatcher:<init>:28, 674, 0, 1194, 4
org.mockito.internal.invocation.InvocationMatcher:<init>:30, 674, 0, 1194, 4
org.mockito.internal.configuration.ClassPathLoader:<init>:60, 7, 0, 1194, 4
org.mockito.internal.progress.ThreadSafeMockingProgress:<init>:16, 1145, 3, 1194, 4
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:24, 928, 2, 1194, 4
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:32, 928, 2, 1194, 4
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:27, 928, 2, 1194, 4
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:33, 928, 2, 1194, 4
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:26, 928, 2, 1194, 4
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:31, 928, 2, 1194, 4
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:65, 1088, 3, 1194, 4
org.mockito.MockitoAnnotations:initMocks:102, 1089, 3, 1194, 4
org.mockito.MockitoAnnotations:initMocks:103, 1089, 3, 1194, 4
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:34, 181, 0, 1194, 4
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:32, 181, 0, 1194, 4
org.mockito.internal.configuration.injection.PropertyAndSetterInjection$1:<init>:54, 1090, 3, 1194, 4
org.mockito.internal.invocation.InvocationMarker:markVerified:18, 244, 0, 1194, 4
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:69, 629, 0, 1194, 4
org.mockito.MockitoAnnotations:initMocks:108, 1088, 3, 1194, 4
org.mockito.MockitoAnnotations:initMocks:109, 1088, 3, 1194, 4
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:72, 606, 0, 1194, 4
org.mockito.internal.handler.NullResultGuardian:handle:29, 620, 0, 1194, 4
org.mockito.internal.handler.NullResultGuardian:handle:31, 620, 0, 1194, 4
org.mockito.internal.handler.NullResultGuardian:handle:30, 620, 0, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:110, 933, 2, 1194, 4
org.mockito.internal.creation.MockSettingsImpl:isSerializable:82, 928, 2, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:106, 933, 2, 1194, 4
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:69, 622, 0, 1194, 4
org.mockito.internal.creation.MockSettingsImpl:<init>:25, 935, 2, 1194, 4
org.mockito.internal.util.reflection.FieldSetter:set:31, 488, 0, 1194, 4
org.mockito.internal.util.reflection.FieldSetter:set:30, 488, 0, 1194, 4
org.mockito.internal.handler.InvocationNotifierHandler:<init>:34, 928, 2, 1194, 4
org.mockito.internal.handler.InvocationNotifierHandler:<init>:32, 928, 2, 1194, 4
org.mockito.internal.handler.InvocationNotifierHandler:<init>:33, 928, 2, 1194, 4
org.mockito.internal.handler.InvocationNotifierHandler:<init>:31, 928, 2, 1194, 4
org.mockito.internal.MockitoCore:verify:78, 341, 0, 1194, 4
org.mockito.internal.verification.MockAwareVerificationMode:getMock:25, 319, 0, 1194, 4
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:63, 622, 0, 1194, 4
org.mockito.internal.MockitoCore:verify:76, 342, 0, 1194, 4
org.mockito.internal.verification.VerificationDataImpl:getWanted:32, 317, 0, 1194, 4
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:65, 606, 0, 1194, 4
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:34, 1105, 3, 1194, 4
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:32, 1105, 3, 1194, 4
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:83, 552, 0, 1194, 4
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:114, 929, 2, 1194, 4
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:81, 552, 0, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:78, 933, 2, 1194, 4
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:38, 1096, 3, 1194, 4
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:37, 1096, 3, 1194, 4
org.mockito.internal.MockitoCore:verify:81, 338, 0, 1194, 4
org.mockito.internal.MockitoCore:verify:82, 338, 0, 1194, 4
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 258, 0, 1194, 4
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:16, 1090, 3, 1194, 4
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:19, 1090, 3, 1194, 4
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:18, 1090, 3, 1194, 4
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:20, 1090, 3, 1194, 4
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:100, 1088, 3, 1194, 4
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:101, 1088, 3, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:81, 933, 2, 1194, 4
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:18, 486, 0, 1194, 4
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:38, 340, 0, 1194, 4
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 340, 0, 1194, 4
org.mockito.internal.invocation.InvocationsFinder:findInvocations:20, 217, 0, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:95, 770, 2, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:96, 770, 2, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:75, 933, 2, 1194, 4
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:of:146, 1101, 3, 1194, 4
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 486, 0, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:93, 933, 2, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 933, 2, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:92, 933, 2, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:94, 933, 2, 1194, 4
org.mockito.internal.handler.MockHandlerImpl:<init>:34, 928, 2, 1194, 4
org.mockito.internal.handler.MockHandlerImpl:<init>:35, 928, 2, 1194, 4
org.mockito.internal.handler.MockHandlerImpl:<init>:39, 928, 2, 1194, 4
org.mockito.internal.handler.MockHandlerImpl:<init>:42, 928, 2, 1194, 4
org.mockito.internal.handler.MockHandlerImpl:<init>:43, 928, 2, 1194, 4
org.mockito.internal.handler.MockHandlerImpl:<init>:40, 928, 2, 1194, 4
org.mockito.internal.handler.MockHandlerImpl:<init>:41, 928, 2, 1194, 4
org.mockito.internal.handler.MockHandlerImpl:<init>:44, 928, 2, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:102, 933, 2, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:103, 933, 2, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:101, 933, 2, 1194, 4
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 936, 3, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:116, 343, 0, 1194, 4
org.mockito.internal.configuration.injection.scanner.MockScanner:preparedMock:71, 476, 0, 1194, 4
org.mockito.MockitoAnnotations:scanDeprecatedWay:115, 881, 2, 1194, 4
org.mockito.MockitoAnnotations:scanDeprecatedWay:114, 1089, 3, 1194, 4
org.mockito.internal.creation.MethodInterceptorFilter:intercept:39, 511, 0, 1194, 4
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:31, 931, 2, 1194, 4
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:29, 914, 2, 1194, 4
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:31, 914, 2, 1194, 4
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:30, 914, 2, 1194, 4
org.mockito.internal.invocation.InvocationMatcher:getMatchers:50, 522, 0, 1194, 4
org.mockito.internal.creation.MethodInterceptorFilter:intercept:40, 626, 0, 1194, 4
org.mockito.MockitoAnnotations:scanDeprecatedWay:117, 1088, 3, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:120, 343, 0, 1194, 4
org.mockito.internal.configuration.MockAnnotationProcessor:process:19, 464, 0, 1194, 4
org.mockito.internal.configuration.MockAnnotationProcessor:process:18, 464, 0, 1194, 4
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:43, 318, 0, 1194, 4
org.mockito.internal.MockitoCore:mock:44, 930, 2, 1194, 4
org.mockito.internal.configuration.injection.scanner.MockScanner:preparedMock:70, 875, 2, 1194, 4
org.mockito.internal.invocation.MatchersBinder:validateMatchers:31, 620, 0, 1194, 4
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor:<init>:16, 1089, 3, 1194, 4
org.mockito.internal.invocation.MatchersBinder:validateMatchers:38, 618, 0, 1194, 4
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:59, 323, 0, 1194, 4
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:58, 323, 0, 1194, 4
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:60, 323, 0, 1194, 4
org.mockito.internal.configuration.MockAnnotationProcessor:process:22, 464, 0, 1194, 4
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:40, 320, 0, 1194, 4
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:39, 320, 0, 1194, 4
org.mockito.internal.creation.CglibMockMaker:cast:32, 928, 2, 1194, 4
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:24, 179, 0, 1194, 4
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:23, 179, 0, 1194, 4
org.mockito.internal.progress.SequenceNumber:next:12, 620, 0, 1194, 4
org.mockito.internal.MockitoCore:mock:51, 930, 2, 1194, 4
org.mockito.internal.MockitoCore:mock:50, 930, 2, 1194, 4
org.mockito.internal.MockitoCore:mock:49, 930, 2, 1194, 4
org.mockito.internal.MockitoCore:mock:53, 930, 2, 1194, 4
org.mockito.internal.MockitoCore:mock:52, 930, 2, 1194, 4
org.mockito.internal.configuration.MockAnnotationProcessor:process:23, 464, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:112, 343, 0, 1194, 4
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:36, 338, 0, 1194, 4
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:54, 615, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:114, 343, 0, 1194, 4
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:51, 402, 0, 1194, 4
