CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.util.reflection.FieldSetter:set:27, 368, 1, 999, 1
org.mockito.internal.util.reflection.FieldSetter:set:28, 368, 1, 999, 1
org.mockito.internal.MockHandler:handle:59, 542, 0, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:68, 527, 0, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:93, 757, 1, 999, 1
org.mockito.MockitoAnnotations:scan:102, 973, 1, 999, 1
org.mockito.MockitoAnnotations:scan:103, 973, 1, 999, 1
org.mockito.MockitoAnnotations:scan:101, 973, 1, 999, 1
org.mockito.internal.creation.MockSettingsImpl:isSerializable:76, 752, 1, 999, 1
org.mockito.internal.invocation.Invocation:argumentsToMatchers:152, 595, 0, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:89, 757, 1, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:65, 543, 0, 999, 1
org.mockito.internal.creation.MockSettingsImpl:<init>:13, 765, 1, 999, 1
org.mockito.MockitoAnnotations:scan:105, 778, 1, 999, 1
org.mockito.internal.MockHandler:handle:68, 534, 0, 999, 1
org.mockito.internal.MockHandler:handle:71, 534, 0, 999, 1
org.mockito.internal.MockHandler:handle:74, 534, 0, 999, 1
org.mockito.internal.MockHandler:handle:66, 534, 0, 999, 1
org.mockito.internal.MockHandler:handle:78, 290, 0, 999, 1
org.mockito.MockitoAnnotations:scan:108, 777, 1, 999, 1
org.mockito.internal.MockitoCore:verify:72, 312, 0, 999, 1
org.mockito.internal.verification.MockAwareVerificationMode:getMock:25, 290, 0, 999, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:24, 541, 0, 999, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:21, 541, 0, 999, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:20, 541, 0, 999, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:23, 541, 0, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:59, 543, 0, 999, 1
org.mockito.internal.MockHandler:handle:79, 290, 0, 999, 1
org.mockito.internal.MockHandler:handle:81, 290, 0, 999, 1
org.mockito.internal.MockHandler:handle:80, 290, 0, 999, 1
org.mockito.internal.invocation.Invocation:getMethod:90, 571, 0, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:24, 750, 1, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:27, 750, 1, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:29, 750, 1, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:28, 750, 1, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:23, 750, 1, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:30, 750, 1, 999, 1
org.mockito.internal.MockitoCore:verify:70, 313, 0, 999, 1
org.mockito.internal.verification.VerificationDataImpl:getWanted:32, 289, 0, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:61, 527, 0, 999, 1
org.mockito.internal.MockHandler:handle:93, 513, 0, 999, 1
org.mockito.internal.MockHandler:handle:95, 513, 0, 999, 1
org.mockito.internal.MockHandler:handle:89, 513, 0, 999, 1
org.mockito.internal.MockHandler:handle:91, 513, 0, 999, 1
org.mockito.internal.MockHandler:handle:90, 513, 0, 999, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:112, 750, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:61, 757, 1, 999, 1
org.mockito.internal.MockitoCore:verify:76, 309, 0, 999, 1
org.mockito.internal.MockitoCore:verify:75, 309, 0, 999, 1
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 240, 0, 999, 1
org.mockito.internal.util.MockUtil:<init>:27, 365, 1, 999, 1
org.mockito.internal.util.MockUtil:<init>:26, 365, 1, 999, 1
org.mockito.internal.util.MockUtil:<init>:28, 365, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:64, 757, 1, 999, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:36, 311, 0, 999, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 311, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findInvocations:18, 203, 0, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:78, 637, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:79, 637, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:58, 757, 1, 999, 1
org.mockito.internal.verification.RegisteredInvocations$RemoveToString:isOut:38, 305, 0, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:76, 757, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:68, 757, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:77, 757, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:75, 757, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 757, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:84, 757, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:86, 757, 1, 999, 1
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 765, 1, 999, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:67, 607, 0, 999, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:116, 750, 1, 999, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:115, 750, 1, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:116, 296, 0, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:35, 449, 0, 999, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:29, 419, 1, 999, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:31, 419, 1, 999, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:30, 419, 1, 999, 1
org.mockito.internal.invocation.InvocationMatcher:getMatchers:49, 454, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 428, 0, 999, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:16, 428, 0, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:36, 559, 1, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:120, 296, 0, 999, 1
org.mockito.internal.invocation.InvocationMatcher:matches:57, 430, 0, 999, 1
org.mockito.internal.creation.cglib.MockitoNamingPolicy:<init>:9, 1, 0, 999, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:43, 289, 0, 999, 1
org.mockito.internal.MockitoCore:mock:46, 751, 1, 999, 1
org.mockito.internal.MockitoCore:mock:47, 751, 1, 999, 1
org.mockito.internal.MockitoCore:mock:45, 751, 1, 999, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:58, 294, 0, 999, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:57, 294, 0, 999, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:56, 294, 0, 999, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:40, 291, 0, 999, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:39, 291, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:23, 165, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:22, 165, 0, 999, 1
org.mockito.internal.progress.SequenceNumber:next:12, 541, 0, 999, 1
org.mockito.Matchers:<clinit>:100, 1, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:112, 296, 0, 999, 1
org.mockito.internal.debugging.Location:<init>:19, 676, 0, 999, 1
org.mockito.internal.debugging.Location:<init>:18, 676, 0, 999, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:36, 309, 0, 999, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:52, 537, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:114, 296, 0, 999, 1
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:49, 353, 0, 999, 1
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:48, 353, 0, 999, 1
org.mockito.internal.configuration.GlobalConfiguration:validate:48, 979, 1, 999, 1
org.mockito.internal.configuration.GlobalConfiguration:validate:47, 979, 1, 999, 1
org.mockito.configuration.DefaultMockitoConfiguration:getAnnotationEngine:39, 778, 1, 999, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:53, 517, 0, 999, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:19, 513, 0, 999, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:18, 513, 0, 999, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:20, 513, 0, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:43, 541, 0, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:40, 541, 0, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:41, 541, 0, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:46, 541, 0, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:47, 541, 0, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:45, 541, 0, 999, 1
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:24, 752, 1, 999, 1
org.mockito.internal.invocation.Invocation:getArguments:94, 440, 0, 999, 1
org.mockito.internal.configuration.GlobalConfiguration:getAnnotationEngine:55, 973, 1, 999, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:isOut:134, 277, 0, 999, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:24, 757, 1, 999, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:29, 972, 1, 999, 1
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer:answer:24, 437, 0, 999, 1
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:29, 513, 0, 999, 1
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:30, 513, 0, 999, 1
org.mockito.internal.MockHandler:handle:106, 485, 0, 999, 1
org.mockito.internal.MockHandler:handle:107, 485, 0, 999, 1
org.mockito.internal.MockHandler:handle:99, 485, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:108, 297, 0, 999, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:30, 775, 1, 999, 1
org.mockito.internal.creation.AbstractMockitoMethodProxy:<init>:7, 545, 0, 999, 1
org.mockito.internal.invocation.MatchersBinder:<init>:15, 750, 1, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:110, 296, 0, 999, 1
org.mockito.MockitoAnnotations:scan:113, 972, 1, 999, 1
org.mockito.MockitoAnnotations:scan:112, 972, 1, 999, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:13, 527, 0, 999, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:14, 527, 0, 999, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:15, 527, 0, 999, 1
org.mockito.internal.invocation.Invocation:getMock:86, 467, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:104, 297, 0, 999, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:34, 577, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer$3:<init>:68, 757, 1, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:44, 118, 0, 999, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:28, 972, 1, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:106, 297, 0, 999, 1
org.mockito.internal.util.reflection.FieldSetter:set:26, 368, 1, 999, 1
org.mockito.internal.util.reflection.FieldSetter:set:21, 368, 1, 999, 1
org.mockito.internal.util.reflection.FieldSetter:set:20, 368, 1, 999, 1
org.mockito.internal.util.reflection.FieldSetter:set:23, 368, 1, 999, 1
org.mockito.internal.creation.DelegatingMethod:<init>:17, 551, 0, 999, 1
org.mockito.internal.creation.DelegatingMethod:<init>:18, 551, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:102, 301, 0, 999, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:54, 972, 1, 999, 1
org.mockito.internal.creation.DelegatingMethod:<clinit>:11, 1, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:100, 301, 0, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:51, 757, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:50, 757, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:49, 757, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:53, 757, 1, 999, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:82, 485, 0, 999, 1
org.mockito.internal.creation.DelegatingMethod:<init>:16, 551, 0, 999, 1
org.mockito.internal.creation.DelegatingMethod:<init>:15, 551, 0, 999, 1
org.mockito.internal.creation.DelegatingMethod:getName:29, 204, 0, 999, 1
org.mockito.internal.invocation.MatchersBinder:validateMatchers:28, 541, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:98, 301, 0, 999, 1
org.mockito.internal.exceptions.base.StackTraceFilter:<init>:13, 760, 0, 999, 1
org.mockito.configuration.DefaultMockitoConfiguration:<init>:20, 781, 1, 999, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:84, 485, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:96, 301, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:<init>:138, 350, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:<init>:15, 350, 0, 999, 1
org.mockito.Mockito:verify:1190, 76, 0, 999, 1
org.mockito.internal.creation.jmock.SerializableNoOp:<clinit>:15, 1, 0, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:111, 757, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:113, 757, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:112, 757, 1, 999, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:31, 757, 1, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:25, 170, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:27, 170, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:26, 170, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:28, 170, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:94, 301, 0, 999, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:32, 757, 1, 999, 1
org.mockito.internal.progress.MockingProgressImpl:getArgumentMatcherStorage:108, 979, 1, 999, 1
org.mockito.Mockito:withSettings:1737, 755, 1, 999, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:126, 295, 0, 999, 1
org.mockito.internal.creation.jmock.SerializableNoOp:<init>:12, 1, 0, 999, 1
org.mockito.internal.debugging.Localized:<init>:16, 306, 0, 999, 1
org.mockito.internal.debugging.Localized:<init>:13, 306, 0, 999, 1
org.mockito.internal.debugging.Localized:<init>:14, 306, 0, 999, 1
org.mockito.internal.debugging.Localized:<init>:15, 306, 0, 999, 1
org.mockito.Mockito:atLeastOnce:1568, 39, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:92, 301, 0, 999, 1
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:42, 483, 0, 999, 1
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:43, 483, 0, 999, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:28, 757, 1, 999, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:30, 757, 1, 999, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:24, 6, 0, 999, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:18, 6, 0, 999, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:20, 6, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:90, 301, 0, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:119, 637, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:118, 637, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:117, 637, 1, 999, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:120, 637, 1, 999, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:49, 757, 1, 999, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:40, 757, 1, 999, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:44, 757, 1, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:86, 302, 0, 999, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:27, 6, 0, 999, 1
org.mockito.internal.creation.MockSettingsImpl:getExtraInterfaces:49, 753, 1, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:85, 163, 0, 999, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:38, 6, 0, 999, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:39, 6, 0, 999, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:37, 6, 0, 999, 1
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:68, 756, 1, 999, 1
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:67, 756, 1, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:84, 446, 0, 999, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:40, 6, 0, 999, 1
org.mockito.internal.creation.cglib.MockitoNamingPolicy:getTag:15, 94, 0, 999, 1
org.mockito.internal.invocation.InvocationMatcher:hasSameMethod:107, 419, 0, 999, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:process:35, 972, 1, 999, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:process:40, 972, 1, 999, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:process:41, 972, 1, 999, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:process:37, 972, 1, 999, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:59, 757, 1, 999, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:55, 757, 1, 999, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:53, 757, 1, 999, 1
org.mockito.Answers:get:41, 353, 1, 999, 1
org.mockito.internal.creation.MockSettingsImpl:name:58, 370, 1, 999, 1
