CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.debugging.Localized:<init>:18, 337, 8, 1353, 26
org.mockito.internal.debugging.Localized:<init>:15, 337, 8, 1353, 26
org.mockito.Mockito:atLeastOnce:2147, 38, 0, 1353, 26
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:85, 603, 26, 1353, 26
org.mockito.internal.creation.util.SearchingClassLoader:addIfNewElement:64, 136, 5, 1353, 26
org.mockito.internal.verification.AtLeast:verify:38, 10, 0, 1353, 26
org.mockito.internal.creation.settings.CreationSettings:getDefaultAnswer:81, 606, 26, 1353, 26
org.mockito.internal.handler.MockHandlerImpl:handle:106, 603, 26, 1353, 26
org.mockito.internal.handler.MockHandlerImpl:handle:98, 603, 26, 1353, 26
org.mockito.internal.handler.MockHandlerImpl:handle:105, 603, 26, 1353, 26
org.mockito.internal.handler.MockHandlerImpl:handle:97, 603, 26, 1353, 26
org.mockito.internal.configuration.MockAnnotationProcessor:<init>:16, 1145, 25, 1353, 26
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:91, 449, 21, 1353, 26
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:46, 594, 26, 1353, 26
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:45, 594, 26, 1353, 26
org.mockito.internal.verification.DefaultRegisteredInvocations:add:25, 647, 25, 1353, 26
org.mockito.internal.verification.DefaultRegisteredInvocations:add:24, 647, 25, 1353, 26
org.mockito.internal.verification.DefaultRegisteredInvocations:add:26, 647, 25, 1353, 26
org.mockito.internal.creation.settings.CreationSettings:isStubOnly:114, 1024, 26, 1353, 26
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:24, 12, 0, 1353, 26
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:27, 12, 0, 1353, 26
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:26, 12, 0, 1353, 26
org.mockito.internal.creation.settings.CreationSettings:getInvocationListeners:102, 1024, 26, 1353, 26
org.mockito.internal.util.MockNameImpl:<init>:23, 511, 20, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:38, 1152, 25, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:37, 1152, 25, 1353, 26
org.mockito.internal.MockitoCore:verify:89, 340, 8, 1353, 26
org.mockito.internal.MockitoCore:verify:90, 340, 8, 1353, 26
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 260, 8, 1353, 26
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:16, 1146, 25, 1353, 26
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:19, 1146, 25, 1353, 26
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:18, 1146, 25, 1353, 26
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:20, 1146, 25, 1353, 26
org.mockito.internal.verification.AtLeast:verify:34, 14, 0, 1353, 26
org.mockito.internal.verification.AtLeast:verify:35, 14, 0, 1353, 26
org.mockito.internal.verification.AtLeast:verify:37, 14, 0, 1353, 26
org.mockito.internal.creation.util.SearchingClassLoader:addIfNewElement:63, 136, 5, 1353, 26
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:64, 1092, 21, 1353, 26
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:65, 1092, 21, 1353, 26
org.mockito.internal.verification.VerificationModeFactory:atLeastOnce:13, 41, 0, 1353, 26
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:100, 1144, 25, 1353, 26
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:101, 1144, 25, 1353, 26
org.mockito.internal.verification.VerificationDataImpl:<init>:25, 342, 8, 1353, 26
org.mockito.internal.verification.VerificationDataImpl:<init>:24, 342, 8, 1353, 26
org.mockito.internal.verification.VerificationDataImpl:<init>:21, 342, 8, 1353, 26
org.mockito.internal.verification.VerificationDataImpl:<init>:23, 342, 8, 1353, 26
org.mockito.internal.verification.VerificationDataImpl:<init>:22, 342, 8, 1353, 26
org.mockito.internal.creation.util.SearchingClassLoader:combineLoadersOf:32, 136, 5, 1353, 26
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:18, 502, 25, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:asWrappedMocks:133, 1151, 25, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:asWrappedMocks:132, 1151, 25, 1353, 26
org.mockito.internal.creation.bytebuddy.InterceptedInvocation:getMethod:107, 664, 26, 1353, 26
org.mockito.internal.stubbing.answers.AnswersValidator:validateDefaultAnswerReturnedValue:93, 597, 26, 1353, 26
org.mockito.internal.stubbing.answers.AnswersValidator:validateDefaultAnswerReturnedValue:94, 597, 26, 1353, 26
org.mockito.internal.progress.ThreadSafeMockingProgress:reportOngoingStubbing:29, 637, 26, 1353, 26
org.mockito.internal.progress.ThreadSafeMockingProgress:reportOngoingStubbing:28, 637, 26, 1353, 26
org.mockito.internal.configuration.DefaultAnnotationEngine:process:79, 1144, 25, 1353, 26
org.mockito.internal.creation.util.SearchingClassLoader:combineLoadersOf:49, 136, 5, 1353, 26
org.mockito.internal.creation.util.SearchingClassLoader:combineLoadersOf:40, 136, 5, 1353, 26
org.mockito.internal.creation.util.SearchingClassLoader:combineLoadersOf:44, 136, 5, 1353, 26
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:36, 342, 8, 1353, 26
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 342, 8, 1353, 26
org.mockito.internal.verification.AtLeast:<init>:31, 50, 0, 1353, 26
org.mockito.internal.verification.AtLeast:<init>:30, 50, 0, 1353, 26
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:68, 12, 0, 1353, 26
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:72, 12, 0, 1353, 26
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:tryPropertyOrFieldInjection:81, 1146, 25, 1353, 26
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:tryPropertyOrFieldInjection:82, 1146, 25, 1353, 26
org.mockito.internal.invocation.InvocationMatcher:hasSameMethod:106, 498, 25, 1353, 26
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker:asInternalMockHandler:98, 1028, 26, 1353, 26
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:89, 449, 21, 1353, 26
org.mockito.internal.debugging.Localized:getObject:21, 325, 8, 1353, 26
org.mockito.internal.util.collections.ListUtil:filter:16, 403, 9, 1353, 26
org.mockito.internal.progress.MockingProgressImpl:validateState:68, 1178, 26, 1353, 26
org.mockito.internal.progress.MockingProgressImpl:validateState:71, 1178, 26, 1353, 26
org.mockito.internal.invocation.InvocationsFinder:findInvocations:20, 217, 8, 1353, 26
org.mockito.internal.verification.AtLeast:verify:40, 11, 0, 1353, 26
org.mockito.internal.verification.AtLeast:verify:41, 11, 0, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:<init>:32, 587, 20, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:<init>:33, 587, 20, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:<init>:31, 587, 20, 1353, 26
org.mockito.internal.progress.ThreadSafeMockingProgress:pullVerificationMode:40, 662, 26, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:of:146, 1157, 25, 1353, 26
org.mockito.internal.configuration.DefaultAnnotationEngine:createMockFor:43, 507, 20, 1353, 26
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator:generateMockClass:55, 136, 5, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:<init>:64, 1146, 25, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:<init>:62, 1146, 25, 1353, 26
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:<init>:60, 1146, 25, 1353, 26
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 502, 25, 1353, 26
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:<init>:29, 1144, 25, 1353, 26
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:<init>:31, 1144, 25, 1353, 26
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:<init>:30, 1144, 25, 1353, 26
org.mockito.internal.util.collections.ListUtil:filter:17, 391, 9, 1353, 26
org.mockito.internal.creation.settings.CreationSettings:getName:73, 1024, 26, 1353, 26
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:<init>:385, 1028, 26, 1353, 26
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:<init>:64, 1028, 26, 1353, 26
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:<init>:65, 1028, 26, 1353, 26
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:<init>:61, 1028, 26, 1353, 26
org.mockito.internal.handler.MockHandlerImpl:<init>:49, 1024, 26, 1353, 26
org.mockito.internal.handler.MockHandlerImpl:<init>:48, 1024, 26, 1353, 26
org.mockito.internal.handler.MockHandlerImpl:<init>:39, 1024, 26, 1353, 26
org.mockito.internal.handler.MockHandlerImpl:<init>:40, 1024, 26, 1353, 26
org.mockito.internal.handler.MockHandlerImpl:<init>:46, 1024, 26, 1353, 26
org.mockito.internal.handler.MockHandlerImpl:<init>:47, 1024, 26, 1353, 26
org.mockito.internal.handler.MockHandlerImpl:<init>:44, 1024, 26, 1353, 26
org.mockito.internal.handler.MockHandlerImpl:<init>:45, 1024, 26, 1353, 26
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator$MockKey:<init>:102, 1031, 26, 1353, 26
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator$MockKey:<init>:103, 1031, 26, 1353, 26
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator$MockKey:<init>:100, 1031, 26, 1353, 26
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:87, 450, 21, 1353, 26
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:18, 1023, 26, 1353, 26
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:21, 1023, 26, 1353, 26
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:53, 1023, 26, 1353, 26
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:75, 11, 0, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:add:67, 585, 20, 1353, 26
org.mockito.internal.util.reflection.AccessibilityChanger:safelyDisableAccess:17, 556, 21, 1353, 26
org.mockito.internal.util.collections.ListUtil:filter:19, 403, 9, 1353, 26
org.mockito.internal.util.collections.Sets:newMockSafeHashSet:20, 1152, 25, 1353, 26
org.mockito.internal.progress.MockingProgressImpl:validateState:76, 1178, 26, 1353, 26
org.mockito.internal.stubbing.InvocationContainerImpl:setInvocationForPotentialStubbing:42, 650, 26, 1353, 26
org.mockito.internal.stubbing.InvocationContainerImpl:setInvocationForPotentialStubbing:40, 650, 26, 1353, 26
org.mockito.internal.stubbing.InvocationContainerImpl:setInvocationForPotentialStubbing:41, 650, 26, 1353, 26
org.mockito.internal.configuration.DefaultInjectionEngine:<init>:17, 1144, 25, 1353, 26
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor$ForEquals:doIdentityEquals:115, 533, 25, 1353, 26
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:hasNext:41, 1152, 25, 1353, 26
org.mockito.internal.configuration.GlobalConfiguration:getDefaultAnswer:67, 512, 26, 1353, 26
org.mockito.internal.creation.DelegatingMethod:getParameterTypes:34, 303, 5, 1353, 26
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 584, 26, 1353, 26
org.mockito.internal.util.collections.ListUtil:filter:20, 432, 9, 1353, 26
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker:createProxyClass:49, 1030, 26, 1353, 26
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:115, 446, 21, 1353, 26
org.mockito.internal.configuration.injection.scanner.MockScanner:preparedMock:71, 495, 20, 1353, 26
org.mockito.internal.progress.ThreadSafeMockingProgress:threadSafely:24, 1238, 26, 1353, 26
org.mockito.MockitoAnnotations:scanDeprecatedWay:115, 930, 24, 1353, 26
org.mockito.MockitoAnnotations:scanDeprecatedWay:114, 1145, 25, 1353, 26
org.mockito.internal.util.ObjectMethodsGuru:isToString:22, 572, 26, 1353, 26
org.mockito.internal.configuration.GlobalConfiguration:createConfig:38, 12, 0, 1353, 26
org.mockito.internal.configuration.GlobalConfiguration:createConfig:39, 12, 0, 1353, 26
org.mockito.internal.configuration.GlobalConfiguration:createConfig:37, 12, 0, 1353, 26
org.mockito.internal.util.Checks:checkNotNull:17, 1188, 25, 1353, 26
org.mockito.internal.configuration.plugins.PluginRegistry:getStackTraceCleanerProvider:23, 2, 0, 1353, 26
org.mockito.internal.creation.instance.InstantiatorProvider:getInstantiator:10, 1030, 26, 1353, 26
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:30, 1029, 26, 1353, 26
org.mockito.internal.util.Checks:checkItemsNotNull:22, 1151, 25, 1353, 26
org.mockito.internal.configuration.injection.MockInjectionStrategy$1:<init>:20, 1152, 25, 1353, 26
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:81, 1033, 26, 1353, 26
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:82, 1033, 26, 1353, 26
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:26, 24, 0, 1353, 26
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:22, 24, 0, 1353, 26
org.mockito.internal.verification.AtLeast:<init>:27, 51, 0, 1353, 26
org.mockito.internal.verification.AtLeast:<init>:26, 51, 0, 1353, 26
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:29, 971, 25, 1353, 26
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:31, 971, 25, 1353, 26
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:30, 971, 25, 1353, 26
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:78, 642, 26, 1353, 26
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:34, 1145, 25, 1353, 26
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:35, 1145, 25, 1353, 26
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:32, 1145, 25, 1353, 26
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:33, 1145, 25, 1353, 26
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:36, 1145, 25, 1353, 26
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:30, 1145, 25, 1353, 26
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:92, 1144, 25, 1353, 26
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:91, 1144, 25, 1353, 26
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:90, 1144, 25, 1353, 26
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:83, 532, 26, 1353, 26
org.mockito.internal.invocation.InvocationMatcher:getMatchers:52, 550, 25, 1353, 26
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:addTo:40, 1144, 25, 1353, 26
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:addTo:41, 1144, 25, 1353, 26
org.mockito.internal.configuration.GlobalConfiguration:createConfig:40, 11, 0, 1353, 26
org.mockito.MockitoAnnotations:scanDeprecatedWay:117, 1144, 25, 1353, 26
org.mockito.internal.util.Checks:checkItemsNotNull:21, 1151, 25, 1353, 26
org.mockito.internal.progress.ThreadSafeMockingProgress:threadSafely:21, 1238, 26, 1353, 26
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:119, 446, 21, 1353, 26
org.mockito.internal.configuration.MockAnnotationProcessor:process:19, 482, 20, 1353, 26
org.mockito.internal.configuration.MockAnnotationProcessor:process:18, 482, 20, 1353, 26
org.mockito.internal.verification.MockAwareVerificationMode:verify:21, 320, 8, 1353, 26
org.mockito.internal.verification.MockAwareVerificationMode:verify:22, 320, 8, 1353, 26
org.mockito.internal.configuration.DefaultAnnotationEngine:forAnnotation:47, 507, 20, 1353, 26
org.mockito.internal.creation.settings.CreationSettings:getSpiedInstance:77, 1022, 26, 1353, 26
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:17, 15, 0, 1353, 26
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:19, 15, 0, 1353, 26
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:21, 15, 0, 1353, 26
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:20, 15, 0, 1353, 26
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:43, 320, 8, 1353, 26
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:94, 1144, 25, 1353, 26
org.mockito.internal.stubbing.answers.AnswersValidator:<init>:11, 667, 26, 1353, 26
org.mockito.internal.stubbing.answers.AnswersValidator:<init>:13, 667, 26, 1353, 26
org.mockito.internal.util.MockCreationValidator:validateType:20, 1028, 26, 1353, 26
org.mockito.internal.util.Checks:checkItemsNotNull:25, 1149, 25, 1353, 26
org.mockito.exceptions.Reporter:<init>:54, 797, 26, 1353, 26
org.mockito.internal.configuration.InjectingAnnotationEngine:process:57, 1144, 25, 1353, 26
org.mockito.internal.configuration.InjectingAnnotationEngine:process:56, 1144, 25, 1353, 26
org.mockito.internal.configuration.InjectingAnnotationEngine:process:55, 1144, 25, 1353, 26
org.mockito.internal.progress.ThreadSafeMockingProgress:threadSafely:22, 13, 0, 1353, 26
org.mockito.internal.MockitoCore:mock:52, 1028, 26, 1353, 26
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:85, 1033, 26, 1353, 26
org.mockito.internal.configuration.injection.scanner.MockScanner:preparedMock:70, 924, 24, 1353, 26
org.mockito.internal.util.MockCreationValidator:validateConstructorUse:69, 1025, 26, 1353, 26
org.mockito.internal.invocation.ArgumentsProcessor:argumentsToMatchers:50, 730, 26, 1353, 26
org.mockito.internal.invocation.MatchersBinder:validateMatchers:31, 668, 26, 1353, 26
org.mockito.internal.creation.util.SearchingClassLoader:combine:59, 136, 5, 1353, 26
