CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.progress.MockingProgressImpl:<init>:26, 17, 0, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:21, 17, 0, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:22, 17, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:getDefaultAnswer:79, 538, 1, 1101, 1
org.mockito.internal.util.Checks:checkNotNull:14, 1051, 0, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer$2:accept:40, 101, 0, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:81, 1069, 1, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:83, 1069, 1, 1101, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:17, 220, 0, 1101, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:16, 220, 0, 1101, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:15, 233, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:getSpiedInstance:60, 855, 1, 1101, 1
org.mockito.internal.util.ListUtil:filter:17, 351, 0, 1101, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:70, 1048, 0, 1101, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:71, 1048, 0, 1101, 1
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:141, 422, 0, 1101, 1
org.mockito.internal.util.ListUtil:filter:16, 355, 0, 1101, 1
org.mockito.internal.util.ListUtil:filter:15, 384, 1, 1101, 1
org.mockito.internal.invocation.Invocation:<init>:55, 706, 1, 1101, 1
org.mockito.internal.invocation.Invocation:<init>:59, 706, 1, 1101, 1
org.mockito.internal.invocation.Invocation:<init>:58, 706, 1, 1101, 1
org.mockito.internal.invocation.Invocation:<init>:57, 706, 1, 1101, 1
org.mockito.internal.invocation.Invocation:<init>:56, 706, 1, 1101, 1
org.mockito.internal.invocation.Invocation:<init>:63, 706, 1, 1101, 1
org.mockito.internal.invocation.Invocation:<init>:62, 706, 1, 1101, 1
org.mockito.internal.invocation.Invocation:<init>:61, 706, 1, 1101, 1
org.mockito.internal.invocation.Invocation:<init>:60, 706, 1, 1101, 1
org.mockito.MockitoAnnotations:initMocks:90, 1044, 0, 1101, 1
org.mockito.internal.util.ListUtil:filter:14, 384, 1, 1101, 1
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:138, 422, 0, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:61, 1043, 0, 1101, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:21, 228, 0, 1101, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:23, 228, 0, 1101, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:22, 228, 0, 1101, 1
org.mockito.Mockito:mock:1006, 832, 1, 1101, 1
org.mockito.MockitoAnnotations:initMocks:95, 1044, 0, 1101, 1
org.mockito.MockitoAnnotations:initMocks:94, 1044, 0, 1101, 1
org.mockito.MockitoAnnotations:initMocks:98, 1044, 0, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:63, 1043, 0, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:62, 1043, 0, 1101, 1
org.mockito.internal.verification.RegisteredInvocations:getAll:36, 344, 1, 1101, 1
org.mockito.internal.invocation.Invocation:isToString:158, 317, 0, 1101, 1
org.mockito.MockitoAnnotations:initMocks:101, 1044, 0, 1101, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:<init>:16, 1069, 1, 1101, 1
org.mockito.internal.configuration.ClassPathLoader:<init>:11, 6, 0, 1101, 1
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:34, 854, 1, 1101, 1
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:25, 854, 1, 1101, 1
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:27, 854, 1, 1101, 1
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:32, 854, 1, 1101, 1
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:33, 854, 1, 1101, 1
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:28, 854, 1, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:65, 1043, 0, 1101, 1
org.mockito.internal.util.ListUtil:filter:20, 384, 1, 1101, 1
org.mockito.MockitoAnnotations:initMocks:102, 1044, 0, 1101, 1
org.mockito.MockitoAnnotations:initMocks:103, 1044, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:34, 176, 1, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:32, 176, 1, 1101, 1
org.mockito.internal.configuration.injection.PropertyAndSetterInjection$1:<init>:52, 1045, 0, 1101, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:18, 233, 0, 1101, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:69, 608, 1, 1101, 1
org.mockito.internal.util.ListUtil:filter:19, 355, 0, 1101, 1
org.mockito.MockitoAnnotations:initMocks:108, 1043, 0, 1101, 1
org.mockito.MockitoAnnotations:initMocks:109, 1043, 0, 1101, 1
org.mockito.internal.MockHandler:handle:56, 602, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:69, 587, 1, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:94, 859, 1, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:isSerializable:83, 854, 1, 1101, 1
org.mockito.internal.invocation.Invocation:argumentsToMatchers:154, 655, 1, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:90, 859, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:66, 603, 1, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:<init>:19, 861, 1, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:<init>:28, 861, 1, 1101, 1
org.mockito.internal.MockHandler:handle:72, 593, 1, 1101, 1
org.mockito.internal.MockHandler:handle:65, 593, 1, 1101, 1
org.mockito.internal.MockHandler:handle:75, 593, 1, 1101, 1
org.mockito.internal.MockHandler:handle:67, 593, 1, 1101, 1
org.mockito.internal.util.reflection.FieldSetter:set:32, 438, 0, 1101, 1
org.mockito.internal.util.reflection.FieldSetter:set:31, 438, 0, 1101, 1
org.mockito.internal.MockHandler:handle:79, 301, 1, 1101, 1
org.mockito.internal.MockitoCore:verify:69, 323, 1, 1101, 1
org.mockito.internal.verification.MockAwareVerificationMode:getMock:26, 301, 1, 1101, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:25, 601, 1, 1101, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:24, 601, 1, 1101, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:21, 601, 1, 1101, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:22, 601, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:60, 603, 1, 1101, 1
org.mockito.internal.MockHandler:handle:81, 301, 1, 1101, 1
org.mockito.internal.MockHandler:handle:80, 301, 1, 1101, 1
org.mockito.internal.MockHandler:handle:82, 301, 1, 1101, 1
org.mockito.internal.invocation.Invocation:getMethod:92, 629, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:25, 854, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:24, 854, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:29, 854, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:28, 854, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:31, 854, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:30, 854, 1, 1101, 1
org.mockito.internal.MockitoCore:verify:67, 324, 1, 1101, 1
org.mockito.internal.verification.VerificationDataImpl:getWanted:33, 300, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:62, 587, 1, 1101, 1
org.mockito.internal.MockHandler:handle:93, 572, 1, 1101, 1
org.mockito.internal.MockHandler:handle:92, 572, 1, 1101, 1
org.mockito.internal.MockHandler:handle:98, 572, 1, 1101, 1
org.mockito.internal.MockHandler:handle:96, 572, 1, 1101, 1
org.mockito.internal.MockHandler:handle:91, 572, 1, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:113, 854, 1, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:62, 859, 1, 1101, 1
org.mockito.internal.MockitoCore:verify:72, 320, 1, 1101, 1
org.mockito.internal.MockitoCore:verify:73, 320, 1, 1101, 1
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:29, 250, 1, 1101, 1
org.mockito.internal.util.MockUtil:<init>:27, 1054, 1, 1101, 1
org.mockito.internal.util.MockUtil:<init>:26, 1054, 1, 1101, 1
org.mockito.internal.util.MockUtil:<init>:28, 1054, 1, 1101, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:17, 1045, 0, 1101, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:19, 1045, 0, 1101, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:21, 1045, 0, 1101, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:20, 1045, 0, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:108, 1043, 0, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:107, 1043, 0, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:65, 859, 1, 1101, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:38, 322, 1, 1101, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 322, 1, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findInvocations:19, 212, 1, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:79, 726, 1, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:80, 726, 1, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:59, 859, 1, 1101, 1
org.mockito.internal.verification.RegisteredInvocations$RemoveToString:isOut:45, 316, 0, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:76, 859, 1, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:77, 859, 1, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:69, 859, 1, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:78, 859, 1, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 859, 1, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:87, 859, 1, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:86, 859, 1, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:132, 1043, 0, 1101, 1
org.mockito.internal.util.ObjectMethodsGuru:<init>:14, 863, 1, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:131, 1043, 0, 1101, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:69, 661, 1, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:117, 854, 1, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:116, 854, 1, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:117, 327, 0, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:134, 838, 0, 1101, 1
org.mockito.MockitoAnnotations:scanDeprecatedWay:115, 844, 0, 1101, 1
org.mockito.MockitoAnnotations:scanDeprecatedWay:114, 1044, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:getInvocationListeners:120, 854, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:36, 492, 0, 1101, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:32, 496, 0, 1101, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:31, 496, 0, 1101, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:30, 496, 0, 1101, 1
org.mockito.internal.invocation.InvocationMatcher:getMatchers:50, 499, 0, 1101, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 466, 0, 1101, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:18, 466, 0, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:37, 743, 1, 1101, 1
org.mockito.MockitoAnnotations:scanDeprecatedWay:117, 1043, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:121, 327, 0, 1101, 1
org.mockito.internal.invocation.InvocationMatcher:matches:58, 469, 0, 1101, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:44, 300, 1, 1101, 1
org.mockito.internal.MockitoCore:mock:42, 855, 1, 1101, 1
org.mockito.internal.MockitoCore:mock:43, 855, 1, 1101, 1
org.mockito.internal.MockitoCore:mock:44, 855, 1, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:144, 430, 0, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:137, 430, 0, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:145, 430, 0, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:136, 430, 0, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:138, 430, 0, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:140, 430, 0, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:59, 305, 1, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:58, 305, 1, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:57, 305, 1, 1101, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:40, 302, 1, 1101, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:41, 302, 1, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:24, 174, 1, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:23, 174, 1, 1101, 1
org.mockito.internal.progress.SequenceNumber:next:13, 601, 1, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:146, 430, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:113, 327, 0, 1101, 1
org.mockito.internal.debugging.Location:<init>:19, 736, 1, 1101, 1
org.mockito.internal.debugging.Location:<init>:20, 736, 1, 1101, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:37, 320, 1, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:53, 596, 1, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:115, 327, 0, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:50, 380, 1, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:49, 380, 1, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:147, 429, 0, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:38, 440, 0, 1101, 1
org.mockito.internal.configuration.GlobalConfiguration:validate:49, 1069, 1, 1101, 1
org.mockito.internal.configuration.GlobalConfiguration:validate:48, 1069, 1, 1101, 1
org.mockito.configuration.DefaultMockitoConfiguration:getAnnotationEngine:40, 1044, 0, 1101, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:21, 572, 1, 1101, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:20, 572, 1, 1101, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:22, 572, 1, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:54, 576, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:42, 601, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:48, 601, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:41, 601, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:46, 601, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:47, 601, 1, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:44, 601, 1, 1101, 1
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:25, 856, 1, 1101, 1
org.mockito.internal.invocation.Invocation:getArguments:96, 478, 0, 1101, 1
org.mockito.internal.configuration.GlobalConfiguration:getAnnotationEngine:56, 1044, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:isOut:135, 288, 0, 1101, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:25, 859, 1, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:scanMocks:151, 1043, 0, 1101, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:49, 1043, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer:answer:25, 487, 1, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:31, 572, 1, 1101, 1
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:30, 572, 1, 1101, 1
org.mockito.internal.MockHandler:handle:110, 537, 1, 1101, 1
org.mockito.internal.MockHandler:handle:102, 537, 1, 1101, 1
org.mockito.internal.MockHandler:handle:109, 537, 1, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:109, 328, 0, 1101, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:50, 842, 0, 1101, 1
org.mockito.internal.creation.AbstractMockitoMethodProxy:<init>:8, 605, 1, 1101, 1
org.mockito.internal.invocation.MatchersBinder:<init>:16, 854, 1, 1101, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:<init>:53, 1051, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:111, 327, 0, 1101, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:16, 587, 1, 1101, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:14, 587, 1, 1101, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:15, 587, 1, 1101, 1
org.mockito.internal.invocation.Invocation:getMock:88, 509, 1, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:105, 328, 0, 1101, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:35, 748, 1, 1101, 1
org.mockito.internal.InvocationNotifierHandler:handle:38, 597, 1, 1101, 1
org.mockito.internal.InvocationNotifierHandler:handle:39, 597, 1, 1101, 1
org.mockito.internal.InvocationNotifierHandler:handle:37, 597, 1, 1101, 1
org.mockito.internal.creation.jmock.ClassImposterizer$3:<init>:69, 859, 1, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:45, 125, 0, 1101, 1
org.mockito.MockitoAnnotations:scanDeprecatedWay:112, 1044, 0, 1101, 1
