CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:33, 727, 2, 959, 2
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:26, 727, 2, 959, 2
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:31, 727, 2, 959, 2
org.mockito.internal.util.ListUtil:filter:19, 336, 1, 959, 2
org.mockito.MockitoAnnotations:initMocks:95, 951, 2, 959, 2
org.mockito.MockitoAnnotations:initMocks:96, 951, 2, 959, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:33, 164, 1, 959, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:31, 164, 1, 959, 2
org.mockito.internal.MockitoCore:<init>:42, 145, 0, 959, 2
org.mockito.internal.MockitoCore:<init>:40, 145, 0, 959, 2
org.mockito.internal.MockitoCore:<init>:41, 145, 0, 959, 2
org.mockito.internal.MockitoCore:<init>:38, 145, 0, 959, 2
org.mockito.internal.invocation.InvocationMarker:markVerified:17, 222, 1, 959, 2
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:68, 535, 2, 959, 2
org.mockito.internal.util.ListUtil:filter:18, 309, 1, 959, 2
org.mockito.MockitoAnnotations:initMocks:98, 950, 2, 959, 2
org.mockito.internal.util.reflection.FieldSetter:set:27, 348, 0, 959, 2
org.mockito.internal.util.reflection.FieldSetter:set:28, 348, 0, 959, 2
org.mockito.internal.MockHandler:handle:59, 529, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:68, 514, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:93, 734, 2, 959, 2
org.mockito.MockitoAnnotations:scan:102, 951, 2, 959, 2
org.mockito.MockitoAnnotations:scan:103, 951, 2, 959, 2
org.mockito.MockitoAnnotations:scan:101, 951, 2, 959, 2
org.mockito.internal.creation.MockSettingsImpl:isSerializable:76, 729, 2, 959, 2
org.mockito.internal.invocation.Invocation:argumentsToMatchers:152, 582, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:89, 734, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:65, 530, 2, 959, 2
org.mockito.internal.creation.MockSettingsImpl:<init>:13, 742, 2, 959, 2
org.mockito.MockitoAnnotations:scan:105, 758, 2, 959, 2
org.mockito.internal.MockHandler:handle:68, 521, 2, 959, 2
org.mockito.internal.MockHandler:handle:71, 521, 2, 959, 2
org.mockito.internal.MockHandler:handle:74, 521, 2, 959, 2
org.mockito.internal.MockHandler:handle:66, 521, 2, 959, 2
org.mockito.internal.MockHandler:handle:78, 287, 1, 959, 2
org.mockito.MockitoAnnotations:scan:108, 757, 2, 959, 2
org.mockito.internal.MockitoCore:verify:72, 309, 1, 959, 2
org.mockito.internal.verification.MockAwareVerificationMode:getMock:25, 287, 1, 959, 2
org.mockito.internal.invocation.MatchersBinder:bindMatchers:24, 528, 2, 959, 2
org.mockito.internal.invocation.MatchersBinder:bindMatchers:21, 528, 2, 959, 2
org.mockito.internal.invocation.MatchersBinder:bindMatchers:20, 528, 2, 959, 2
org.mockito.internal.invocation.MatchersBinder:bindMatchers:23, 528, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:59, 530, 2, 959, 2
org.mockito.internal.MockHandler:handle:79, 287, 1, 959, 2
org.mockito.internal.MockHandler:handle:81, 287, 1, 959, 2
org.mockito.internal.MockHandler:handle:80, 287, 1, 959, 2
org.mockito.internal.invocation.Invocation:getMethod:90, 558, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:24, 727, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:27, 727, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:29, 727, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:28, 727, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:23, 727, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:30, 727, 2, 959, 2
org.mockito.internal.MockitoCore:verify:70, 310, 1, 959, 2
org.mockito.internal.verification.VerificationDataImpl:getWanted:32, 286, 1, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:61, 514, 2, 959, 2
org.mockito.internal.MockHandler:handle:93, 500, 2, 959, 2
org.mockito.internal.MockHandler:handle:95, 500, 2, 959, 2
org.mockito.internal.MockHandler:handle:89, 500, 2, 959, 2
org.mockito.internal.MockHandler:handle:91, 500, 2, 959, 2
org.mockito.internal.MockHandler:handle:90, 500, 2, 959, 2
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:107, 727, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:61, 734, 2, 959, 2
org.mockito.internal.MockitoCore:verify:76, 306, 1, 959, 2
org.mockito.internal.MockitoCore:verify:75, 306, 1, 959, 2
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 237, 1, 959, 2
org.mockito.internal.util.MockUtil:<init>:27, 352, 1, 959, 2
org.mockito.internal.util.MockUtil:<init>:26, 352, 1, 959, 2
org.mockito.internal.util.MockUtil:<init>:28, 352, 1, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:64, 734, 2, 959, 2
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:36, 308, 1, 959, 2
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 308, 1, 959, 2
org.mockito.internal.invocation.InvocationsFinder:findInvocations:18, 200, 1, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:78, 622, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:79, 622, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:58, 734, 2, 959, 2
org.mockito.internal.verification.RegisteredInvocations$RemoveToString:isOut:35, 301, 1, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:76, 734, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:68, 734, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:77, 734, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:75, 734, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 734, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:84, 734, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:86, 734, 2, 959, 2
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 736, 2, 959, 2
org.mockito.internal.invocation.Invocation:expandVarArgs:67, 594, 2, 959, 2
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:110, 727, 2, 959, 2
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:111, 727, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:106, 291, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:35, 440, 2, 959, 2
org.mockito.internal.invocation.InvocationMatcher:getMatchers:49, 446, 2, 959, 2
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 420, 1, 959, 2
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:16, 420, 1, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:36, 541, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:110, 291, 2, 959, 2
org.mockito.internal.invocation.InvocationMatcher:matches:57, 422, 2, 959, 2
org.mockito.internal.creation.cglib.MockitoNamingPolicy:<init>:9, 1, 0, 959, 2
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:43, 286, 1, 959, 2
org.mockito.internal.MockitoCore:mock:46, 728, 2, 959, 2
org.mockito.internal.MockitoCore:mock:47, 728, 2, 959, 2
org.mockito.internal.MockitoCore:mock:45, 728, 2, 959, 2
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:58, 291, 1, 959, 2
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:57, 291, 1, 959, 2
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:56, 291, 1, 959, 2
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:40, 288, 1, 959, 2
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:39, 288, 1, 959, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:23, 162, 1, 959, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:22, 162, 1, 959, 2
org.mockito.internal.progress.SequenceNumber:next:12, 528, 2, 959, 2
org.mockito.Matchers:<clinit>:100, 1, 0, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:102, 291, 2, 959, 2
org.mockito.internal.debugging.Location:<init>:17, 663, 2, 959, 2
org.mockito.internal.debugging.Location:<init>:18, 663, 2, 959, 2
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:36, 306, 1, 959, 2
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:52, 524, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:104, 291, 2, 959, 2
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:49, 349, 1, 959, 2
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:48, 349, 1, 959, 2
org.mockito.internal.configuration.GlobalConfiguration:validate:48, 954, 2, 959, 2
org.mockito.internal.configuration.GlobalConfiguration:validate:47, 954, 2, 959, 2
org.mockito.configuration.DefaultMockitoConfiguration:getAnnotationEngine:39, 758, 2, 959, 2
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:53, 504, 2, 959, 2
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:19, 500, 2, 959, 2
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:18, 500, 2, 959, 2
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:20, 500, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:43, 528, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:40, 528, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:41, 528, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:46, 528, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:47, 528, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:45, 528, 2, 959, 2
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:24, 729, 2, 959, 2
org.mockito.internal.invocation.Invocation:getArguments:94, 432, 1, 959, 2
org.mockito.internal.configuration.GlobalConfiguration:getAnnotationEngine:55, 951, 2, 959, 2
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:isOut:134, 274, 1, 959, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:24, 734, 2, 959, 2
org.mockito.internal.configuration.SpyAnnotationEngine:process:29, 950, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer:answer:24, 427, 2, 959, 2
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:29, 500, 2, 959, 2
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:30, 500, 2, 959, 2
org.mockito.internal.MockHandler:handle:106, 472, 2, 959, 2
org.mockito.internal.MockHandler:handle:107, 472, 2, 959, 2
org.mockito.internal.MockHandler:handle:99, 472, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:98, 292, 2, 959, 2
org.mockito.internal.configuration.SpyAnnotationEngine:process:30, 755, 2, 959, 2
org.mockito.internal.creation.AbstractMockitoMethodProxy:<init>:7, 532, 2, 959, 2
org.mockito.internal.invocation.MatchersBinder:<init>:15, 727, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:100, 291, 2, 959, 2
org.mockito.MockitoAnnotations:scan:113, 950, 2, 959, 2
org.mockito.MockitoAnnotations:scan:112, 950, 2, 959, 2
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:13, 514, 2, 959, 2
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:14, 514, 2, 959, 2
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:15, 514, 2, 959, 2
org.mockito.internal.invocation.Invocation:getMock:86, 459, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:94, 292, 2, 959, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:34, 559, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer$3:<init>:68, 734, 2, 959, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:44, 116, 1, 959, 2
org.mockito.internal.configuration.SpyAnnotationEngine:process:28, 950, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:96, 292, 2, 959, 2
org.mockito.internal.util.reflection.FieldSetter:set:26, 348, 0, 959, 2
org.mockito.internal.util.reflection.FieldSetter:set:21, 348, 0, 959, 2
org.mockito.internal.util.reflection.FieldSetter:set:20, 348, 0, 959, 2
org.mockito.internal.util.reflection.FieldSetter:set:23, 348, 0, 959, 2
org.mockito.internal.configuration.SpyAnnotationEngine:process:57, 950, 2, 959, 2
org.mockito.internal.creation.DelegatingMethod:<init>:17, 538, 2, 959, 2
org.mockito.internal.creation.DelegatingMethod:<init>:18, 538, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:92, 296, 2, 959, 2
org.mockito.internal.creation.DelegatingMethod:<clinit>:11, 1, 0, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:90, 296, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:51, 734, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:50, 734, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:49, 734, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:53, 734, 2, 959, 2
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:79, 472, 2, 959, 2
org.mockito.internal.creation.DelegatingMethod:<init>:16, 538, 2, 959, 2
org.mockito.internal.creation.DelegatingMethod:<init>:15, 538, 2, 959, 2
org.mockito.internal.creation.DelegatingMethod:getName:29, 201, 1, 959, 2
org.mockito.internal.invocation.MatchersBinder:validateMatchers:28, 528, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:88, 296, 2, 959, 2
org.mockito.internal.exceptions.base.StackTraceFilter:<init>:13, 738, 2, 959, 2
org.mockito.configuration.DefaultMockitoConfiguration:<init>:20, 759, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:86, 296, 2, 959, 2
org.mockito.internal.invocation.InvocationsFinder:<init>:138, 347, 1, 959, 2
org.mockito.internal.invocation.InvocationsFinder:<init>:15, 347, 1, 959, 2
org.mockito.Mockito:verify:1173, 76, 0, 959, 2
org.mockito.internal.creation.jmock.SerializableNoOp:<clinit>:15, 1, 0, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:111, 734, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:113, 734, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:112, 734, 2, 959, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:31, 734, 2, 959, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:25, 167, 1, 959, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:27, 167, 1, 959, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:26, 167, 1, 959, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:28, 167, 1, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:84, 296, 2, 959, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:32, 734, 2, 959, 2
org.mockito.internal.progress.MockingProgressImpl:getArgumentMatcherStorage:103, 954, 2, 959, 2
org.mockito.Mockito:withSettings:1720, 732, 2, 959, 2
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:126, 292, 1, 959, 2
org.mockito.internal.creation.jmock.SerializableNoOp:<init>:12, 1, 0, 959, 2
org.mockito.internal.debugging.Localized:<init>:16, 303, 1, 959, 2
org.mockito.internal.debugging.Localized:<init>:13, 303, 1, 959, 2
org.mockito.internal.debugging.Localized:<init>:14, 303, 1, 959, 2
org.mockito.internal.debugging.Localized:<init>:15, 303, 1, 959, 2
org.mockito.Mockito:atLeastOnce:1551, 39, 0, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:82, 296, 2, 959, 2
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:42, 470, 2, 959, 2
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:41, 470, 2, 959, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:28, 734, 2, 959, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:30, 734, 2, 959, 2
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:24, 4, 0, 959, 2
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:18, 4, 0, 959, 2
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:20, 4, 0, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:80, 296, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:119, 622, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:118, 622, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:117, 622, 2, 959, 2
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:120, 622, 2, 959, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:49, 734, 2, 959, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:40, 734, 2, 959, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:44, 734, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:76, 297, 2, 959, 2
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:27, 4, 0, 959, 2
org.mockito.internal.creation.MockSettingsImpl:getExtraInterfaces:49, 730, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:75, 161, 0, 959, 2
org.mockito.internal.configuration.GlobalConfiguration:createConfig:38, 4, 0, 959, 2
org.mockito.internal.configuration.GlobalConfiguration:createConfig:39, 4, 0, 959, 2
org.mockito.internal.configuration.GlobalConfiguration:createConfig:37, 4, 0, 959, 2
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:68, 733, 2, 959, 2
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:67, 733, 2, 959, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:74, 439, 2, 959, 2
org.mockito.internal.configuration.GlobalConfiguration:createConfig:40, 4, 0, 959, 2
