CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.creation.MethodInterceptorFilter:<init>:27, 625, 1, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:29, 625, 1, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:28, 625, 1, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:23, 625, 1, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:30, 625, 1, 837, 1
org.mockito.internal.util.CreationValidator:validateType:14, 626, 1, 837, 1
org.mockito.internal.verification.VerificationDataImpl:getWanted:28, 253, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:61, 463, 0, 837, 1
org.mockito.internal.MockHandler:handle:83, 359, 0, 837, 1
org.mockito.internal.util.CreationValidator:validateType:17, 626, 1, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:<init>:38, 4, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:<init>:60, 4, 0, 837, 1
org.mockito.internal.MockHandler:handle:86, 453, 0, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:61, 632, 1, 837, 1
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:24, 271, 0, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:64, 632, 1, 837, 1
org.mockito.internal.invocation.InvocationsFinder:findInvocations:17, 166, 0, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:78, 547, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:79, 547, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:58, 632, 1, 837, 1
org.mockito.internal.verification.RegisteredInvocations$RemoveToString:isOut:35, 268, 0, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:76, 632, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:68, 632, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:77, 632, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:75, 632, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 632, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:84, 632, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:86, 632, 1, 837, 1
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 634, 1, 837, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:67, 534, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:106, 274, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:35, 392, 0, 837, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:<clinit>:16, 1, 0, 837, 1
org.mockito.internal.invocation.InvocationMatcher:getMatchers:48, 398, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 373, 0, 837, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:16, 373, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:36, 476, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:110, 274, 0, 837, 1
org.mockito.internal.invocation.InvocationMatcher:matches:56, 375, 0, 837, 1
org.mockito.internal.creation.cglib.MockitoNamingPolicy:<init>:9, 1, 0, 837, 1
org.mockito.internal.MockitoCore:mock:34, 626, 1, 837, 1
org.mockito.internal.MockitoCore:mock:35, 626, 1, 837, 1
org.mockito.internal.MockitoCore:mock:33, 626, 1, 837, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:23, 143, 0, 837, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:22, 143, 0, 837, 1
org.mockito.internal.progress.SequenceNumber:next:12, 476, 0, 837, 1
org.mockito.Matchers:<clinit>:95, 1, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:102, 274, 0, 837, 1
org.mockito.internal.debugging.Location:<init>:17, 596, 0, 837, 1
org.mockito.internal.debugging.Location:<init>:18, 596, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:104, 274, 0, 837, 1
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:48, 628, 1, 837, 1
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:47, 628, 1, 837, 1
org.mockito.internal.configuration.GlobalConfiguration:validate:44, 837, 1, 837, 1
org.mockito.internal.configuration.GlobalConfiguration:validate:45, 837, 1, 837, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:19, 453, 0, 837, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:18, 453, 0, 837, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:20, 453, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:43, 476, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:40, 476, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:41, 476, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:46, 476, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:47, 476, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:45, 476, 0, 837, 1
org.mockito.internal.invocation.Invocation:getArguments:94, 383, 0, 837, 1
org.mockito.internal.configuration.GlobalConfiguration:getAnnotationEngine:52, 837, 1, 837, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:isOut:133, 242, 0, 837, 1
org.mockito.internal.MockHandler:handle:98, 429, 0, 837, 1
org.mockito.internal.MockHandler:handle:99, 429, 0, 837, 1
org.mockito.internal.MockHandler:handle:91, 429, 0, 837, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:24, 632, 1, 837, 1
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer:answer:24, 398, 0, 837, 1
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:29, 453, 0, 837, 1
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:28, 453, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:98, 275, 0, 837, 1
org.mockito.internal.creation.AbstractMockitoMethodProxy:<init>:7, 480, 0, 837, 1
org.mockito.internal.invocation.MatchersBinder:<init>:15, 625, 1, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:100, 274, 0, 837, 1
org.mockito.MockitoAnnotations:scan:111, 837, 1, 837, 1
org.mockito.MockitoAnnotations:scan:102, 279, 0, 837, 1
org.mockito.MockitoAnnotations:scan:100, 279, 0, 837, 1
org.mockito.MockitoAnnotations:scan:106, 279, 0, 837, 1
org.mockito.MockitoAnnotations:scan:107, 279, 0, 837, 1
org.mockito.MockitoAnnotations:scan:99, 279, 0, 837, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:13, 463, 0, 837, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:14, 463, 0, 837, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:15, 463, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:<init>:47, 11, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:<init>:44, 11, 0, 837, 1
org.mockito.internal.invocation.Invocation:getMock:86, 396, 0, 837, 1
org.mockito.MockitoAnnotations:scan:98, 279, 0, 837, 1
org.mockito.MockitoAnnotations:scan:97, 279, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:94, 275, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:34, 489, 0, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer$3:<init>:68, 632, 1, 837, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:44, 98, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:96, 275, 0, 837, 1
org.mockito.internal.creation.DelegatingMethod:<init>:17, 485, 0, 837, 1
org.mockito.internal.creation.DelegatingMethod:<init>:18, 485, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:92, 279, 0, 837, 1
org.mockito.internal.MockitoCore:verify:60, 271, 0, 837, 1
org.mockito.internal.creation.DelegatingMethod:<clinit>:11, 1, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:90, 279, 0, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:51, 632, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:50, 632, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:49, 632, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:53, 632, 1, 837, 1
org.mockito.internal.creation.DelegatingMethod:<init>:16, 485, 0, 837, 1
org.mockito.internal.creation.DelegatingMethod:<init>:15, 485, 0, 837, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:79, 429, 0, 837, 1
org.mockito.internal.creation.DelegatingMethod:getName:29, 187, 0, 837, 1
org.mockito.internal.invocation.MatchersBinder:validateMatchers:28, 476, 0, 837, 1
org.mockito.internal.verification.VerificationModeFactory:atLeast:16, 47, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:88, 279, 0, 837, 1
org.mockito.internal.exceptions.base.StackTraceFilter:<init>:12, 655, 0, 837, 1
org.mockito.internal.MockitoCore:verify:65, 267, 0, 837, 1
org.mockito.internal.MockitoCore:verify:66, 267, 0, 837, 1
org.mockito.configuration.DefaultMockitoConfiguration:<init>:20, 4, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:86, 279, 0, 837, 1
org.mockito.internal.MockitoCore:verify:62, 270, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:<init>:137, 302, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:<init>:14, 302, 0, 837, 1
org.mockito.internal.creation.jmock.SerializableNoOp:<clinit>:15, 1, 0, 837, 1
org.mockito.internal.progress.MockingProgressImpl:getDebuggingInfo:107, 384, 0, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:111, 632, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:113, 632, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:112, 632, 1, 837, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:31, 632, 1, 837, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:25, 148, 0, 837, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:27, 148, 0, 837, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:26, 148, 0, 837, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:28, 148, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:84, 279, 0, 837, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:32, 632, 1, 837, 1
org.mockito.internal.progress.MockingProgressImpl:getArgumentMatcherStorage:103, 837, 1, 837, 1
org.mockito.Mockito:withSettings:1557, 630, 1, 837, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:125, 257, 0, 837, 1
org.mockito.internal.creation.jmock.SerializableNoOp:<init>:12, 1, 0, 837, 1
org.mockito.internal.debugging.Localized:<init>:16, 263, 0, 837, 1
org.mockito.internal.debugging.Localized:<init>:13, 263, 0, 837, 1
org.mockito.internal.debugging.Localized:<init>:14, 263, 0, 837, 1
org.mockito.internal.debugging.Localized:<init>:15, 263, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:82, 279, 0, 837, 1
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:42, 428, 0, 837, 1
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:41, 428, 0, 837, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:28, 632, 1, 837, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:30, 632, 1, 837, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:24, 4, 0, 837, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:18, 4, 0, 837, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:20, 4, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:80, 279, 0, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:119, 547, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:118, 547, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:117, 547, 1, 837, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:120, 547, 1, 837, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:49, 632, 1, 837, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:40, 632, 1, 837, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:44, 632, 1, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:76, 280, 0, 837, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:27, 4, 0, 837, 1
org.mockito.internal.creation.MockSettingsImpl:getExtraInterfaces:46, 628, 1, 837, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:34, 4, 0, 837, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:35, 4, 0, 837, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:36, 4, 0, 837, 1
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:65, 631, 1, 837, 1
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:66, 631, 1, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:74, 404, 0, 837, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:37, 4, 0, 837, 1
org.mockito.internal.creation.cglib.MockitoNamingPolicy:getTag:15, 73, 0, 837, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:59, 632, 1, 837, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:55, 632, 1, 837, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:53, 632, 1, 837, 1
org.mockito.internal.creation.MockSettingsImpl:name:55, 282, 0, 837, 1
org.mockito.internal.creation.MockSettingsImpl:name:54, 282, 0, 837, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:100, 837, 1, 837, 1
org.mockito.Mockito:verify:1050, 66, 0, 837, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:66, 572, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:59, 414, 0, 837, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:105, 837, 1, 837, 1
org.mockito.Mockito:atLeastOnce:1422, 39, 0, 837, 1
org.mockito.internal.util.MockName:<init>:23, 628, 1, 837, 1
org.mockito.internal.invocation.Invocation:isToString:159, 427, 0, 837, 1
org.mockito.internal.util.MockName:<init>:21, 283, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:69, 402, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:70, 402, 0, 837, 1
org.mockito.internal.invocation.Invocation:argumentsToMatchers:147, 529, 0, 837, 1
org.mockito.internal.invocation.Invocation:argumentsToMatchers:148, 529, 0, 837, 1
org.mockito.internal.util.MockName:<init>:17, 628, 1, 837, 1
org.mockito.internal.util.MockName:<init>:16, 628, 1, 837, 1
org.mockito.internal.invocation.MatchersBinder:validateMatchers:35, 476, 0, 837, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:71, 455, 0, 837, 1
org.mockito.internal.configuration.GlobalConfiguration:getIt:23, 837, 1, 837, 1
org.mockito.internal.invocation.InvocationMarker:<init>:9, 223, 0, 837, 1
org.mockito.internal.verification.InOrderWrapper:verify:27, 99, 0, 837, 1
org.mockito.internal.verification.InOrderWrapper:verify:26, 99, 0, 837, 1
org.mockito.internal.verification.InOrderWrapper:verify:28, 99, 0, 837, 1
org.mockito.internal.verification.InOrderWrapper:<init>:21, 104, 0, 837, 1
org.mockito.internal.verification.InOrderWrapper:<init>:20, 104, 0, 837, 1
org.mockito.internal.verification.InOrderWrapper:<init>:23, 104, 0, 837, 1
org.mockito.internal.verification.InOrderWrapper:<init>:22, 104, 0, 837, 1
org.mockito.internal.verification.Times:<init>:25, 253, 0, 837, 1
org.mockito.internal.verification.Times:<init>:24, 253, 0, 837, 1
org.mockito.internal.verification.Times:<init>:29, 252, 0, 837, 1
org.mockito.internal.verification.Times:<init>:28, 252, 0, 837, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:<init>:21, 96, 0, 837, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:<init>:22, 96, 0, 837, 1
org.mockito.internal.creation.MethodInterceptorFilter:getHandler:51, 286, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:primitiveOf:116, 102, 0, 837, 1
org.mockito.internal.InOrderImpl:verify:32, 74, 0, 837, 1
org.mockito.internal.invocation.InvocationMarker:markVerifiedInOrder:28, 89, 0, 837, 1
org.mockito.internal.InOrderImpl:verify:41, 104, 0, 837, 1
org.mockito.internal.MockHandler:getInvocationContainer:122, 104, 0, 837, 1
org.mockito.internal.invocation.InvocationMarker:markVerifiedInOrder:25, 89, 0, 837, 1
org.mockito.internal.invocation.InvocationMarker:markVerifiedInOrder:27, 88, 0, 837, 1
org.mockito.internal.invocation.InvocationMarker:markVerifiedInOrder:26, 88, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:primitiveOf:114, 141, 0, 837, 1
org.mockito.internal.InOrderImpl:verify:38, 105, 0, 837, 1
org.mockito.internal.invocation.InvocationMarker:markVerifiedInOrder:23, 89, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:54, 89, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:53, 89, 0, 837, 1
org.mockito.internal.util.MockUtil:getMockHandler:72, 286, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:55, 88, 0, 837, 1
org.mockito.internal.InOrderImpl:verify:36, 108, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:52, 89, 0, 837, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:primitiveOf:119, 102, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:60, 89, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:56, 76, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:57, 65, 0, 837, 1
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:59, 89, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:40, 91, 0, 837, 1
org.mockito.internal.invocation.AllInvocationsFinder$SequenceNumberComparator:<init>:47, 104, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:46, 79, 0, 837, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:45, 79, 0, 837, 1
