CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.progress.ThreadSafeMockingProgress:<init>:15, 960, 1, 965, 1
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:34, 733, 1, 965, 1
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:25, 733, 1, 965, 1
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:27, 733, 1, 965, 1
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:32, 733, 1, 965, 1
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:33, 733, 1, 965, 1
org.mockito.internal.stubbing.InvocationContainerImpl:<init>:28, 733, 1, 965, 1
org.mockito.internal.util.ListUtil:filter:19, 337, 1, 965, 1
org.mockito.MockitoAnnotations:initMocks:95, 954, 1, 965, 1
org.mockito.MockitoAnnotations:initMocks:96, 954, 1, 965, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:33, 165, 1, 965, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:31, 165, 1, 965, 1
org.mockito.internal.MockitoCore:<init>:42, 145, 0, 965, 1
org.mockito.internal.MockitoCore:<init>:40, 145, 0, 965, 1
org.mockito.internal.MockitoCore:<init>:41, 145, 0, 965, 1
org.mockito.internal.MockitoCore:<init>:38, 145, 0, 965, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:17, 223, 0, 965, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:68, 546, 1, 965, 1
org.mockito.internal.util.ListUtil:filter:18, 310, 1, 965, 1
org.mockito.MockitoAnnotations:initMocks:98, 953, 1, 965, 1
org.mockito.internal.util.reflection.FieldSetter:set:27, 349, 0, 965, 1
org.mockito.internal.util.reflection.FieldSetter:set:28, 349, 0, 965, 1
org.mockito.internal.MockHandler:handle:59, 540, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:68, 525, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:93, 740, 1, 965, 1
org.mockito.MockitoAnnotations:scan:102, 954, 1, 965, 1
org.mockito.MockitoAnnotations:scan:103, 954, 1, 965, 1
org.mockito.MockitoAnnotations:scan:101, 954, 1, 965, 1
org.mockito.internal.creation.MockSettingsImpl:isSerializable:76, 735, 1, 965, 1
org.mockito.internal.invocation.Invocation:argumentsToMatchers:152, 589, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:89, 740, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:65, 541, 1, 965, 1
org.mockito.internal.creation.MockSettingsImpl:<init>:13, 748, 1, 965, 1
org.mockito.MockitoAnnotations:scan:105, 761, 1, 965, 1
org.mockito.internal.MockHandler:handle:68, 532, 1, 965, 1
org.mockito.internal.MockHandler:handle:71, 532, 1, 965, 1
org.mockito.internal.MockHandler:handle:74, 532, 1, 965, 1
org.mockito.internal.MockHandler:handle:66, 532, 1, 965, 1
org.mockito.internal.MockHandler:handle:78, 288, 1, 965, 1
org.mockito.MockitoAnnotations:scan:108, 760, 1, 965, 1
org.mockito.internal.verification.MockAwareVerificationMode:getMock:25, 288, 1, 965, 1
org.mockito.internal.MockitoCore:verify:72, 310, 1, 965, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:24, 539, 1, 965, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:21, 539, 1, 965, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:20, 539, 1, 965, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:23, 539, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:59, 541, 1, 965, 1
org.mockito.internal.MockHandler:handle:79, 288, 1, 965, 1
org.mockito.internal.MockHandler:handle:81, 288, 1, 965, 1
org.mockito.internal.MockHandler:handle:80, 288, 1, 965, 1
org.mockito.internal.invocation.Invocation:getMethod:90, 566, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:24, 733, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:27, 733, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:29, 733, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:28, 733, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:23, 733, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:30, 733, 1, 965, 1
org.mockito.internal.MockitoCore:verify:70, 311, 1, 965, 1
org.mockito.internal.verification.VerificationDataImpl:getWanted:32, 287, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:61, 525, 1, 965, 1
org.mockito.internal.MockHandler:handle:93, 511, 1, 965, 1
org.mockito.internal.MockHandler:handle:95, 511, 1, 965, 1
org.mockito.internal.MockHandler:handle:89, 511, 1, 965, 1
org.mockito.internal.MockHandler:handle:91, 511, 1, 965, 1
org.mockito.internal.MockHandler:handle:90, 511, 1, 965, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:107, 733, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:61, 740, 1, 965, 1
org.mockito.internal.MockitoCore:verify:76, 307, 1, 965, 1
org.mockito.internal.MockitoCore:verify:75, 307, 1, 965, 1
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 238, 1, 965, 1
org.mockito.internal.util.MockUtil:<init>:27, 352, 1, 965, 1
org.mockito.internal.util.MockUtil:<init>:26, 352, 1, 965, 1
org.mockito.internal.util.MockUtil:<init>:28, 352, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:64, 740, 1, 965, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:36, 309, 1, 965, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 309, 1, 965, 1
org.mockito.internal.invocation.InvocationsFinder:findInvocations:18, 201, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:78, 628, 0, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:79, 628, 0, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:58, 740, 1, 965, 1
org.mockito.internal.verification.RegisteredInvocations$RemoveToString:isOut:38, 302, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:76, 740, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:68, 740, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:77, 740, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:75, 740, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 740, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:84, 740, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:86, 740, 1, 965, 1
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 742, 1, 965, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:67, 599, 1, 965, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:110, 733, 1, 965, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:111, 733, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:106, 295, 0, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:35, 447, 1, 965, 1
org.mockito.internal.invocation.InvocationMatcher:getMatchers:49, 451, 1, 965, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 425, 1, 965, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:16, 425, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:36, 552, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:110, 295, 0, 965, 1
org.mockito.internal.invocation.InvocationMatcher:matches:57, 429, 1, 965, 1
org.mockito.internal.creation.cglib.MockitoNamingPolicy:<init>:9, 1, 0, 965, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:43, 287, 1, 965, 1
org.mockito.internal.MockitoCore:mock:46, 734, 1, 965, 1
org.mockito.internal.MockitoCore:mock:47, 734, 1, 965, 1
org.mockito.internal.MockitoCore:mock:45, 734, 1, 965, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:58, 292, 1, 965, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:57, 292, 1, 965, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:56, 292, 1, 965, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:40, 289, 1, 965, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:39, 289, 1, 965, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:23, 163, 1, 965, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:22, 163, 1, 965, 1
org.mockito.internal.progress.SequenceNumber:next:12, 539, 1, 965, 1
org.mockito.Matchers:<clinit>:100, 1, 0, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:102, 295, 0, 965, 1
org.mockito.internal.debugging.Location:<init>:17, 668, 1, 965, 1
org.mockito.internal.debugging.Location:<init>:18, 668, 1, 965, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:36, 307, 1, 965, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:52, 535, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:104, 295, 0, 965, 1
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:49, 350, 1, 965, 1
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:48, 350, 1, 965, 1
org.mockito.internal.configuration.GlobalConfiguration:validate:48, 960, 1, 965, 1
org.mockito.internal.configuration.GlobalConfiguration:validate:47, 960, 1, 965, 1
org.mockito.configuration.DefaultMockitoConfiguration:getAnnotationEngine:39, 761, 1, 965, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:19, 511, 1, 965, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:18, 511, 1, 965, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:20, 511, 1, 965, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:53, 515, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:43, 539, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:40, 539, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:41, 539, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:46, 539, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:47, 539, 1, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:45, 539, 1, 965, 1
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:24, 735, 1, 965, 1
org.mockito.internal.invocation.Invocation:getArguments:94, 437, 1, 965, 1
org.mockito.internal.configuration.GlobalConfiguration:getAnnotationEngine:55, 954, 1, 965, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:isOut:134, 275, 1, 965, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:24, 740, 1, 965, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:30, 953, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer:answer:24, 438, 0, 965, 1
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:29, 511, 1, 965, 1
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:30, 511, 1, 965, 1
org.mockito.internal.MockHandler:handle:106, 483, 1, 965, 1
org.mockito.internal.MockHandler:handle:107, 483, 1, 965, 1
org.mockito.internal.MockHandler:handle:99, 483, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:98, 296, 0, 965, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:31, 758, 1, 965, 1
org.mockito.internal.creation.AbstractMockitoMethodProxy:<init>:7, 543, 1, 965, 1
org.mockito.internal.invocation.MatchersBinder:<init>:15, 733, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:100, 295, 0, 965, 1
org.mockito.MockitoAnnotations:scan:113, 953, 1, 965, 1
org.mockito.MockitoAnnotations:scan:112, 953, 1, 965, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:13, 525, 1, 965, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:14, 525, 1, 965, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:15, 525, 1, 965, 1
org.mockito.internal.invocation.Invocation:getMock:86, 466, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:94, 296, 0, 965, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:34, 568, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer$3:<init>:68, 740, 1, 965, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:44, 117, 0, 965, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:29, 953, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:96, 296, 0, 965, 1
org.mockito.internal.util.reflection.FieldSetter:set:26, 349, 0, 965, 1
org.mockito.internal.util.reflection.FieldSetter:set:21, 349, 0, 965, 1
org.mockito.internal.util.reflection.FieldSetter:set:20, 349, 0, 965, 1
org.mockito.internal.util.reflection.FieldSetter:set:23, 349, 0, 965, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:58, 953, 1, 965, 1
org.mockito.internal.creation.DelegatingMethod:<init>:17, 549, 1, 965, 1
org.mockito.internal.creation.DelegatingMethod:<init>:18, 549, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:92, 300, 0, 965, 1
org.mockito.internal.creation.DelegatingMethod:<clinit>:11, 1, 0, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:90, 300, 0, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:51, 740, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:50, 740, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:49, 740, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:53, 740, 1, 965, 1
org.mockito.internal.creation.DelegatingMethod:<init>:16, 549, 1, 965, 1
org.mockito.internal.creation.DelegatingMethod:<init>:15, 549, 1, 965, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:82, 483, 1, 965, 1
org.mockito.internal.creation.DelegatingMethod:getName:29, 203, 1, 965, 1
org.mockito.internal.invocation.MatchersBinder:validateMatchers:28, 539, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:88, 300, 0, 965, 1
org.mockito.internal.exceptions.base.StackTraceFilter:<init>:13, 743, 1, 965, 1
org.mockito.configuration.DefaultMockitoConfiguration:<init>:20, 764, 1, 965, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:84, 483, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:86, 300, 0, 965, 1
org.mockito.internal.invocation.InvocationsFinder:<init>:138, 348, 1, 965, 1
org.mockito.internal.invocation.InvocationsFinder:<init>:15, 348, 1, 965, 1
org.mockito.Mockito:verify:1173, 76, 0, 965, 1
org.mockito.internal.creation.jmock.SerializableNoOp:<clinit>:15, 1, 0, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:111, 740, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:113, 740, 1, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:112, 740, 1, 965, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:31, 740, 1, 965, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:25, 168, 1, 965, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:27, 168, 1, 965, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:26, 168, 1, 965, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:28, 168, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:84, 300, 0, 965, 1
org.mockito.internal.progress.MockingProgressImpl:getArgumentMatcherStorage:103, 960, 1, 965, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:32, 740, 1, 965, 1
org.mockito.Mockito:withSettings:1720, 738, 1, 965, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:126, 293, 1, 965, 1
org.mockito.internal.creation.jmock.SerializableNoOp:<init>:12, 1, 0, 965, 1
org.mockito.internal.debugging.Localized:<init>:16, 304, 1, 965, 1
org.mockito.internal.debugging.Localized:<init>:13, 304, 1, 965, 1
org.mockito.internal.debugging.Localized:<init>:14, 304, 1, 965, 1
org.mockito.internal.debugging.Localized:<init>:15, 304, 1, 965, 1
org.mockito.Mockito:atLeastOnce:1551, 39, 0, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:82, 300, 0, 965, 1
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:42, 481, 1, 965, 1
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:43, 481, 1, 965, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:28, 740, 1, 965, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:30, 740, 1, 965, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:24, 6, 0, 965, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:18, 6, 0, 965, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:20, 6, 0, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:80, 300, 0, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:119, 628, 0, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:118, 628, 0, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:117, 628, 0, 965, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:120, 628, 0, 965, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:49, 740, 1, 965, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:40, 740, 1, 965, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:44, 740, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:76, 301, 0, 965, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:27, 6, 0, 965, 1
org.mockito.internal.creation.MockSettingsImpl:getExtraInterfaces:49, 736, 1, 965, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:75, 168, 0, 965, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:38, 6, 0, 965, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:39, 6, 0, 965, 1
