CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:85, 637, 0, 1377, 1
org.mockito.internal.creation.util.SearchingClassLoader:addIfNewElement:64, 141, 0, 1377, 1
org.mockito.internal.verification.AtLeast:verify:38, 12, 0, 1377, 1
org.mockito.internal.creation.settings.CreationSettings:getDefaultAnswer:81, 640, 0, 1377, 1
org.mockito.internal.handler.MockHandlerImpl:handle:106, 637, 0, 1377, 1
org.mockito.internal.handler.MockHandlerImpl:handle:98, 637, 0, 1377, 1
org.mockito.internal.handler.MockHandlerImpl:handle:105, 637, 0, 1377, 1
org.mockito.internal.handler.MockHandlerImpl:handle:97, 637, 0, 1377, 1
org.mockito.internal.configuration.MockAnnotationProcessor:<init>:16, 1168, 1, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:91, 478, 1, 1377, 1
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:46, 628, 0, 1377, 1
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:45, 628, 0, 1377, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:add:25, 680, 0, 1377, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:add:24, 680, 0, 1377, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:add:26, 680, 0, 1377, 1
org.mockito.internal.creation.settings.CreationSettings:isStubOnly:114, 1049, 0, 1377, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:24, 14, 0, 1377, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:27, 14, 0, 1377, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:26, 14, 0, 1377, 1
org.mockito.internal.creation.settings.CreationSettings:getInvocationListeners:102, 1049, 0, 1377, 1
org.mockito.internal.util.MockNameImpl:<init>:23, 550, 0, 1377, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:38, 1175, 1, 1377, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:37, 1175, 1, 1377, 1
org.mockito.internal.MockitoCore:verify:89, 358, 0, 1377, 1
org.mockito.internal.MockitoCore:verify:90, 358, 0, 1377, 1
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 277, 0, 1377, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:16, 1169, 1, 1377, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:19, 1169, 1, 1377, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:18, 1169, 1, 1377, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:20, 1169, 1, 1377, 1
org.mockito.internal.verification.AtLeast:verify:34, 16, 0, 1377, 1
org.mockito.internal.verification.AtLeast:verify:35, 16, 0, 1377, 1
org.mockito.internal.verification.AtLeast:verify:37, 16, 0, 1377, 1
org.mockito.internal.creation.util.SearchingClassLoader:addIfNewElement:63, 141, 0, 1377, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:64, 1111, 1, 1377, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:65, 1111, 1, 1377, 1
org.mockito.internal.verification.VerificationModeFactory:atLeastOnce:13, 44, 0, 1377, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:100, 1167, 1, 1377, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:101, 1167, 1, 1377, 1
org.mockito.internal.verification.VerificationDataImpl:<init>:25, 359, 0, 1377, 1
org.mockito.internal.verification.VerificationDataImpl:<init>:24, 359, 0, 1377, 1
org.mockito.internal.verification.VerificationDataImpl:<init>:21, 359, 0, 1377, 1
org.mockito.internal.verification.VerificationDataImpl:<init>:23, 359, 0, 1377, 1
org.mockito.internal.verification.VerificationDataImpl:<init>:22, 359, 0, 1377, 1
org.mockito.internal.creation.util.SearchingClassLoader:combineLoadersOf:32, 141, 0, 1377, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:18, 534, 0, 1377, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:asWrappedMocks:133, 1174, 1, 1377, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:asWrappedMocks:132, 1174, 1, 1377, 1
org.mockito.internal.creation.bytebuddy.InterceptedInvocation:getMethod:107, 698, 0, 1377, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateDefaultAnswerReturnedValue:93, 631, 0, 1377, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateDefaultAnswerReturnedValue:94, 631, 0, 1377, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:reportOngoingStubbing:29, 671, 0, 1377, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:reportOngoingStubbing:28, 671, 0, 1377, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:process:79, 1167, 1, 1377, 1
org.mockito.internal.creation.util.SearchingClassLoader:combineLoadersOf:49, 141, 0, 1377, 1
org.mockito.internal.creation.util.SearchingClassLoader:combineLoadersOf:40, 141, 0, 1377, 1
org.mockito.internal.creation.util.SearchingClassLoader:combineLoadersOf:44, 141, 0, 1377, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:36, 360, 0, 1377, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 360, 0, 1377, 1
org.mockito.internal.verification.AtLeast:<init>:31, 53, 0, 1377, 1
org.mockito.internal.verification.AtLeast:<init>:30, 53, 0, 1377, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:68, 12, 0, 1377, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:72, 12, 0, 1377, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:tryPropertyOrFieldInjection:81, 1169, 1, 1377, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:tryPropertyOrFieldInjection:82, 1169, 1, 1377, 1
org.mockito.internal.invocation.InvocationMatcher:hasSameMethod:106, 530, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker:asInternalMockHandler:98, 1053, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:89, 478, 1, 1377, 1
org.mockito.internal.debugging.Localized:getObject:21, 343, 0, 1377, 1
org.mockito.internal.util.collections.ListUtil:filter:16, 422, 0, 1377, 1
org.mockito.internal.progress.MockingProgressImpl:validateState:68, 1202, 1, 1377, 1
org.mockito.internal.progress.MockingProgressImpl:validateState:71, 1202, 1, 1377, 1
org.mockito.internal.invocation.InvocationsFinder:findInvocations:20, 234, 0, 1377, 1
org.mockito.internal.verification.AtLeast:verify:40, 13, 0, 1377, 1
org.mockito.internal.verification.AtLeast:verify:41, 13, 0, 1377, 1
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:<init>:32, 606, 0, 1377, 1
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:<init>:33, 606, 0, 1377, 1
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper:<init>:31, 606, 0, 1377, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:pullVerificationMode:40, 696, 0, 1377, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:of:146, 1180, 1, 1377, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:createMockFor:43, 546, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator:generateMockClass:55, 141, 0, 1377, 1
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:<init>:64, 1169, 1, 1377, 1
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:<init>:62, 1169, 1, 1377, 1
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:<init>:60, 1169, 1, 1377, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 534, 0, 1377, 1
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:<init>:29, 1167, 1, 1377, 1
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:<init>:31, 1167, 1, 1377, 1
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:<init>:30, 1167, 1, 1377, 1
org.mockito.internal.util.collections.ListUtil:filter:17, 410, 0, 1377, 1
org.mockito.internal.creation.settings.CreationSettings:getName:73, 1049, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:<init>:385, 1053, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:<init>:64, 1053, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:<init>:65, 1053, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:<init>:61, 1053, 0, 1377, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:49, 1049, 0, 1377, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:48, 1049, 0, 1377, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:39, 1049, 0, 1377, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:40, 1049, 0, 1377, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:46, 1049, 0, 1377, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:47, 1049, 0, 1377, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:44, 1049, 0, 1377, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:45, 1049, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator$MockKey:<init>:100, 1056, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator$MockKey:<init>:99, 1056, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator$MockKey:<init>:97, 1056, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:87, 478, 1, 1377, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:18, 1048, 0, 1377, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:21, 1048, 0, 1377, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:53, 1048, 0, 1377, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:75, 11, 0, 1377, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:add:67, 604, 0, 1377, 1
org.mockito.internal.util.reflection.AccessibilityChanger:safelyDisableAccess:17, 596, 0, 1377, 1
org.mockito.internal.util.collections.ListUtil:filter:19, 422, 0, 1377, 1
org.mockito.internal.util.collections.Sets:newMockSafeHashSet:20, 1175, 1, 1377, 1
org.mockito.internal.progress.MockingProgressImpl:validateState:76, 1202, 1, 1377, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setInvocationForPotentialStubbing:42, 684, 0, 1377, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setInvocationForPotentialStubbing:40, 684, 0, 1377, 1
org.mockito.internal.stubbing.InvocationContainerImpl:setInvocationForPotentialStubbing:41, 684, 0, 1377, 1
org.mockito.internal.configuration.DefaultInjectionEngine:<init>:17, 1167, 1, 1377, 1
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor$ForEquals:doIdentityEquals:115, 565, 0, 1377, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:hasNext:41, 1175, 1, 1377, 1
org.mockito.internal.configuration.GlobalConfiguration:getDefaultAnswer:67, 546, 0, 1377, 1
org.mockito.internal.creation.DelegatingMethod:getParameterTypes:34, 308, 0, 1377, 1
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 617, 1, 1377, 1
org.mockito.internal.util.collections.ListUtil:filter:20, 451, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker:createProxyClass:49, 1055, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:117, 475, 1, 1377, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:preparedMock:71, 534, 0, 1377, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:threadSafely:24, 1262, 1, 1377, 1
org.mockito.MockitoAnnotations:scanDeprecatedWay:115, 952, 1, 1377, 1
org.mockito.MockitoAnnotations:scanDeprecatedWay:114, 1168, 1, 1377, 1
org.mockito.internal.util.ObjectMethodsGuru:isToString:22, 606, 0, 1377, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:38, 12, 0, 1377, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:39, 12, 0, 1377, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:37, 12, 0, 1377, 1
org.mockito.internal.util.Checks:checkNotNull:17, 1211, 1, 1377, 1
org.mockito.internal.configuration.plugins.PluginRegistry:getStackTraceCleanerProvider:23, 2, 0, 1377, 1
org.mockito.internal.creation.instance.InstantiatorProvider:getInstantiator:10, 1055, 0, 1377, 1
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:30, 1054, 0, 1377, 1
org.mockito.internal.util.Checks:checkItemsNotNull:22, 1174, 1, 1377, 1
org.mockito.internal.configuration.injection.MockInjectionStrategy$1:<init>:20, 1175, 1, 1377, 1
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:81, 1058, 0, 1377, 1
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:82, 1058, 0, 1377, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:26, 24, 0, 1377, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:22, 24, 0, 1377, 1
org.mockito.internal.verification.AtLeast:<init>:27, 54, 0, 1377, 1
org.mockito.internal.verification.AtLeast:<init>:26, 54, 0, 1377, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:29, 994, 1, 1377, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:31, 994, 1, 1377, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:30, 994, 1, 1377, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:78, 676, 0, 1377, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:34, 1168, 1, 1377, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:35, 1168, 1, 1377, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:32, 1168, 1, 1377, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:33, 1168, 1, 1377, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:36, 1168, 1, 1377, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:30, 1168, 1, 1377, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:92, 1167, 1, 1377, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:91, 1167, 1, 1377, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:90, 1167, 1, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:83, 565, 1, 1377, 1
org.mockito.internal.invocation.InvocationMatcher:getMatchers:52, 582, 0, 1377, 1
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:addTo:40, 1167, 1, 1377, 1
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner:addTo:41, 1167, 1, 1377, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:40, 11, 0, 1377, 1
org.mockito.MockitoAnnotations:scanDeprecatedWay:117, 1167, 1, 1377, 1
org.mockito.internal.util.Checks:checkItemsNotNull:21, 1174, 1, 1377, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:threadSafely:21, 1262, 1, 1377, 1
org.mockito.internal.configuration.MockAnnotationProcessor:process:19, 521, 0, 1377, 1
org.mockito.internal.configuration.MockAnnotationProcessor:process:18, 521, 0, 1377, 1
org.mockito.internal.verification.MockAwareVerificationMode:verify:21, 337, 0, 1377, 1
org.mockito.internal.verification.MockAwareVerificationMode:verify:22, 337, 0, 1377, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:forAnnotation:47, 546, 0, 1377, 1
org.mockito.internal.creation.settings.CreationSettings:getSpiedInstance:77, 1047, 0, 1377, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:17, 17, 0, 1377, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:19, 17, 0, 1377, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:21, 17, 0, 1377, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:20, 17, 0, 1377, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:43, 337, 0, 1377, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:94, 1167, 1, 1377, 1
org.mockito.internal.stubbing.answers.AnswersValidator:<init>:11, 701, 0, 1377, 1
org.mockito.internal.stubbing.answers.AnswersValidator:<init>:13, 701, 0, 1377, 1
org.mockito.internal.util.MockCreationValidator:validateType:20, 1053, 0, 1377, 1
org.mockito.internal.util.Checks:checkItemsNotNull:25, 1172, 1, 1377, 1
org.mockito.exceptions.Reporter:<init>:54, 831, 0, 1377, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:process:57, 1167, 1, 1377, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:process:56, 1167, 1, 1377, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:process:55, 1167, 1, 1377, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:threadSafely:22, 13, 0, 1377, 1
org.mockito.internal.MockitoCore:mock:52, 1053, 0, 1377, 1
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:85, 1058, 0, 1377, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:preparedMock:70, 946, 1, 1377, 1
org.mockito.internal.util.MockCreationValidator:validateConstructorUse:69, 1050, 0, 1377, 1
org.mockito.internal.invocation.ArgumentsProcessor:argumentsToMatchers:50, 763, 0, 1377, 1
org.mockito.internal.invocation.MatchersBinder:validateMatchers:31, 702, 0, 1377, 1
org.mockito.internal.creation.util.SearchingClassLoader:combine:59, 141, 0, 1377, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:scan:66, 1167, 1, 1377, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:95, 1167, 1, 1377, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:96, 1167, 1, 1377, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:97, 1167, 1, 1377, 1
org.mockito.internal.invocation.InvocationMatcher:captureArgumentsFrom:121, 468, 0, 1377, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:addAll:124, 1174, 1, 1377, 1
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor:<init>:16, 1168, 1, 1377, 1
org.mockito.internal.handler.MockHandlerFactory:create:17, 1049, 0, 1377, 1
org.mockito.internal.handler.MockHandlerFactory:create:16, 1049, 0, 1377, 1
org.mockito.internal.handler.MockHandlerFactory:create:18, 1049, 0, 1377, 1
org.mockito.internal.handler.MockHandlerFactory:create:20, 1049, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.InterceptedInvocation:<init>:48, 702, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.InterceptedInvocation:<init>:42, 702, 0, 1377, 1
