CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.creation.settings.CreationSettings:getInvocationListeners:102, 1037, 7, 1351, 7
org.mockito.internal.creation.util.SearchingClassLoader:addIfNewElement:63, 1043, 7, 1351, 7
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:64, 1110, 7, 1351, 7
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:65, 1110, 7, 1351, 7
org.mockito.internal.verification.VerificationDataImpl:<init>:25, 352, 0, 1351, 7
org.mockito.internal.verification.VerificationDataImpl:<init>:24, 352, 0, 1351, 7
org.mockito.internal.verification.VerificationDataImpl:<init>:21, 352, 0, 1351, 7
org.mockito.internal.verification.VerificationDataImpl:<init>:23, 352, 0, 1351, 7
org.mockito.internal.verification.VerificationDataImpl:<init>:22, 352, 0, 1351, 7
org.mockito.internal.invocation.InvocationImpl:getArguments:62, 770, 7, 1351, 7
org.mockito.internal.creation.cglib.CglibMockMaker:createMock:24, 1037, 7, 1351, 7
org.mockito.internal.creation.cglib.CglibMockMaker:createMock:23, 1037, 7, 1351, 7
org.mockito.internal.creation.cglib.CglibMockMaker:createMock:22, 1037, 7, 1351, 7
org.mockito.internal.configuration.DefaultAnnotationEngine:process:79, 1166, 7, 1351, 7
org.mockito.internal.invocation.InvocationMatcher:hasSameMethod:107, 518, 7, 1351, 7
org.mockito.internal.util.ObjectMethodsGuru:isHashCodeMethod:34, 696, 7, 1351, 7
org.mockito.internal.debugging.Localized:getObject:21, 337, 0, 1351, 7
org.mockito.internal.util.collections.ListUtil:filter:16, 414, 0, 1351, 7
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:28, 694, 7, 1351, 7
org.mockito.internal.progress.ThreadSafeMockingProgress:pullVerificationMode:40, 686, 7, 1351, 7
org.mockito.internal.util.collections.ListUtil:filter:17, 402, 0, 1351, 7
org.mockito.internal.creation.cglib.ClassImposterizer:<init>:32, 1043, 7, 1351, 7
org.mockito.internal.creation.cglib.ClassImposterizer:<init>:33, 1043, 7, 1351, 7
org.mockito.internal.creation.cglib.ClassImposterizer:<init>:31, 1043, 7, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:add:67, 610, 0, 1351, 7
org.mockito.internal.util.reflection.AccessibilityChanger:safelyDisableAccess:17, 596, 0, 1351, 7
org.mockito.internal.util.collections.ListUtil:filter:19, 414, 0, 1351, 7
org.mockito.internal.util.collections.Sets:newMockSafeHashSet:20, 1174, 7, 1351, 7
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:27, 694, 7, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:hasNext:41, 1174, 7, 1351, 7
org.mockito.internal.creation.DelegatingMethod:getParameterTypes:34, 312, 7, 1351, 7
org.mockito.internal.util.collections.ListUtil:filter:20, 444, 0, 1351, 7
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:59, 692, 7, 1351, 7
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:58, 692, 7, 1351, 7
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:57, 692, 7, 1351, 7
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:55, 692, 7, 1351, 7
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:53, 692, 7, 1351, 7
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:52, 692, 7, 1351, 7
org.mockito.internal.util.Checks:checkNotNull:17, 1210, 7, 1351, 7
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:isWriteReplace:64, 693, 7, 1351, 7
org.mockito.internal.creation.instance.InstantiatorProvider:getInstantiator:10, 1043, 7, 1351, 7
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:enableSerializationAcrossJVM:171, 1037, 7, 1351, 7
org.mockito.internal.util.Checks:checkItemsNotNull:22, 1173, 7, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:26, 24, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:22, 24, 0, 1351, 7
org.mockito.internal.verification.AtLeast:<init>:27, 54, 0, 1351, 7
org.mockito.internal.verification.AtLeast:<init>:26, 54, 0, 1351, 7
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:78, 663, 7, 1351, 7
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:92, 1166, 7, 1351, 7
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:91, 1166, 7, 1351, 7
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:90, 1166, 7, 1351, 7
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:34, 1167, 7, 1351, 7
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:35, 1167, 7, 1351, 7
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:32, 1167, 7, 1351, 7
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:33, 1167, 7, 1351, 7
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:36, 1167, 7, 1351, 7
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:30, 1167, 7, 1351, 7
org.mockito.internal.util.Checks:checkItemsNotNull:21, 1173, 7, 1351, 7
org.mockito.internal.verification.MockAwareVerificationMode:verify:21, 331, 0, 1351, 7
org.mockito.internal.verification.MockAwareVerificationMode:verify:22, 331, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:17, 16, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:19, 16, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:21, 16, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:20, 16, 0, 1351, 7
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:94, 1166, 7, 1351, 7
org.mockito.internal.util.Checks:checkItemsNotNull:25, 1171, 7, 1351, 7
org.mockito.exceptions.Reporter:<init>:47, 749, 7, 1351, 7
org.mockito.internal.util.MockCreationValidator:validateConstructorUse:69, 1038, 7, 1351, 7
org.mockito.internal.creation.util.SearchingClassLoader:combine:59, 1043, 7, 1351, 7
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:95, 1166, 7, 1351, 7
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:96, 1166, 7, 1351, 7
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:97, 1166, 7, 1351, 7
org.mockito.internal.invocation.InvocationImpl:<init>:51, 811, 7, 1351, 7
org.mockito.internal.invocation.InvocationImpl:<init>:50, 811, 7, 1351, 7
org.mockito.internal.invocation.InvocationImpl:<init>:49, 811, 7, 1351, 7
org.mockito.internal.invocation.InvocationImpl:<init>:48, 811, 7, 1351, 7
org.mockito.internal.invocation.InvocationImpl:<init>:43, 811, 7, 1351, 7
org.mockito.internal.invocation.InvocationImpl:<init>:46, 811, 7, 1351, 7
org.mockito.internal.invocation.InvocationImpl:<init>:47, 811, 7, 1351, 7
org.mockito.internal.invocation.InvocationImpl:<init>:44, 811, 7, 1351, 7
org.mockito.internal.invocation.InvocationImpl:<init>:45, 811, 7, 1351, 7
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:46, 695, 7, 1351, 7
org.mockito.internal.creation.util.SearchingClassLoader:combine:55, 1043, 7, 1351, 7
org.mockito.internal.progress.MockingProgressImpl:<init>:19, 24, 0, 1351, 7
org.mockito.internal.progress.MockingProgressImpl:<init>:26, 24, 0, 1351, 7
org.mockito.internal.progress.MockingProgressImpl:<init>:21, 24, 0, 1351, 7
org.mockito.internal.progress.MockingProgressImpl:<init>:22, 24, 0, 1351, 7
org.mockito.internal.exceptions.stacktrace.StackTraceFilter:<init>:17, 985, 7, 1351, 7
org.mockito.internal.progress.HandyReturnValues:returnFor:37, 230, 0, 1351, 7
org.mockito.internal.invocation.InvocationImpl:markVerified:117, 258, 0, 1351, 7
org.mockito.internal.invocation.InvocationImpl:markVerified:116, 258, 0, 1351, 7
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:137, 336, 0, 1351, 7
org.mockito.internal.creation.MockSettingsImpl:getOuterClassInstance:112, 1037, 7, 1351, 7
org.mockito.internal.creation.util.SearchingClassLoader:combine:53, 1043, 7, 1351, 7
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy:<init>:16, 659, 7, 1351, 7
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy:<init>:14, 659, 7, 1351, 7
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy:<init>:15, 659, 7, 1351, 7
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:77, 663, 7, 1351, 7
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:48, 693, 7, 1351, 7
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:68, 1037, 7, 1351, 7
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:69, 1037, 7, 1351, 7
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:enableSerializationAcrossJVM:166, 1037, 7, 1351, 7
org.mockito.internal.util.Checks:checkNotNull:14, 1211, 7, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:access$000:32, 1174, 7, 1351, 7
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:81, 1256, 7, 1351, 7
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:83, 1256, 7, 1351, 7
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:45, 554, 7, 1351, 7
org.mockito.internal.invocation.InvocationMarker:markVerified:17, 241, 0, 1351, 7
org.mockito.internal.invocation.InvocationMarker:markVerified:16, 241, 0, 1351, 7
org.mockito.internal.invocation.InvocationMarker:markVerified:15, 256, 0, 1351, 7
org.mockito.internal.util.MockCreationValidator:validateSerializable:59, 1041, 7, 1351, 7
org.mockito.internal.creation.MockSettingsImpl:getSpiedInstance:67, 1040, 7, 1351, 7
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:71, 1171, 7, 1351, 7
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:72, 1171, 7, 1351, 7
org.mockito.internal.util.reflection.FieldReader:read:29, 971, 7, 1351, 7
org.mockito.internal.invocation.InvocationMatcher:<init>:34, 736, 7, 1351, 7
org.mockito.internal.creation.cglib.CglibMockMaker:getHandler:49, 598, 0, 1351, 7
org.mockito.internal.util.reflection.FieldReader:<init>:17, 971, 7, 1351, 7
org.mockito.internal.util.reflection.FieldReader:<init>:19, 971, 7, 1351, 7
org.mockito.internal.util.reflection.FieldReader:<init>:18, 971, 7, 1351, 7
org.mockito.internal.util.reflection.FieldReader:<init>:21, 971, 7, 1351, 7
org.mockito.internal.util.reflection.FieldReader:<init>:20, 971, 7, 1351, 7
org.mockito.internal.util.reflection.FieldReader:<init>:15, 971, 7, 1351, 7
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:141, 525, 0, 1351, 7
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:34, 1166, 7, 1351, 7
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:35, 1166, 7, 1351, 7
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:32, 1166, 7, 1351, 7
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:33, 1166, 7, 1351, 7
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:22, 1166, 7, 1351, 7
org.mockito.internal.creation.util.SearchingClassLoader:combineLoadersOf:24, 1043, 7, 1351, 7
org.mockito.MockitoAnnotations:initMocks:90, 1167, 7, 1351, 7
org.mockito.internal.invocation.InvocationMatcher:<init>:38, 748, 7, 1351, 7
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:138, 525, 0, 1351, 7
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:61, 1166, 7, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:next:45, 607, 0, 1351, 7
org.mockito.Mockito:mock:1285, 1012, 7, 1351, 7
org.mockito.internal.creation.cglib.CglibMockMaker:getHandler:41, 942, 7, 1351, 7
org.mockito.MockitoAnnotations:initMocks:95, 1167, 7, 1351, 7
org.mockito.MockitoAnnotations:initMocks:94, 1167, 7, 1351, 7
org.mockito.MockitoAnnotations:initMocks:98, 1167, 7, 1351, 7
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:63, 1166, 7, 1351, 7
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:62, 1166, 7, 1351, 7
org.mockito.internal.debugging.LocationImpl:<init>:25, 847, 7, 1351, 7
org.mockito.internal.debugging.LocationImpl:<init>:24, 847, 7, 1351, 7
org.mockito.internal.debugging.LocationImpl:<init>:23, 847, 7, 1351, 7
org.mockito.internal.debugging.LocationImpl:<init>:22, 847, 7, 1351, 7
org.mockito.MockitoAnnotations:initMocks:101, 1167, 7, 1351, 7
org.mockito.internal.invocation.InvocationMatcher:<init>:32, 748, 7, 1351, 7
org.mockito.internal.invocation.InvocationMatcher:<init>:33, 748, 7, 1351, 7
org.mockito.internal.invocation.InvocationMatcher:<init>:31, 748, 7, 1351, 7
org.mockito.internal.progress.ThreadSafeMockingProgress:<init>:15, 1256, 7, 1351, 7
org.mockito.internal.configuration.ClassPathLoader:<init>:56, 11, 0, 1351, 7
org.mockito.internal.creation.instance.InstantiatorProvider:getInstantiator:13, 1034, 7, 1351, 7
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:65, 1166, 7, 1351, 7
org.mockito.MockitoAnnotations:initMocks:102, 1167, 7, 1351, 7
org.mockito.MockitoAnnotations:initMocks:103, 1167, 7, 1351, 7
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:34, 189, 0, 1351, 7
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:32, 189, 0, 1351, 7
org.mockito.internal.util.MockCreationValidator:validateConstructorUse:72, 1037, 7, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection$1:<init>:64, 1168, 7, 1351, 7
org.mockito.internal.creation.cglib.CglibMockMaker:getHandler:46, 599, 0, 1351, 7
org.mockito.internal.creation.cglib.CglibMockMaker:getHandler:44, 599, 0, 1351, 7
org.mockito.internal.creation.cglib.CglibMockMaker:getHandler:45, 599, 0, 1351, 7
org.mockito.internal.util.MockCreationValidator:validateSerializable:66, 1039, 7, 1351, 7
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:44, 721, 7, 1351, 7
org.mockito.internal.invocation.InvocationMarker:markVerified:18, 256, 0, 1351, 7
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:68, 702, 7, 1351, 7
org.mockito.MockitoAnnotations:initMocks:108, 1166, 7, 1351, 7
org.mockito.MockitoAnnotations:initMocks:109, 1166, 7, 1351, 7
org.mockito.internal.handler.NullResultGuardian:handle:29, 692, 7, 1351, 7
org.mockito.internal.handler.NullResultGuardian:handle:31, 692, 7, 1351, 7
org.mockito.internal.handler.NullResultGuardian:handle:30, 692, 7, 1351, 7
org.mockito.internal.creation.cglib.ClassImposterizer$2:accept:44, 140, 0, 1351, 7
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:44, 380, 0, 1351, 7
org.mockito.internal.creation.MockSettingsImpl:<init>:27, 1046, 7, 1351, 7
org.mockito.internal.creation.cglib.ClassImposterizer$3:filterConstructors:100, 140, 0, 1351, 7
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:79, 537, 7, 1351, 7
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:80, 537, 7, 1351, 7
org.mockito.internal.util.reflection.FieldSetter:set:31, 537, 0, 1351, 7
org.mockito.internal.util.reflection.FieldSetter:set:30, 537, 0, 1351, 7
org.mockito.internal.handler.InvocationNotifierHandler:<init>:34, 1037, 7, 1351, 7
org.mockito.internal.handler.InvocationNotifierHandler:<init>:32, 1037, 7, 1351, 7
org.mockito.internal.handler.InvocationNotifierHandler:<init>:33, 1037, 7, 1351, 7
org.mockito.internal.handler.InvocationNotifierHandler:<init>:31, 1037, 7, 1351, 7
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:42, 380, 0, 1351, 7
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:40, 380, 0, 1351, 7
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:41, 380, 0, 1351, 7
org.mockito.internal.MockitoCore:verify:86, 359, 0, 1351, 7
org.mockito.internal.verification.MockAwareVerificationMode:getMock:25, 333, 0, 1351, 7
org.mockito.internal.creation.instance.InstantiatorProvider:<init>:5, 1043, 7, 1351, 7
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:<init>:57, 1037, 7, 1351, 7
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:<init>:423, 1037, 7, 1351, 7
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:<init>:61, 1037, 7, 1351, 7
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:<init>:60, 1037, 7, 1351, 7
org.mockito.internal.MockitoCore:verify:84, 360, 0, 1351, 7
org.mockito.internal.verification.VerificationDataImpl:getWanted:32, 330, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:124, 1102, 7, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:123, 1102, 7, 1351, 7
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod:<init>:21, 692, 7, 1351, 7
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod:<init>:22, 692, 7, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:34, 1183, 7, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:32, 1183, 7, 1351, 7
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:87, 627, 7, 1351, 7
org.mockito.internal.configuration.MockAnnotationProcessor:process:32, 521, 0, 1351, 7
org.mockito.internal.configuration.MockAnnotationProcessor:process:33, 521, 0, 1351, 7
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:113, 1036, 7, 1351, 7
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:85, 627, 7, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:38, 1174, 7, 1351, 7
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:37, 1174, 7, 1351, 7
org.mockito.internal.MockitoCore:verify:89, 353, 0, 1351, 7
org.mockito.internal.MockitoCore:verify:90, 353, 0, 1351, 7
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 270, 0, 1351, 7
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:16, 1168, 7, 1351, 7
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:19, 1168, 7, 1351, 7
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:18, 1168, 7, 1351, 7
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:20, 1168, 7, 1351, 7
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:100, 1166, 7, 1351, 7
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:101, 1166, 7, 1351, 7
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:18, 522, 7, 1351, 7
