CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.util.collections.ListUtil:filter:17, 394, 0, 1295, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:add:67, 589, 0, 1295, 1
org.mockito.internal.util.reflection.AccessibilityChanger:safelyDisableAccess:17, 576, 0, 1295, 1
org.mockito.internal.util.collections.ListUtil:filter:19, 398, 0, 1295, 1
org.mockito.internal.util.collections.Sets:newMockSafeHashSet:20, 1135, 0, 1295, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:hasNext:41, 1135, 0, 1295, 1
org.mockito.internal.creation.DelegatingMethod:getParameterTypes:33, 298, 0, 1295, 1
org.mockito.internal.util.collections.ListUtil:filter:20, 427, 0, 1295, 1
org.mockito.internal.util.Checks:checkNotNull:17, 1164, 1, 1295, 1
org.mockito.internal.util.Checks:checkItemsNotNull:22, 1134, 0, 1295, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:26, 23, 0, 1295, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:22, 23, 0, 1295, 1
org.mockito.internal.verification.AtLeast:<init>:27, 55, 0, 1295, 1
org.mockito.internal.verification.AtLeast:<init>:26, 55, 0, 1295, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:78, 632, 1, 1295, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:34, 1128, 0, 1295, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:35, 1128, 0, 1295, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:32, 1128, 0, 1295, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:33, 1128, 0, 1295, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:36, 1128, 0, 1295, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:30, 1128, 0, 1295, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:92, 1127, 0, 1295, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:91, 1127, 0, 1295, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:90, 1127, 0, 1295, 1
org.mockito.internal.util.Checks:checkItemsNotNull:21, 1134, 0, 1295, 1
org.mockito.internal.verification.MockAwareVerificationMode:verify:21, 330, 0, 1295, 1
org.mockito.internal.verification.MockAwareVerificationMode:verify:22, 330, 0, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:34, 990, 1, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:35, 990, 1, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:39, 990, 1, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:37, 990, 1, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:42, 990, 1, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:40, 990, 1, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:41, 990, 1, 1295, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:17, 17, 0, 1295, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:19, 17, 0, 1295, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:21, 17, 0, 1295, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:20, 17, 0, 1295, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:94, 1127, 0, 1295, 1
org.mockito.internal.util.Checks:checkItemsNotNull:25, 1132, 0, 1295, 1
org.mockito.exceptions.Reporter:<init>:49, 736, 1, 1295, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:95, 1127, 0, 1295, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:96, 1127, 0, 1295, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:97, 1127, 0, 1295, 1
org.mockito.internal.invocation.InvocationImpl:<init>:51, 777, 1, 1295, 1
org.mockito.internal.invocation.InvocationImpl:<init>:50, 777, 1, 1295, 1
org.mockito.internal.invocation.InvocationImpl:<init>:49, 777, 1, 1295, 1
org.mockito.internal.invocation.InvocationImpl:<init>:48, 777, 1, 1295, 1
org.mockito.internal.invocation.InvocationImpl:<init>:43, 777, 1, 1295, 1
org.mockito.internal.invocation.InvocationImpl:<init>:46, 777, 1, 1295, 1
org.mockito.internal.invocation.InvocationImpl:<init>:47, 777, 1, 1295, 1
org.mockito.internal.invocation.InvocationImpl:<init>:44, 777, 1, 1295, 1
org.mockito.internal.invocation.InvocationImpl:<init>:45, 777, 1, 1295, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:27, 23, 0, 1295, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:20, 23, 0, 1295, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:23, 23, 0, 1295, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:22, 23, 0, 1295, 1
org.mockito.internal.exceptions.stacktrace.StackTraceFilter:<init>:17, 937, 1, 1295, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:37, 223, 0, 1295, 1
org.mockito.internal.invocation.InvocationImpl:markVerified:113, 257, 0, 1295, 1
org.mockito.internal.invocation.InvocationImpl:markVerified:112, 257, 0, 1295, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:77, 632, 1, 1295, 1
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:64, 990, 1, 1295, 1
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:65, 990, 1, 1295, 1
org.mockito.internal.util.Checks:checkNotNull:14, 1165, 1, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer$2:accept:47, 119, 1, 1295, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:access$000:32, 1135, 0, 1295, 1
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:84, 1201, 1, 1295, 1
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:82, 1201, 1, 1295, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:17, 240, 0, 1295, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:16, 240, 0, 1295, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:15, 254, 0, 1295, 1
org.mockito.internal.creation.CglibMockMaker:createMock:24, 990, 1, 1295, 1
org.mockito.internal.creation.CglibMockMaker:createMock:23, 990, 1, 1295, 1
org.mockito.internal.creation.CglibMockMaker:createMock:22, 990, 1, 1295, 1
org.mockito.internal.util.MockCreationValidator:validateSerializable:58, 993, 1, 1295, 1
org.mockito.internal.creation.MockSettingsImpl:getSpiedInstance:65, 992, 1, 1295, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:71, 1132, 0, 1295, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:72, 1132, 0, 1295, 1
org.mockito.internal.util.reflection.FieldReader:read:29, 941, 0, 1295, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:34, 705, 1, 1295, 1
org.mockito.internal.util.reflection.FieldReader:<init>:17, 941, 0, 1295, 1
org.mockito.internal.util.reflection.FieldReader:<init>:19, 941, 0, 1295, 1
org.mockito.internal.util.reflection.FieldReader:<init>:18, 941, 0, 1295, 1
org.mockito.internal.util.reflection.FieldReader:<init>:21, 941, 0, 1295, 1
org.mockito.internal.util.reflection.FieldReader:<init>:20, 941, 0, 1295, 1
org.mockito.internal.util.reflection.FieldReader:<init>:15, 941, 0, 1295, 1
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:141, 505, 0, 1295, 1
org.mockito.internal.configuration.ClassPathLoader:getStackTraceCleanerProvider:102, 1, 0, 1295, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:34, 1127, 0, 1295, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:35, 1127, 0, 1295, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:32, 1127, 0, 1295, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:33, 1127, 0, 1295, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:22, 1127, 0, 1295, 1
org.mockito.MockitoAnnotations:initMocks:90, 1128, 0, 1295, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:38, 716, 1, 1295, 1
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:138, 505, 0, 1295, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:61, 1127, 0, 1295, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:next:45, 586, 0, 1295, 1
org.mockito.Mockito:mock:1245, 969, 1, 1295, 1
org.mockito.MockitoAnnotations:initMocks:95, 1128, 0, 1295, 1
org.mockito.MockitoAnnotations:initMocks:94, 1128, 0, 1295, 1
org.mockito.MockitoAnnotations:initMocks:98, 1128, 0, 1295, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:63, 1127, 0, 1295, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:62, 1127, 0, 1295, 1
org.mockito.internal.debugging.LocationImpl:<init>:25, 811, 1, 1295, 1
org.mockito.internal.debugging.LocationImpl:<init>:24, 811, 1, 1295, 1
org.mockito.internal.debugging.LocationImpl:<init>:23, 811, 1, 1295, 1
org.mockito.internal.debugging.LocationImpl:<init>:22, 811, 1, 1295, 1
org.mockito.MockitoAnnotations:initMocks:101, 1128, 0, 1295, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:32, 716, 1, 1295, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:33, 716, 1, 1295, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:31, 716, 1, 1295, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:<init>:16, 1201, 1, 1295, 1
org.mockito.internal.configuration.ClassPathLoader:<init>:56, 10, 0, 1295, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:65, 1127, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:<init>:59, 990, 1, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:<init>:58, 990, 1, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:<init>:414, 990, 1, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:<init>:55, 990, 1, 1295, 1
org.mockito.MockitoAnnotations:initMocks:102, 1128, 0, 1295, 1
org.mockito.MockitoAnnotations:initMocks:103, 1128, 0, 1295, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:34, 190, 0, 1295, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:32, 190, 0, 1295, 1
org.mockito.internal.configuration.injection.PropertyAndSetterInjection$1:<init>:64, 1129, 0, 1295, 1
org.mockito.internal.util.MockCreationValidator:validateSerializable:65, 991, 1, 1295, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:18, 254, 0, 1295, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:69, 669, 1, 1295, 1
org.mockito.MockitoAnnotations:initMocks:108, 1127, 0, 1295, 1
org.mockito.MockitoAnnotations:initMocks:109, 1127, 0, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:82, 630, 1, 1295, 1
org.mockito.internal.handler.NullResultGuardian:handle:29, 660, 1, 1295, 1
org.mockito.internal.handler.NullResultGuardian:handle:31, 660, 1, 1295, 1
org.mockito.internal.handler.NullResultGuardian:handle:30, 660, 1, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:117, 995, 1, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:114, 995, 1, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:111, 995, 1, 1295, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:44, 378, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:enableSerializationAcrossJVM:166, 990, 1, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:79, 662, 1, 1295, 1
org.mockito.internal.creation.MockSettingsImpl:<init>:27, 998, 1, 1295, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:79, 526, 0, 1295, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:80, 526, 0, 1295, 1
org.mockito.internal.util.reflection.FieldSetter:set:31, 526, 0, 1295, 1
org.mockito.internal.util.reflection.FieldSetter:set:30, 526, 0, 1295, 1
org.mockito.internal.handler.InvocationNotifierHandler:<init>:34, 990, 1, 1295, 1
org.mockito.internal.handler.InvocationNotifierHandler:<init>:32, 990, 1, 1295, 1
org.mockito.internal.handler.InvocationNotifierHandler:<init>:33, 990, 1, 1295, 1
org.mockito.internal.handler.InvocationNotifierHandler:<init>:31, 990, 1, 1295, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:42, 378, 0, 1295, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:40, 378, 0, 1295, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:41, 378, 0, 1295, 1
org.mockito.internal.MockitoCore:verify:86, 354, 0, 1295, 1
org.mockito.internal.verification.MockAwareVerificationMode:getMock:25, 332, 0, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:73, 662, 1, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:enableSerializationAcrossJVM:161, 990, 1, 1295, 1
org.mockito.internal.MockitoCore:verify:84, 355, 0, 1295, 1
org.mockito.internal.verification.VerificationDataImpl:getWanted:32, 329, 0, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:75, 630, 1, 1295, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:34, 1144, 0, 1295, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:32, 1144, 0, 1295, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:87, 593, 1, 1295, 1
org.mockito.internal.configuration.MockAnnotationProcessor:process:32, 501, 0, 1295, 1
org.mockito.internal.configuration.MockAnnotationProcessor:process:33, 501, 0, 1295, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:114, 991, 1, 1295, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:85, 593, 1, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:82, 995, 1, 1295, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:38, 1135, 0, 1295, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:37, 1135, 0, 1295, 1
org.mockito.internal.MockitoCore:verify:89, 351, 0, 1295, 1
org.mockito.internal.MockitoCore:verify:90, 351, 0, 1295, 1
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 269, 0, 1295, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:16, 1129, 0, 1295, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:19, 1129, 0, 1295, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:18, 1129, 0, 1295, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:20, 1129, 0, 1295, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:100, 1127, 0, 1295, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:101, 1127, 0, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 995, 1, 1295, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:18, 516, 1, 1295, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:38, 353, 0, 1295, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 353, 0, 1295, 1
org.mockito.internal.invocation.InvocationsFinder:findInvocations:20, 228, 0, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:100, 827, 0, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:101, 827, 0, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:79, 995, 1, 1295, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:of:146, 1140, 0, 1295, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 516, 1, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:98, 995, 1, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:89, 995, 1, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:99, 995, 1, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:96, 995, 1, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:97, 995, 1, 1295, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:35, 990, 1, 1295, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:36, 990, 1, 1295, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:42, 990, 1, 1295, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:43, 990, 1, 1295, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:40, 990, 1, 1295, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:41, 990, 1, 1295, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:44, 990, 1, 1295, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:45, 990, 1, 1295, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:18, 989, 1, 1295, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:21, 989, 1, 1295, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:53, 989, 1, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:108, 995, 1, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:106, 995, 1, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:107, 995, 1, 1295, 1
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 999, 1, 1295, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:120, 463, 0, 1295, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:preparedMock:71, 513, 0, 1295, 1
org.mockito.MockitoAnnotations:scanDeprecatedWay:115, 924, 0, 1295, 1
org.mockito.MockitoAnnotations:scanDeprecatedWay:114, 1128, 0, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:47, 543, 1, 1295, 1
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:29, 994, 1, 1295, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:29, 958, 0, 1295, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:31, 958, 0, 1295, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:30, 958, 0, 1295, 1
org.mockito.internal.invocation.InvocationMatcher:getMatchers:53, 557, 1, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:48, 663, 1, 1295, 1
org.mockito.MockitoAnnotations:scanDeprecatedWay:117, 1127, 0, 1295, 1
org.mockito.internal.configuration.MockAnnotationProcessor:process:19, 501, 0, 1295, 1
