CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.util.collections.ListUtil:filter:19, 395, 0, 1262, 6
org.mockito.internal.util.collections.Sets:newMockSafeHashSet:20, 1127, 0, 1262, 6
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:hasNext:41, 1127, 0, 1262, 6
org.mockito.internal.creation.DelegatingMethod:getParameterTypes:33, 296, 0, 1262, 6
org.mockito.internal.util.collections.ListUtil:filter:20, 424, 0, 1262, 6
org.mockito.internal.util.Checks:checkNotNull:17, 1149, 6, 1262, 6
org.mockito.internal.util.Checks:checkItemsNotNull:22, 1126, 0, 1262, 6
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:26, 20, 0, 1262, 6
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:22, 20, 0, 1262, 6
org.mockito.internal.verification.AtLeast:<init>:27, 54, 0, 1262, 6
org.mockito.internal.verification.AtLeast:<init>:26, 54, 0, 1262, 6
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:78, 625, 6, 1262, 6
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:34, 1120, 0, 1262, 6
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:35, 1120, 0, 1262, 6
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:32, 1120, 0, 1262, 6
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:33, 1120, 0, 1262, 6
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:36, 1120, 0, 1262, 6
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:30, 1120, 0, 1262, 6
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:92, 1119, 0, 1262, 6
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:91, 1119, 0, 1262, 6
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:90, 1119, 0, 1262, 6
org.mockito.internal.util.Checks:checkItemsNotNull:21, 1126, 0, 1262, 6
org.mockito.internal.creation.MethodInterceptorFilter:<init>:34, 965, 6, 1262, 6
org.mockito.internal.creation.MethodInterceptorFilter:<init>:32, 965, 6, 1262, 6
org.mockito.internal.creation.MethodInterceptorFilter:<init>:27, 965, 6, 1262, 6
org.mockito.internal.creation.MethodInterceptorFilter:<init>:33, 965, 6, 1262, 6
org.mockito.internal.creation.MethodInterceptorFilter:<init>:28, 965, 6, 1262, 6
org.mockito.internal.creation.MethodInterceptorFilter:<init>:31, 965, 6, 1262, 6
org.mockito.internal.verification.MockAwareVerificationMode:verify:21, 329, 0, 1262, 6
org.mockito.internal.verification.MockAwareVerificationMode:verify:22, 329, 0, 1262, 6
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:17, 16, 0, 1262, 6
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:19, 16, 0, 1262, 6
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:21, 16, 0, 1262, 6
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:20, 16, 0, 1262, 6
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:94, 1119, 0, 1262, 6
org.mockito.internal.util.Checks:checkItemsNotNull:25, 1124, 0, 1262, 6
org.mockito.exceptions.Reporter:<init>:44, 723, 6, 1262, 6
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:95, 1119, 0, 1262, 6
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:96, 1119, 0, 1262, 6
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:97, 1119, 0, 1262, 6
org.mockito.internal.invocation.InvocationImpl:<init>:51, 764, 6, 1262, 6
org.mockito.internal.invocation.InvocationImpl:<init>:50, 764, 6, 1262, 6
org.mockito.internal.invocation.InvocationImpl:<init>:49, 764, 6, 1262, 6
org.mockito.internal.invocation.InvocationImpl:<init>:48, 764, 6, 1262, 6
org.mockito.internal.invocation.InvocationImpl:<init>:43, 764, 6, 1262, 6
org.mockito.internal.invocation.InvocationImpl:<init>:46, 764, 6, 1262, 6
org.mockito.internal.invocation.InvocationImpl:<init>:47, 764, 6, 1262, 6
org.mockito.internal.invocation.InvocationImpl:<init>:44, 764, 6, 1262, 6
org.mockito.internal.invocation.InvocationImpl:<init>:45, 764, 6, 1262, 6
org.mockito.internal.progress.MockingProgressImpl:<init>:27, 20, 0, 1262, 6
org.mockito.internal.progress.MockingProgressImpl:<init>:20, 20, 0, 1262, 6
org.mockito.internal.progress.MockingProgressImpl:<init>:23, 20, 0, 1262, 6
org.mockito.internal.progress.MockingProgressImpl:<init>:22, 20, 0, 1262, 6
org.mockito.internal.exceptions.stacktrace.StackTraceFilter:<init>:17, 922, 6, 1262, 6
org.mockito.internal.progress.HandyReturnValues:returnFor:37, 225, 0, 1262, 6
org.mockito.internal.invocation.InvocationImpl:markVerified:113, 257, 0, 1262, 6
org.mockito.internal.invocation.InvocationImpl:markVerified:112, 257, 0, 1262, 6
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:77, 625, 6, 1262, 6
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:64, 965, 6, 1262, 6
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:63, 965, 6, 1262, 6
org.mockito.internal.util.Checks:checkNotNull:14, 1150, 6, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer$2:accept:47, 112, 4, 1262, 6
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:access$000:32, 1127, 0, 1262, 6
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:84, 1181, 6, 1262, 6
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:82, 1181, 6, 1262, 6
org.mockito.internal.invocation.InvocationMarker:markVerified:17, 240, 0, 1262, 6
org.mockito.internal.invocation.InvocationMarker:markVerified:16, 240, 0, 1262, 6
org.mockito.internal.invocation.InvocationMarker:markVerified:15, 254, 0, 1262, 6
org.mockito.internal.creation.CglibMockMaker:createMock:23, 965, 6, 1262, 6
org.mockito.internal.creation.CglibMockMaker:createMock:22, 965, 6, 1262, 6
org.mockito.internal.util.MockCreationValidator:validateSerializable:60, 968, 6, 1262, 6
org.mockito.internal.creation.MockSettingsImpl:getSpiedInstance:61, 967, 6, 1262, 6
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:71, 1124, 0, 1262, 6
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:72, 1124, 0, 1262, 6
org.mockito.internal.util.reflection.FieldReader:read:29, 927, 0, 1262, 6
org.mockito.internal.invocation.InvocationMatcher:<init>:33, 695, 6, 1262, 6
org.mockito.internal.util.reflection.FieldReader:<init>:17, 927, 0, 1262, 6
org.mockito.internal.util.reflection.FieldReader:<init>:19, 927, 0, 1262, 6
org.mockito.internal.util.reflection.FieldReader:<init>:18, 927, 0, 1262, 6
org.mockito.internal.util.reflection.FieldReader:<init>:21, 927, 0, 1262, 6
org.mockito.internal.util.reflection.FieldReader:<init>:20, 927, 0, 1262, 6
org.mockito.internal.util.reflection.FieldReader:<init>:15, 927, 0, 1262, 6
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:141, 496, 0, 1262, 6
org.mockito.internal.configuration.ClassPathLoader:getStackTraceCleanerProvider:99, 1, 0, 1262, 6
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:34, 1119, 0, 1262, 6
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:35, 1119, 0, 1262, 6
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:32, 1119, 0, 1262, 6
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:33, 1119, 0, 1262, 6
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:22, 1119, 0, 1262, 6
org.mockito.MockitoAnnotations:initMocks:90, 1120, 0, 1262, 6
org.mockito.internal.invocation.InvocationMatcher:<init>:37, 706, 6, 1262, 6
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:138, 496, 0, 1262, 6
org.mockito.internal.util.MockCreationValidator:validateSerializable:63, 966, 6, 1262, 6
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:61, 1119, 0, 1262, 6
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:next:45, 577, 0, 1262, 6
org.mockito.Mockito:mock:1243, 944, 6, 1262, 6
org.mockito.MockitoAnnotations:initMocks:95, 1120, 0, 1262, 6
org.mockito.MockitoAnnotations:initMocks:94, 1120, 0, 1262, 6
org.mockito.MockitoAnnotations:initMocks:98, 1120, 0, 1262, 6
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:63, 1119, 0, 1262, 6
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:62, 1119, 0, 1262, 6
org.mockito.internal.debugging.LocationImpl:<init>:25, 798, 6, 1262, 6
org.mockito.internal.debugging.LocationImpl:<init>:24, 798, 6, 1262, 6
org.mockito.internal.debugging.LocationImpl:<init>:23, 798, 6, 1262, 6
org.mockito.internal.debugging.LocationImpl:<init>:22, 798, 6, 1262, 6
org.mockito.MockitoAnnotations:initMocks:101, 1120, 0, 1262, 6
org.mockito.internal.invocation.InvocationMatcher:<init>:32, 706, 6, 1262, 6
org.mockito.internal.invocation.InvocationMatcher:<init>:31, 706, 6, 1262, 6
org.mockito.internal.invocation.InvocationMatcher:<init>:30, 706, 6, 1262, 6
org.mockito.internal.configuration.ClassPathLoader:<init>:58, 7, 0, 1262, 6
org.mockito.internal.progress.ThreadSafeMockingProgress:<init>:16, 1181, 6, 1262, 6
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:65, 1119, 0, 1262, 6
org.mockito.MockitoAnnotations:initMocks:102, 1120, 0, 1262, 6
org.mockito.MockitoAnnotations:initMocks:103, 1120, 0, 1262, 6
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:34, 190, 0, 1262, 6
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:32, 190, 0, 1262, 6
org.mockito.internal.configuration.injection.PropertyAndSetterInjection$1:<init>:64, 1121, 0, 1262, 6
org.mockito.internal.invocation.InvocationMarker:markVerified:18, 254, 0, 1262, 6
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:69, 661, 6, 1262, 6
org.mockito.MockitoAnnotations:initMocks:108, 1119, 0, 1262, 6
org.mockito.MockitoAnnotations:initMocks:109, 1119, 0, 1262, 6
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:72, 624, 6, 1262, 6
org.mockito.internal.handler.NullResultGuardian:handle:29, 652, 6, 1262, 6
org.mockito.internal.handler.NullResultGuardian:handle:31, 652, 6, 1262, 6
org.mockito.internal.handler.NullResultGuardian:handle:30, 652, 6, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:110, 970, 6, 1262, 6
org.mockito.internal.creation.MockSettingsImpl:isSerializable:87, 966, 6, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:106, 970, 6, 1262, 6
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:44, 375, 0, 1262, 6
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:69, 654, 6, 1262, 6
org.mockito.internal.creation.MockSettingsImpl:<init>:27, 973, 6, 1262, 6
org.mockito.internal.util.reflection.FieldSetter:set:31, 516, 0, 1262, 6
org.mockito.internal.util.reflection.FieldSetter:set:30, 516, 0, 1262, 6
org.mockito.internal.handler.InvocationNotifierHandler:<init>:34, 965, 6, 1262, 6
org.mockito.internal.handler.InvocationNotifierHandler:<init>:32, 965, 6, 1262, 6
org.mockito.internal.handler.InvocationNotifierHandler:<init>:33, 965, 6, 1262, 6
org.mockito.internal.handler.InvocationNotifierHandler:<init>:31, 965, 6, 1262, 6
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:42, 375, 0, 1262, 6
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:40, 375, 0, 1262, 6
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:41, 375, 0, 1262, 6
org.mockito.internal.MockitoCore:verify:78, 353, 0, 1262, 6
org.mockito.internal.verification.MockAwareVerificationMode:getMock:25, 331, 0, 1262, 6
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:63, 654, 6, 1262, 6
org.mockito.internal.MockitoCore:verify:76, 354, 0, 1262, 6
org.mockito.internal.verification.VerificationDataImpl:getWanted:32, 328, 0, 1262, 6
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:65, 624, 6, 1262, 6
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:34, 1136, 0, 1262, 6
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:32, 1136, 0, 1262, 6
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:87, 584, 6, 1262, 6
org.mockito.internal.configuration.MockAnnotationProcessor:process:32, 492, 0, 1262, 6
org.mockito.internal.configuration.MockAnnotationProcessor:process:33, 492, 0, 1262, 6
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:114, 966, 6, 1262, 6
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:85, 584, 6, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:78, 970, 6, 1262, 6
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:38, 1127, 0, 1262, 6
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:37, 1127, 0, 1262, 6
org.mockito.internal.MockitoCore:verify:81, 350, 0, 1262, 6
org.mockito.internal.MockitoCore:verify:82, 350, 0, 1262, 6
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 268, 0, 1262, 6
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:16, 1121, 0, 1262, 6
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:19, 1121, 0, 1262, 6
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:18, 1121, 0, 1262, 6
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:20, 1121, 0, 1262, 6
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:100, 1119, 0, 1262, 6
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:101, 1119, 0, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:81, 970, 6, 1262, 6
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:18, 508, 2, 1262, 6
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:38, 352, 0, 1262, 6
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 352, 0, 1262, 6
org.mockito.internal.invocation.InvocationsFinder:findInvocations:20, 227, 0, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:95, 807, 6, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:96, 807, 6, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:75, 970, 6, 1262, 6
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:of:146, 1132, 0, 1262, 6
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 508, 2, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:93, 970, 6, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 970, 6, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:92, 970, 6, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:94, 970, 6, 1262, 6
org.mockito.internal.handler.MockHandlerImpl:<init>:35, 965, 6, 1262, 6
org.mockito.internal.handler.MockHandlerImpl:<init>:36, 965, 6, 1262, 6
org.mockito.internal.handler.MockHandlerImpl:<init>:42, 965, 6, 1262, 6
org.mockito.internal.handler.MockHandlerImpl:<init>:43, 965, 6, 1262, 6
org.mockito.internal.handler.MockHandlerImpl:<init>:40, 965, 6, 1262, 6
org.mockito.internal.handler.MockHandlerImpl:<init>:41, 965, 6, 1262, 6
org.mockito.internal.handler.MockHandlerImpl:<init>:44, 965, 6, 1262, 6
org.mockito.internal.handler.MockHandlerImpl:<init>:45, 965, 6, 1262, 6
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:18, 965, 6, 1262, 6
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:21, 965, 6, 1262, 6
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:53, 965, 6, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:102, 970, 6, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:103, 970, 6, 1262, 6
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:101, 970, 6, 1262, 6
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 974, 6, 1262, 6
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:107, 463, 0, 1262, 6
org.mockito.internal.configuration.injection.scanner.MockScanner:preparedMock:71, 504, 0, 1262, 6
org.mockito.MockitoAnnotations:scanDeprecatedWay:115, 910, 0, 1262, 6
org.mockito.MockitoAnnotations:scanDeprecatedWay:114, 1120, 0, 1262, 6
org.mockito.internal.creation.MethodInterceptorFilter:intercept:39, 538, 2, 1262, 6
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:31, 969, 6, 1262, 6
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:29, 943, 0, 1262, 6
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:31, 943, 0, 1262, 6
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:30, 943, 0, 1262, 6
org.mockito.internal.invocation.InvocationMatcher:getMatchers:52, 549, 6, 1262, 6
org.mockito.internal.creation.MethodInterceptorFilter:intercept:40, 654, 6, 1262, 6
org.mockito.MockitoAnnotations:scanDeprecatedWay:117, 1119, 0, 1262, 6
org.mockito.internal.configuration.MockAnnotationProcessor:process:19, 492, 0, 1262, 6
org.mockito.internal.configuration.MockAnnotationProcessor:process:18, 492, 0, 1262, 6
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:43, 329, 0, 1262, 6
org.mockito.internal.MockitoCore:mock:44, 968, 6, 1262, 6
org.mockito.internal.configuration.injection.scanner.MockScanner:preparedMock:70, 904, 0, 1262, 6
org.mockito.internal.invocation.MatchersBinder:validateMatchers:31, 652, 6, 1262, 6
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor:<init>:16, 1120, 0, 1262, 6
org.mockito.internal.invocation.MatchersBinder:validateMatchers:38, 650, 6, 1262, 6
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:59, 335, 0, 1262, 6
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:58, 335, 0, 1262, 6
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:60, 335, 0, 1262, 6
org.mockito.internal.configuration.MockAnnotationProcessor:process:22, 492, 0, 1262, 6
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:40, 331, 0, 1262, 6
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:39, 331, 0, 1262, 6
org.mockito.internal.creation.CglibMockMaker:cast:32, 965, 6, 1262, 6
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:24, 188, 0, 1262, 6
