CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.util.collections.ListUtil:filter:17, 393, 1, 1293, 2
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:add:67, 589, 0, 1293, 2
org.mockito.internal.util.reflection.AccessibilityChanger:safelyDisableAccess:17, 576, 0, 1293, 2
org.mockito.internal.util.collections.ListUtil:filter:19, 397, 1, 1293, 2
org.mockito.internal.util.collections.Sets:newMockSafeHashSet:20, 1133, 2, 1293, 2
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:hasNext:41, 1133, 2, 1293, 2
org.mockito.internal.creation.DelegatingMethod:getParameterTypes:33, 298, 0, 1293, 2
org.mockito.internal.util.collections.ListUtil:filter:20, 426, 1, 1293, 2
org.mockito.internal.util.Checks:checkNotNull:17, 1162, 2, 1293, 2
org.mockito.internal.util.Checks:checkItemsNotNull:22, 1132, 2, 1293, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:26, 23, 0, 1293, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:22, 23, 0, 1293, 2
org.mockito.internal.verification.AtLeast:<init>:27, 55, 0, 1293, 2
org.mockito.internal.verification.AtLeast:<init>:26, 55, 0, 1293, 2
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:78, 630, 2, 1293, 2
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:34, 1126, 2, 1293, 2
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:35, 1126, 2, 1293, 2
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:32, 1126, 2, 1293, 2
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:33, 1126, 2, 1293, 2
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:36, 1126, 2, 1293, 2
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:30, 1126, 2, 1293, 2
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:92, 1125, 2, 1293, 2
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:91, 1125, 2, 1293, 2
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:90, 1125, 2, 1293, 2
org.mockito.internal.util.Checks:checkItemsNotNull:21, 1132, 2, 1293, 2
org.mockito.internal.verification.MockAwareVerificationMode:verify:21, 330, 0, 1293, 2
org.mockito.internal.verification.MockAwareVerificationMode:verify:22, 330, 0, 1293, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:34, 988, 2, 1293, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:35, 988, 2, 1293, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:39, 988, 2, 1293, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:37, 988, 2, 1293, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:42, 988, 2, 1293, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:40, 988, 2, 1293, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:41, 988, 2, 1293, 2
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:17, 17, 0, 1293, 2
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:19, 17, 0, 1293, 2
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:21, 17, 0, 1293, 2
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:20, 17, 0, 1293, 2
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:94, 1125, 2, 1293, 2
org.mockito.internal.util.Checks:checkItemsNotNull:25, 1130, 2, 1293, 2
org.mockito.exceptions.Reporter:<init>:49, 735, 1, 1293, 2
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:95, 1125, 2, 1293, 2
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:96, 1125, 2, 1293, 2
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:97, 1125, 2, 1293, 2
org.mockito.internal.invocation.InvocationImpl:<init>:51, 775, 2, 1293, 2
org.mockito.internal.invocation.InvocationImpl:<init>:50, 775, 2, 1293, 2
org.mockito.internal.invocation.InvocationImpl:<init>:49, 775, 2, 1293, 2
org.mockito.internal.invocation.InvocationImpl:<init>:48, 775, 2, 1293, 2
org.mockito.internal.invocation.InvocationImpl:<init>:43, 775, 2, 1293, 2
org.mockito.internal.invocation.InvocationImpl:<init>:46, 775, 2, 1293, 2
org.mockito.internal.invocation.InvocationImpl:<init>:47, 775, 2, 1293, 2
org.mockito.internal.invocation.InvocationImpl:<init>:44, 775, 2, 1293, 2
org.mockito.internal.invocation.InvocationImpl:<init>:45, 775, 2, 1293, 2
org.mockito.internal.progress.MockingProgressImpl:<init>:27, 23, 0, 1293, 2
org.mockito.internal.progress.MockingProgressImpl:<init>:20, 23, 0, 1293, 2
org.mockito.internal.progress.MockingProgressImpl:<init>:23, 23, 0, 1293, 2
org.mockito.internal.progress.MockingProgressImpl:<init>:22, 23, 0, 1293, 2
org.mockito.internal.exceptions.stacktrace.StackTraceFilter:<init>:17, 935, 2, 1293, 2
org.mockito.internal.progress.HandyReturnValues:returnFor:37, 223, 0, 1293, 2
org.mockito.internal.invocation.InvocationImpl:markVerified:113, 257, 0, 1293, 2
org.mockito.internal.invocation.InvocationImpl:markVerified:112, 257, 0, 1293, 2
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:77, 630, 2, 1293, 2
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:64, 988, 2, 1293, 2
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:65, 988, 2, 1293, 2
org.mockito.internal.util.Checks:checkNotNull:14, 1163, 2, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer$2:accept:47, 119, 0, 1293, 2
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:access$000:32, 1133, 2, 1293, 2
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:84, 1199, 2, 1293, 2
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:82, 1199, 2, 1293, 2
org.mockito.internal.invocation.InvocationMarker:markVerified:17, 240, 0, 1293, 2
org.mockito.internal.invocation.InvocationMarker:markVerified:16, 240, 0, 1293, 2
org.mockito.internal.invocation.InvocationMarker:markVerified:15, 254, 0, 1293, 2
org.mockito.internal.creation.CglibMockMaker:createMock:24, 988, 2, 1293, 2
org.mockito.internal.creation.CglibMockMaker:createMock:23, 988, 2, 1293, 2
org.mockito.internal.creation.CglibMockMaker:createMock:22, 988, 2, 1293, 2
org.mockito.internal.util.MockCreationValidator:validateSerializable:58, 991, 2, 1293, 2
org.mockito.internal.creation.MockSettingsImpl:getSpiedInstance:65, 990, 2, 1293, 2
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:71, 1130, 2, 1293, 2
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:72, 1130, 2, 1293, 2
org.mockito.internal.util.reflection.FieldReader:read:29, 940, 1, 1293, 2
org.mockito.internal.invocation.InvocationMatcher:<init>:34, 703, 2, 1293, 2
org.mockito.internal.util.reflection.FieldReader:<init>:17, 940, 1, 1293, 2
org.mockito.internal.util.reflection.FieldReader:<init>:19, 940, 1, 1293, 2
org.mockito.internal.util.reflection.FieldReader:<init>:18, 940, 1, 1293, 2
org.mockito.internal.util.reflection.FieldReader:<init>:21, 940, 1, 1293, 2
org.mockito.internal.util.reflection.FieldReader:<init>:20, 940, 1, 1293, 2
org.mockito.internal.util.reflection.FieldReader:<init>:15, 940, 1, 1293, 2
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:141, 505, 0, 1293, 2
org.mockito.internal.configuration.ClassPathLoader:getStackTraceCleanerProvider:102, 1, 0, 1293, 2
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:34, 1125, 2, 1293, 2
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:35, 1125, 2, 1293, 2
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:32, 1125, 2, 1293, 2
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:33, 1125, 2, 1293, 2
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:22, 1125, 2, 1293, 2
org.mockito.MockitoAnnotations:initMocks:90, 1126, 2, 1293, 2
org.mockito.internal.invocation.InvocationMatcher:<init>:38, 714, 2, 1293, 2
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:138, 505, 0, 1293, 2
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:61, 1125, 2, 1293, 2
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:next:45, 586, 0, 1293, 2
org.mockito.Mockito:mock:1245, 967, 2, 1293, 2
org.mockito.MockitoAnnotations:initMocks:95, 1126, 2, 1293, 2
org.mockito.MockitoAnnotations:initMocks:94, 1126, 2, 1293, 2
org.mockito.MockitoAnnotations:initMocks:98, 1126, 2, 1293, 2
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:63, 1125, 2, 1293, 2
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:62, 1125, 2, 1293, 2
org.mockito.internal.debugging.LocationImpl:<init>:25, 809, 2, 1293, 2
org.mockito.internal.debugging.LocationImpl:<init>:24, 809, 2, 1293, 2
org.mockito.internal.debugging.LocationImpl:<init>:23, 809, 2, 1293, 2
org.mockito.internal.debugging.LocationImpl:<init>:22, 809, 2, 1293, 2
org.mockito.MockitoAnnotations:initMocks:101, 1126, 2, 1293, 2
org.mockito.internal.invocation.InvocationMatcher:<init>:32, 714, 2, 1293, 2
org.mockito.internal.invocation.InvocationMatcher:<init>:33, 714, 2, 1293, 2
org.mockito.internal.invocation.InvocationMatcher:<init>:31, 714, 2, 1293, 2
org.mockito.internal.progress.ThreadSafeMockingProgress:<init>:16, 1199, 2, 1293, 2
org.mockito.internal.configuration.ClassPathLoader:<init>:56, 10, 0, 1293, 2
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:65, 1125, 2, 1293, 2
org.mockito.internal.creation.AcrossJVMSerializationFeature:<init>:59, 988, 2, 1293, 2
org.mockito.internal.creation.AcrossJVMSerializationFeature:<init>:58, 988, 2, 1293, 2
org.mockito.internal.creation.AcrossJVMSerializationFeature:<init>:414, 988, 2, 1293, 2
org.mockito.internal.creation.AcrossJVMSerializationFeature:<init>:55, 988, 2, 1293, 2
org.mockito.MockitoAnnotations:initMocks:102, 1126, 2, 1293, 2
org.mockito.MockitoAnnotations:initMocks:103, 1126, 2, 1293, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:34, 190, 0, 1293, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:32, 190, 0, 1293, 2
org.mockito.internal.configuration.injection.PropertyAndSetterInjection$1:<init>:64, 1127, 2, 1293, 2
org.mockito.internal.util.MockCreationValidator:validateSerializable:65, 989, 2, 1293, 2
org.mockito.internal.invocation.InvocationMarker:markVerified:18, 254, 0, 1293, 2
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:69, 667, 2, 1293, 2
org.mockito.MockitoAnnotations:initMocks:108, 1125, 2, 1293, 2
org.mockito.MockitoAnnotations:initMocks:109, 1125, 2, 1293, 2
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:82, 628, 2, 1293, 2
org.mockito.internal.handler.NullResultGuardian:handle:29, 658, 2, 1293, 2
org.mockito.internal.handler.NullResultGuardian:handle:31, 658, 2, 1293, 2
org.mockito.internal.handler.NullResultGuardian:handle:30, 658, 2, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:117, 993, 2, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:114, 993, 2, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:111, 993, 2, 1293, 2
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:44, 377, 1, 1293, 2
org.mockito.internal.creation.AcrossJVMSerializationFeature:enableSerializationAcrossJVM:166, 988, 2, 1293, 2
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:79, 660, 2, 1293, 2
org.mockito.internal.creation.MockSettingsImpl:<init>:27, 996, 2, 1293, 2
org.mockito.internal.util.reflection.FieldSetter:set:31, 526, 0, 1293, 2
org.mockito.internal.util.reflection.FieldSetter:set:30, 526, 0, 1293, 2
org.mockito.internal.handler.InvocationNotifierHandler:<init>:34, 988, 2, 1293, 2
org.mockito.internal.handler.InvocationNotifierHandler:<init>:32, 988, 2, 1293, 2
org.mockito.internal.handler.InvocationNotifierHandler:<init>:33, 988, 2, 1293, 2
org.mockito.internal.handler.InvocationNotifierHandler:<init>:31, 988, 2, 1293, 2
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:42, 377, 1, 1293, 2
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:40, 377, 1, 1293, 2
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:41, 377, 1, 1293, 2
org.mockito.internal.MockitoCore:verify:82, 354, 0, 1293, 2
org.mockito.internal.verification.MockAwareVerificationMode:getMock:25, 332, 0, 1293, 2
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:73, 660, 2, 1293, 2
org.mockito.internal.creation.AcrossJVMSerializationFeature:enableSerializationAcrossJVM:161, 988, 2, 1293, 2
org.mockito.internal.MockitoCore:verify:80, 355, 0, 1293, 2
org.mockito.internal.verification.VerificationDataImpl:getWanted:32, 329, 0, 1293, 2
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:75, 628, 2, 1293, 2
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:34, 1142, 2, 1293, 2
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:32, 1142, 2, 1293, 2
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:87, 591, 2, 1293, 2
org.mockito.internal.configuration.MockAnnotationProcessor:process:32, 501, 0, 1293, 2
org.mockito.internal.configuration.MockAnnotationProcessor:process:33, 501, 0, 1293, 2
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:114, 989, 2, 1293, 2
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:85, 591, 2, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:82, 993, 2, 1293, 2
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:38, 1133, 2, 1293, 2
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:37, 1133, 2, 1293, 2
org.mockito.internal.MockitoCore:verify:85, 351, 0, 1293, 2
org.mockito.internal.MockitoCore:verify:86, 351, 0, 1293, 2
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 269, 0, 1293, 2
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:16, 1127, 2, 1293, 2
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:19, 1127, 2, 1293, 2
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:18, 1127, 2, 1293, 2
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:20, 1127, 2, 1293, 2
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:100, 1125, 2, 1293, 2
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:101, 1125, 2, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 993, 2, 1293, 2
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:18, 516, 0, 1293, 2
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:38, 353, 0, 1293, 2
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 353, 0, 1293, 2
org.mockito.internal.invocation.InvocationsFinder:findInvocations:20, 228, 0, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:100, 827, 0, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:101, 827, 0, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:79, 993, 2, 1293, 2
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:of:146, 1138, 2, 1293, 2
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 516, 0, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:98, 993, 2, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:89, 993, 2, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:99, 993, 2, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:96, 993, 2, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:97, 993, 2, 1293, 2
org.mockito.internal.handler.MockHandlerImpl:<init>:35, 988, 2, 1293, 2
org.mockito.internal.handler.MockHandlerImpl:<init>:36, 988, 2, 1293, 2
org.mockito.internal.handler.MockHandlerImpl:<init>:42, 988, 2, 1293, 2
org.mockito.internal.handler.MockHandlerImpl:<init>:43, 988, 2, 1293, 2
org.mockito.internal.handler.MockHandlerImpl:<init>:40, 988, 2, 1293, 2
org.mockito.internal.handler.MockHandlerImpl:<init>:41, 988, 2, 1293, 2
org.mockito.internal.handler.MockHandlerImpl:<init>:44, 988, 2, 1293, 2
org.mockito.internal.handler.MockHandlerImpl:<init>:45, 988, 2, 1293, 2
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:18, 987, 2, 1293, 2
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:21, 987, 2, 1293, 2
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:53, 987, 2, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:108, 993, 2, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:106, 993, 2, 1293, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:107, 993, 2, 1293, 2
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 997, 2, 1293, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:120, 463, 0, 1293, 2
org.mockito.internal.configuration.injection.scanner.MockScanner:preparedMock:71, 513, 0, 1293, 2
org.mockito.MockitoAnnotations:scanDeprecatedWay:115, 923, 1, 1293, 2
org.mockito.MockitoAnnotations:scanDeprecatedWay:114, 1126, 2, 1293, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:47, 543, 0, 1293, 2
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:29, 992, 2, 1293, 2
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:29, 957, 1, 1293, 2
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:31, 957, 1, 1293, 2
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:30, 957, 1, 1293, 2
org.mockito.internal.invocation.InvocationMatcher:getMatchers:53, 557, 0, 1293, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:48, 661, 2, 1293, 2
org.mockito.MockitoAnnotations:scanDeprecatedWay:117, 1125, 2, 1293, 2
org.mockito.internal.configuration.MockAnnotationProcessor:process:19, 501, 0, 1293, 2
org.mockito.internal.configuration.MockAnnotationProcessor:process:18, 501, 0, 1293, 2
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:43, 330, 0, 1293, 2
