CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.creation.MethodInterceptorFilter:<init>:28, 628, 2, 841, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:23, 628, 2, 841, 2
org.mockito.internal.creation.MethodInterceptorFilter:<init>:30, 628, 2, 841, 2
org.mockito.internal.util.CreationValidator:validateType:14, 629, 2, 841, 2
org.mockito.internal.verification.VerificationDataImpl:getWanted:28, 255, 0, 841, 2
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:61, 465, 2, 841, 2
org.mockito.internal.MockHandler:handle:83, 373, 2, 841, 2
org.mockito.internal.util.CreationValidator:validateType:17, 629, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:<init>:38, 4, 0, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:<init>:60, 4, 0, 841, 2
org.mockito.internal.MockHandler:handle:86, 454, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:61, 635, 2, 841, 2
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:24, 272, 0, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:64, 635, 2, 841, 2
org.mockito.internal.invocation.InvocationsFinder:findInvocations:17, 168, 0, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:78, 550, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:79, 550, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:58, 635, 2, 841, 2
org.mockito.internal.verification.RegisteredInvocations$RemoveToString:isOut:35, 270, 1, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:76, 635, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:68, 635, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:77, 635, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:75, 635, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 635, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:84, 635, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:86, 635, 2, 841, 2
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 637, 2, 841, 2
org.mockito.internal.invocation.Invocation:expandVarArgs:67, 536, 1, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:106, 277, 0, 841, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:35, 394, 1, 841, 2
org.mockito.internal.progress.ThreadSafeMockingProgress:<clinit>:16, 1, 0, 841, 2
org.mockito.internal.invocation.InvocationMatcher:getMatchers:48, 402, 1, 841, 2
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 375, 1, 841, 2
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:16, 375, 1, 841, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:36, 478, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:110, 277, 0, 841, 2
org.mockito.internal.invocation.InvocationMatcher:matches:56, 377, 1, 841, 2
org.mockito.internal.creation.cglib.MockitoNamingPolicy:<init>:9, 1, 0, 841, 2
org.mockito.internal.MockitoCore:mock:34, 629, 2, 841, 2
org.mockito.internal.MockitoCore:mock:33, 629, 2, 841, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:23, 145, 0, 841, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:22, 145, 0, 841, 2
org.mockito.internal.progress.SequenceNumber:next:12, 478, 2, 841, 2
org.mockito.Matchers:<clinit>:95, 1, 0, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:102, 277, 0, 841, 2
org.mockito.internal.debugging.Location:<init>:17, 598, 2, 841, 2
org.mockito.internal.debugging.Location:<init>:18, 598, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:104, 277, 0, 841, 2
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:48, 302, 0, 841, 2
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:47, 302, 0, 841, 2
org.mockito.internal.configuration.GlobalConfiguration:validate:44, 841, 2, 841, 2
org.mockito.internal.configuration.GlobalConfiguration:validate:45, 841, 2, 841, 2
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:19, 454, 2, 841, 2
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:18, 454, 2, 841, 2
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:20, 454, 2, 841, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:43, 478, 2, 841, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:40, 478, 2, 841, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:41, 478, 2, 841, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:46, 478, 2, 841, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:47, 478, 2, 841, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:45, 478, 2, 841, 2
org.mockito.internal.invocation.Invocation:getArguments:94, 385, 2, 841, 2
org.mockito.internal.configuration.GlobalConfiguration:getAnnotationEngine:52, 841, 2, 841, 2
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:isOut:133, 244, 0, 841, 2
org.mockito.internal.MockHandler:handle:98, 430, 2, 841, 2
org.mockito.internal.MockHandler:handle:99, 430, 2, 841, 2
org.mockito.internal.MockHandler:handle:91, 430, 2, 841, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:24, 635, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer:answer:24, 398, 2, 841, 2
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:29, 454, 2, 841, 2
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:28, 454, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:98, 278, 0, 841, 2
org.mockito.internal.creation.AbstractMockitoMethodProxy:<init>:7, 482, 2, 841, 2
org.mockito.internal.invocation.MatchersBinder:<init>:15, 628, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:100, 277, 0, 841, 2
org.mockito.MockitoAnnotations:scan:111, 841, 2, 841, 2
org.mockito.MockitoAnnotations:scan:102, 286, 2, 841, 2
org.mockito.MockitoAnnotations:scan:100, 286, 2, 841, 2
org.mockito.MockitoAnnotations:scan:106, 286, 2, 841, 2
org.mockito.MockitoAnnotations:scan:107, 286, 2, 841, 2
org.mockito.MockitoAnnotations:scan:99, 286, 2, 841, 2
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:13, 465, 2, 841, 2
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:14, 465, 2, 841, 2
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:15, 465, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:<init>:47, 11, 0, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:<init>:44, 11, 0, 841, 2
org.mockito.internal.invocation.Invocation:getMock:86, 398, 1, 841, 2
org.mockito.MockitoAnnotations:scan:98, 286, 2, 841, 2
org.mockito.MockitoAnnotations:scan:97, 286, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:94, 278, 0, 841, 2
org.mockito.internal.creation.MethodInterceptorFilter:intercept:34, 491, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer$3:<init>:68, 635, 2, 841, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:44, 100, 0, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:96, 278, 0, 841, 2
org.mockito.internal.creation.DelegatingMethod:<init>:17, 487, 2, 841, 2
org.mockito.internal.creation.DelegatingMethod:<init>:18, 487, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:92, 282, 0, 841, 2
org.mockito.internal.MockitoCore:verify:59, 273, 0, 841, 2
org.mockito.internal.creation.DelegatingMethod:<clinit>:11, 1, 0, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:90, 282, 0, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:51, 635, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:50, 635, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:49, 635, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:53, 635, 2, 841, 2
org.mockito.internal.creation.DelegatingMethod:<init>:16, 487, 2, 841, 2
org.mockito.internal.creation.DelegatingMethod:<init>:15, 487, 2, 841, 2
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:79, 430, 2, 841, 2
org.mockito.internal.creation.DelegatingMethod:getName:29, 188, 0, 841, 2
org.mockito.internal.invocation.MatchersBinder:validateMatchers:28, 478, 2, 841, 2
org.mockito.internal.verification.VerificationModeFactory:atLeast:16, 47, 0, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:88, 282, 0, 841, 2
org.mockito.internal.exceptions.base.StackTraceFilter:<init>:12, 657, 2, 841, 2
org.mockito.internal.MockitoCore:verify:64, 269, 0, 841, 2
org.mockito.internal.MockitoCore:verify:65, 269, 0, 841, 2
org.mockito.configuration.DefaultMockitoConfiguration:<init>:20, 4, 0, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:86, 282, 0, 841, 2
org.mockito.internal.MockitoCore:verify:61, 272, 0, 841, 2
org.mockito.internal.invocation.InvocationsFinder:<init>:137, 303, 0, 841, 2
org.mockito.internal.invocation.InvocationsFinder:<init>:14, 303, 0, 841, 2
org.mockito.internal.creation.jmock.SerializableNoOp:<clinit>:15, 1, 0, 841, 2
org.mockito.internal.progress.MockingProgressImpl:getDebuggingInfo:107, 398, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:111, 635, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:113, 635, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:112, 635, 2, 841, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:31, 635, 2, 841, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:25, 150, 0, 841, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:27, 150, 0, 841, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:26, 150, 0, 841, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:28, 150, 0, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:84, 282, 0, 841, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:32, 635, 2, 841, 2
org.mockito.internal.progress.MockingProgressImpl:getArgumentMatcherStorage:103, 841, 2, 841, 2
org.mockito.Mockito:withSettings:1558, 633, 2, 841, 2
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:125, 259, 0, 841, 2
org.mockito.internal.creation.jmock.SerializableNoOp:<init>:12, 1, 0, 841, 2
org.mockito.internal.debugging.Localized:<init>:16, 265, 0, 841, 2
org.mockito.internal.debugging.Localized:<init>:13, 265, 0, 841, 2
org.mockito.internal.debugging.Localized:<init>:14, 265, 0, 841, 2
org.mockito.internal.debugging.Localized:<init>:15, 265, 0, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:82, 282, 0, 841, 2
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:42, 429, 2, 841, 2
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:41, 429, 2, 841, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:28, 635, 2, 841, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:30, 635, 2, 841, 2
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:24, 4, 0, 841, 2
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:18, 4, 0, 841, 2
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:20, 4, 0, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:80, 282, 0, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:119, 550, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:118, 550, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:117, 550, 2, 841, 2
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:120, 550, 2, 841, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:49, 635, 2, 841, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:40, 635, 2, 841, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:44, 635, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:76, 283, 0, 841, 2
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:27, 4, 0, 841, 2
org.mockito.internal.creation.MockSettingsImpl:getExtraInterfaces:48, 631, 2, 841, 2
org.mockito.internal.configuration.GlobalConfiguration:createConfig:34, 4, 0, 841, 2
org.mockito.internal.configuration.GlobalConfiguration:createConfig:35, 4, 0, 841, 2
org.mockito.internal.configuration.GlobalConfiguration:createConfig:36, 4, 0, 841, 2
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:68, 634, 2, 841, 2
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:67, 634, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:74, 405, 2, 841, 2
org.mockito.internal.configuration.GlobalConfiguration:createConfig:37, 4, 0, 841, 2
org.mockito.internal.creation.cglib.MockitoNamingPolicy:getTag:15, 73, 1, 841, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:59, 635, 2, 841, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:55, 635, 2, 841, 2
org.mockito.internal.creation.jmock.SearchingClassLoader:combine:53, 635, 2, 841, 2
org.mockito.internal.creation.MockSettingsImpl:name:57, 289, 2, 841, 2
org.mockito.internal.creation.MockSettingsImpl:name:56, 289, 2, 841, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:100, 841, 2, 841, 2
org.mockito.Mockito:verify:1051, 66, 0, 841, 2
org.mockito.internal.invocation.Invocation:expandVarArgs:66, 574, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:59, 415, 2, 841, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:105, 841, 2, 841, 2
org.mockito.Mockito:atLeastOnce:1423, 39, 0, 841, 2
org.mockito.internal.util.MockName:<init>:23, 631, 2, 841, 2
org.mockito.internal.invocation.Invocation:isToString:159, 428, 2, 841, 2
org.mockito.internal.util.MockName:<init>:21, 290, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:69, 403, 2, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:70, 403, 2, 841, 2
org.mockito.internal.invocation.Invocation:argumentsToMatchers:147, 531, 2, 841, 2
org.mockito.internal.invocation.Invocation:argumentsToMatchers:148, 531, 2, 841, 2
org.mockito.internal.util.MockName:<init>:17, 631, 2, 841, 2
org.mockito.internal.util.MockName:<init>:16, 631, 2, 841, 2
org.mockito.internal.invocation.MatchersBinder:validateMatchers:35, 478, 2, 841, 2
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:71, 456, 2, 841, 2
org.mockito.internal.configuration.GlobalConfiguration:getIt:23, 841, 2, 841, 2
org.mockito.internal.invocation.InvocationMarker:<init>:9, 225, 0, 841, 2
org.mockito.internal.verification.InOrderWrapper:verify:27, 99, 0, 841, 2
org.mockito.internal.verification.InOrderWrapper:verify:26, 99, 0, 841, 2
org.mockito.internal.verification.InOrderWrapper:verify:28, 99, 0, 841, 2
org.mockito.internal.verification.InOrderWrapper:<init>:21, 104, 0, 841, 2
org.mockito.internal.verification.InOrderWrapper:<init>:20, 104, 0, 841, 2
org.mockito.internal.verification.InOrderWrapper:<init>:23, 104, 0, 841, 2
org.mockito.internal.verification.InOrderWrapper:<init>:22, 104, 0, 841, 2
org.mockito.internal.verification.Times:<init>:25, 255, 0, 841, 2
org.mockito.internal.verification.Times:<init>:24, 255, 0, 841, 2
org.mockito.internal.verification.Times:<init>:29, 254, 0, 841, 2
org.mockito.internal.verification.Times:<init>:28, 254, 0, 841, 2
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:<init>:21, 96, 0, 841, 2
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:<init>:22, 96, 0, 841, 2
org.mockito.internal.creation.MethodInterceptorFilter:getHandler:51, 286, 0, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:primitiveOf:116, 102, 2, 841, 2
org.mockito.internal.InOrderImpl:verify:32, 74, 0, 841, 2
org.mockito.internal.invocation.InvocationMarker:markVerifiedInOrder:28, 89, 0, 841, 2
org.mockito.internal.InOrderImpl:verify:41, 104, 0, 841, 2
org.mockito.internal.MockHandler:getInvocationContainer:122, 104, 0, 841, 2
org.mockito.internal.invocation.InvocationMarker:markVerifiedInOrder:25, 89, 0, 841, 2
org.mockito.internal.invocation.InvocationMarker:markVerifiedInOrder:27, 88, 0, 841, 2
org.mockito.internal.invocation.InvocationMarker:markVerifiedInOrder:26, 88, 0, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:primitiveOf:114, 139, 2, 841, 2
org.mockito.internal.InOrderImpl:verify:38, 105, 0, 841, 2
org.mockito.internal.invocation.InvocationMarker:markVerifiedInOrder:23, 89, 0, 841, 2
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:54, 89, 0, 841, 2
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:53, 89, 0, 841, 2
org.mockito.internal.util.MockUtil:getMockHandler:77, 286, 0, 841, 2
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:55, 88, 0, 841, 2
org.mockito.internal.InOrderImpl:verify:36, 108, 0, 841, 2
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:52, 89, 0, 841, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:primitiveOf:119, 102, 2, 841, 2
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:60, 89, 0, 841, 2
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:56, 76, 0, 841, 2
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:57, 65, 0, 841, 2
org.mockito.internal.invocation.InvocationsFinder:getFirstMatchingChunk:59, 89, 0, 841, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:40, 91, 0, 841, 2
org.mockito.internal.invocation.AllInvocationsFinder$SequenceNumberComparator:<init>:47, 104, 0, 841, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:46, 79, 0, 841, 2
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:45, 79, 0, 841, 2
org.mockito.internal.InOrderImpl:<init>:25, 110, 0, 841, 2
org.mockito.internal.InOrderImpl:<init>:24, 110, 0, 841, 2
org.mockito.internal.InOrderImpl:<init>:27, 110, 0, 841, 2
