CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.MockitoCore:<init>:42, 146, 0, 1006, 1
org.mockito.internal.MockitoCore:<init>:40, 146, 0, 1006, 1
org.mockito.internal.MockitoCore:<init>:41, 146, 0, 1006, 1
org.mockito.internal.MockitoCore:<init>:38, 146, 0, 1006, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:17, 226, 0, 1006, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:68, 556, 1, 1006, 1
org.mockito.internal.util.ListUtil:filter:18, 316, 1, 1006, 1
org.mockito.MockitoAnnotations:initMocks:98, 979, 1, 1006, 1
org.mockito.internal.util.reflection.FieldSetter:set:27, 370, 1, 1006, 1
org.mockito.internal.util.reflection.FieldSetter:set:28, 370, 1, 1006, 1
org.mockito.internal.MockHandler:handle:59, 550, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:68, 535, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:93, 769, 1, 1006, 1
org.mockito.MockitoAnnotations:scan:102, 980, 1, 1006, 1
org.mockito.MockitoAnnotations:scan:103, 980, 1, 1006, 1
org.mockito.MockitoAnnotations:scan:101, 980, 1, 1006, 1
org.mockito.internal.creation.MockSettingsImpl:isSerializable:76, 766, 1, 1006, 1
org.mockito.internal.invocation.Invocation:argumentsToMatchers:152, 604, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:89, 769, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:65, 551, 1, 1006, 1
org.mockito.internal.creation.MockSettingsImpl:<init>:13, 779, 1, 1006, 1
org.mockito.MockitoAnnotations:scan:105, 783, 1, 1006, 1
org.mockito.internal.MockHandler:handle:68, 542, 1, 1006, 1
org.mockito.internal.MockHandler:handle:71, 542, 1, 1006, 1
org.mockito.internal.MockHandler:handle:74, 542, 1, 1006, 1
org.mockito.internal.MockHandler:handle:66, 542, 1, 1006, 1
org.mockito.internal.MockHandler:handle:78, 293, 1, 1006, 1
org.mockito.MockitoAnnotations:scan:108, 782, 1, 1006, 1
org.mockito.internal.MockitoCore:verify:72, 315, 1, 1006, 1
org.mockito.internal.verification.MockAwareVerificationMode:getMock:25, 293, 1, 1006, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:24, 549, 1, 1006, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:21, 549, 1, 1006, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:20, 549, 1, 1006, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:23, 549, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:59, 551, 1, 1006, 1
org.mockito.internal.MockHandler:handle:79, 293, 1, 1006, 1
org.mockito.internal.MockHandler:handle:81, 293, 1, 1006, 1
org.mockito.internal.MockHandler:handle:80, 293, 1, 1006, 1
org.mockito.internal.invocation.Invocation:getMethod:90, 579, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:24, 764, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:27, 764, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:29, 764, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:28, 764, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:23, 764, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:30, 764, 1, 1006, 1
org.mockito.internal.MockitoCore:verify:70, 316, 1, 1006, 1
org.mockito.internal.verification.VerificationDataImpl:getWanted:32, 292, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:61, 535, 1, 1006, 1
org.mockito.internal.MockHandler:handle:93, 521, 1, 1006, 1
org.mockito.internal.MockHandler:handle:95, 521, 1, 1006, 1
org.mockito.internal.MockHandler:handle:89, 521, 1, 1006, 1
org.mockito.internal.MockHandler:handle:91, 521, 1, 1006, 1
org.mockito.internal.MockHandler:handle:90, 521, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:112, 764, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:61, 769, 1, 1006, 1
org.mockito.internal.MockitoCore:verify:76, 312, 1, 1006, 1
org.mockito.internal.MockitoCore:verify:75, 312, 1, 1006, 1
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 243, 1, 1006, 1
org.mockito.internal.util.MockUtil:<init>:27, 378, 0, 1006, 1
org.mockito.internal.util.MockUtil:<init>:26, 378, 0, 1006, 1
org.mockito.internal.util.MockUtil:<init>:28, 378, 0, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:64, 769, 1, 1006, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:36, 314, 1, 1006, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 314, 1, 1006, 1
org.mockito.internal.invocation.InvocationsFinder:findInvocations:18, 206, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:78, 648, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:79, 648, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:58, 769, 1, 1006, 1
org.mockito.internal.verification.RegisteredInvocations$RemoveToString:isOut:38, 308, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:76, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:68, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:77, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:75, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:84, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:86, 769, 1, 1006, 1
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 773, 1, 1006, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:67, 614, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:116, 764, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:115, 764, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:116, 302, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:35, 452, 1, 1006, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:29, 422, 1, 1006, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:31, 422, 1, 1006, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:30, 422, 1, 1006, 1
org.mockito.internal.invocation.InvocationMatcher:getMatchers:49, 457, 1, 1006, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 431, 1, 1006, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:16, 431, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:36, 568, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:120, 302, 1, 1006, 1
org.mockito.internal.invocation.InvocationMatcher:matches:57, 433, 1, 1006, 1
org.mockito.internal.creation.cglib.MockitoNamingPolicy:<init>:9, 1, 0, 1006, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:43, 292, 1, 1006, 1
org.mockito.internal.MockitoCore:mock:46, 765, 1, 1006, 1
org.mockito.internal.MockitoCore:mock:47, 765, 1, 1006, 1
org.mockito.internal.MockitoCore:mock:45, 765, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:58, 297, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:57, 297, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:56, 297, 1, 1006, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:40, 294, 1, 1006, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:39, 294, 1, 1006, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:23, 168, 1, 1006, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:22, 168, 1, 1006, 1
org.mockito.internal.progress.SequenceNumber:next:12, 549, 1, 1006, 1
org.mockito.Matchers:<clinit>:100, 1, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:112, 302, 1, 1006, 1
org.mockito.internal.debugging.Location:<init>:19, 683, 1, 1006, 1
org.mockito.internal.debugging.Location:<init>:18, 683, 1, 1006, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:36, 312, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:52, 545, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:114, 302, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:49, 356, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:48, 356, 1, 1006, 1
org.mockito.internal.configuration.GlobalConfiguration:validate:48, 986, 1, 1006, 1
org.mockito.internal.configuration.GlobalConfiguration:validate:47, 986, 1, 1006, 1
org.mockito.configuration.DefaultMockitoConfiguration:getAnnotationEngine:39, 783, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:53, 525, 1, 1006, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:19, 521, 1, 1006, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:18, 521, 1, 1006, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:20, 521, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:43, 549, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:40, 549, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:41, 549, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:46, 549, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:47, 549, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:45, 549, 1, 1006, 1
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:24, 766, 1, 1006, 1
org.mockito.internal.invocation.Invocation:getArguments:94, 443, 1, 1006, 1
org.mockito.internal.configuration.GlobalConfiguration:getAnnotationEngine:55, 980, 1, 1006, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:isOut:134, 280, 1, 1006, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:24, 769, 1, 1006, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:29, 979, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer:answer:24, 443, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:29, 521, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:30, 521, 1, 1006, 1
org.mockito.internal.MockHandler:handle:106, 493, 1, 1006, 1
org.mockito.internal.MockHandler:handle:107, 493, 1, 1006, 1
org.mockito.internal.MockHandler:handle:99, 493, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:108, 303, 1, 1006, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:30, 780, 1, 1006, 1
org.mockito.internal.creation.AbstractMockitoMethodProxy:<init>:7, 553, 1, 1006, 1
org.mockito.internal.invocation.MatchersBinder:<init>:15, 764, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:110, 302, 1, 1006, 1
org.mockito.MockitoAnnotations:scan:113, 979, 1, 1006, 1
org.mockito.MockitoAnnotations:scan:112, 979, 1, 1006, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:13, 535, 1, 1006, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:14, 535, 1, 1006, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:15, 535, 1, 1006, 1
org.mockito.internal.invocation.Invocation:getMock:86, 470, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:104, 303, 1, 1006, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:34, 585, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer$3:<init>:68, 769, 1, 1006, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:44, 120, 0, 1006, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:28, 979, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:106, 303, 1, 1006, 1
org.mockito.internal.util.reflection.FieldSetter:set:26, 370, 1, 1006, 1
org.mockito.internal.util.reflection.FieldSetter:set:21, 370, 1, 1006, 1
org.mockito.internal.util.reflection.FieldSetter:set:20, 370, 1, 1006, 1
org.mockito.internal.util.reflection.FieldSetter:set:23, 370, 1, 1006, 1
org.mockito.internal.creation.DelegatingMethod:<init>:17, 561, 1, 1006, 1
org.mockito.internal.creation.DelegatingMethod:<init>:18, 561, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:102, 307, 1, 1006, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:54, 979, 1, 1006, 1
org.mockito.internal.creation.DelegatingMethod:<clinit>:11, 1, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:100, 307, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:51, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:50, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:49, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:53, 769, 1, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:82, 493, 1, 1006, 1
org.mockito.internal.creation.DelegatingMethod:<init>:16, 561, 1, 1006, 1
org.mockito.internal.creation.DelegatingMethod:<init>:15, 561, 1, 1006, 1
org.mockito.internal.creation.DelegatingMethod:getName:29, 211, 0, 1006, 1
org.mockito.internal.invocation.MatchersBinder:validateMatchers:28, 549, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:98, 307, 1, 1006, 1
org.mockito.internal.exceptions.base.StackTraceFilter:<init>:13, 767, 1, 1006, 1
org.mockito.configuration.DefaultMockitoConfiguration:<init>:20, 786, 1, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:84, 493, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:96, 307, 1, 1006, 1
org.mockito.internal.invocation.InvocationsFinder:<init>:138, 353, 1, 1006, 1
org.mockito.internal.invocation.InvocationsFinder:<init>:15, 353, 1, 1006, 1
org.mockito.Mockito:verify:1239, 77, 0, 1006, 1
org.mockito.internal.creation.jmock.SerializableNoOp:<clinit>:15, 1, 0, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:111, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:113, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:112, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:31, 769, 1, 1006, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:25, 173, 1, 1006, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:27, 173, 1, 1006, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:26, 173, 1, 1006, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:28, 173, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:94, 307, 1, 1006, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:32, 769, 1, 1006, 1
org.mockito.internal.progress.MockingProgressImpl:getArgumentMatcherStorage:108, 986, 1, 1006, 1
org.mockito.Mockito:withSettings:1786, 769, 1, 1006, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:126, 298, 1, 1006, 1
org.mockito.internal.creation.jmock.SerializableNoOp:<init>:12, 1, 0, 1006, 1
org.mockito.internal.debugging.Localized:<init>:16, 309, 1, 1006, 1
org.mockito.internal.debugging.Localized:<init>:13, 309, 1, 1006, 1
org.mockito.internal.debugging.Localized:<init>:14, 309, 1, 1006, 1
org.mockito.internal.debugging.Localized:<init>:15, 309, 1, 1006, 1
org.mockito.Mockito:atLeastOnce:1617, 40, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:92, 307, 1, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:42, 491, 1, 1006, 1
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:43, 491, 1, 1006, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:28, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:30, 769, 1, 1006, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:24, 6, 0, 1006, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:18, 6, 0, 1006, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:20, 6, 0, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:90, 307, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:119, 648, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:118, 648, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:117, 648, 1, 1006, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:120, 648, 1, 1006, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:49, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:40, 769, 1, 1006, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:44, 769, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:86, 308, 1, 1006, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:27, 6, 0, 1006, 1
org.mockito.internal.creation.MockSettingsImpl:getExtraInterfaces:49, 767, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:85, 166, 0, 1006, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:38, 6, 0, 1006, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:39, 6, 0, 1006, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:37, 6, 0, 1006, 1
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:68, 770, 1, 1006, 1
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:67, 770, 1, 1006, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:84, 455, 1, 1006, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:40, 6, 0, 1006, 1
org.mockito.internal.creation.cglib.MockitoNamingPolicy:getTag:15, 95, 0, 1006, 1
org.mockito.internal.invocation.InvocationMatcher:hasSameMethod:107, 422, 1, 1006, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:process:35, 979, 1, 1006, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:process:40, 979, 1, 1006, 1
