CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.util.collections.ListUtil:filter:19, 400, 0, 1305, 1
org.mockito.internal.util.collections.Sets:newMockSafeHashSet:20, 1141, 1, 1305, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:hasNext:41, 1141, 1, 1305, 1
org.mockito.internal.creation.DelegatingMethod:getParameterTypes:34, 298, 0, 1305, 1
org.mockito.internal.util.collections.ListUtil:filter:20, 430, 0, 1305, 1
org.mockito.internal.util.Checks:checkNotNull:17, 1174, 1, 1305, 1
org.mockito.internal.util.Checks:checkItemsNotNull:22, 1140, 1, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:26, 23, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:22, 23, 0, 1305, 1
org.mockito.internal.verification.AtLeast:<init>:27, 55, 0, 1305, 1
org.mockito.internal.verification.AtLeast:<init>:26, 55, 0, 1305, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:78, 644, 0, 1305, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:92, 1133, 1, 1305, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:91, 1133, 1, 1305, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:90, 1133, 1, 1305, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:34, 1134, 1, 1305, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:35, 1134, 1, 1305, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:32, 1134, 1, 1305, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:33, 1134, 1, 1305, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:36, 1134, 1, 1305, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:30, 1134, 1, 1305, 1
org.mockito.internal.util.Checks:checkItemsNotNull:21, 1140, 1, 1305, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:34, 1004, 0, 1305, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:35, 1004, 0, 1305, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:39, 1004, 0, 1305, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:37, 1004, 0, 1305, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:42, 1004, 0, 1305, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:40, 1004, 0, 1305, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:41, 1004, 0, 1305, 1
org.mockito.internal.verification.MockAwareVerificationMode:verify:21, 333, 0, 1305, 1
org.mockito.internal.verification.MockAwareVerificationMode:verify:22, 333, 0, 1305, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:17, 17, 0, 1305, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:19, 17, 0, 1305, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:21, 17, 0, 1305, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:20, 17, 0, 1305, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:94, 1133, 1, 1305, 1
org.mockito.internal.util.Checks:checkItemsNotNull:25, 1138, 1, 1305, 1
org.mockito.exceptions.Reporter:<init>:49, 742, 0, 1305, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:95, 1133, 1, 1305, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:96, 1133, 1, 1305, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:97, 1133, 1, 1305, 1
org.mockito.internal.invocation.InvocationImpl:<init>:51, 788, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:<init>:50, 788, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:<init>:49, 788, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:<init>:48, 788, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:<init>:43, 788, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:<init>:46, 788, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:<init>:47, 788, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:<init>:44, 788, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:<init>:45, 788, 0, 1305, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:27, 23, 0, 1305, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:20, 23, 0, 1305, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:23, 23, 0, 1305, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:22, 23, 0, 1305, 1
org.mockito.internal.exceptions.stacktrace.StackTraceFilter:<init>:17, 951, 0, 1305, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:37, 230, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:markVerified:118, 259, 0, 1305, 1
org.mockito.internal.invocation.InvocationImpl:markVerified:117, 259, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:137, 338, 0, 1305, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:77, 644, 0, 1305, 1
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:64, 1004, 0, 1305, 1
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:65, 1004, 0, 1305, 1
org.mockito.internal.util.Checks:checkNotNull:14, 1175, 1, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer$2:accept:47, 125, 0, 1305, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:access$000:32, 1141, 1, 1305, 1
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:84, 1214, 1, 1305, 1
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:82, 1214, 1, 1305, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:17, 242, 0, 1305, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:16, 242, 0, 1305, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:15, 256, 0, 1305, 1
org.mockito.internal.creation.CglibMockMaker:createMock:24, 1004, 0, 1305, 1
org.mockito.internal.creation.CglibMockMaker:createMock:23, 1004, 0, 1305, 1
org.mockito.internal.creation.CglibMockMaker:createMock:22, 1004, 0, 1305, 1
org.mockito.internal.util.MockCreationValidator:validateSerializable:58, 1007, 0, 1305, 1
org.mockito.internal.creation.MockSettingsImpl:getSpiedInstance:65, 1006, 0, 1305, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:71, 1138, 1, 1305, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:72, 1138, 1, 1305, 1
org.mockito.internal.util.reflection.FieldReader:read:29, 948, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:34, 714, 0, 1305, 1
org.mockito.internal.util.reflection.FieldReader:<init>:17, 948, 0, 1305, 1
org.mockito.internal.util.reflection.FieldReader:<init>:19, 948, 0, 1305, 1
org.mockito.internal.util.reflection.FieldReader:<init>:18, 948, 0, 1305, 1
org.mockito.internal.util.reflection.FieldReader:<init>:21, 948, 0, 1305, 1
org.mockito.internal.util.reflection.FieldReader:<init>:20, 948, 0, 1305, 1
org.mockito.internal.util.reflection.FieldReader:<init>:15, 948, 0, 1305, 1
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:141, 511, 0, 1305, 1
org.mockito.internal.configuration.ClassPathLoader:getStackTraceCleanerProvider:102, 1, 0, 1305, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:34, 1133, 1, 1305, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:35, 1133, 1, 1305, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:32, 1133, 1, 1305, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:33, 1133, 1, 1305, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:22, 1133, 1, 1305, 1
org.mockito.MockitoAnnotations:initMocks:90, 1134, 1, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:38, 725, 0, 1305, 1
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:138, 511, 0, 1305, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:61, 1133, 1, 1305, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:next:45, 592, 0, 1305, 1
org.mockito.Mockito:mock:1254, 983, 0, 1305, 1
org.mockito.MockitoAnnotations:initMocks:95, 1134, 1, 1305, 1
org.mockito.MockitoAnnotations:initMocks:94, 1134, 1, 1305, 1
org.mockito.MockitoAnnotations:initMocks:98, 1134, 1, 1305, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:63, 1133, 1, 1305, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:62, 1133, 1, 1305, 1
org.mockito.internal.debugging.LocationImpl:<init>:25, 822, 0, 1305, 1
org.mockito.internal.debugging.LocationImpl:<init>:24, 822, 0, 1305, 1
org.mockito.internal.debugging.LocationImpl:<init>:23, 822, 0, 1305, 1
org.mockito.internal.debugging.LocationImpl:<init>:22, 822, 0, 1305, 1
org.mockito.MockitoAnnotations:initMocks:101, 1134, 1, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:32, 725, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:33, 725, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:31, 725, 0, 1305, 1
org.mockito.internal.configuration.ClassPathLoader:<init>:56, 10, 0, 1305, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:<init>:16, 1214, 1, 1305, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:<init>:59, 1004, 0, 1305, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:<init>:58, 1004, 0, 1305, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:<init>:414, 1004, 0, 1305, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:<init>:55, 1004, 0, 1305, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:65, 1133, 1, 1305, 1
org.mockito.MockitoAnnotations:initMocks:102, 1134, 1, 1305, 1
org.mockito.MockitoAnnotations:initMocks:103, 1134, 1, 1305, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:34, 193, 0, 1305, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:32, 193, 0, 1305, 1
org.mockito.internal.configuration.injection.PropertyAndSetterInjection$1:<init>:64, 1135, 1, 1305, 1
org.mockito.internal.util.MockCreationValidator:validateSerializable:65, 1005, 0, 1305, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:18, 256, 0, 1305, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:69, 681, 0, 1305, 1
org.mockito.MockitoAnnotations:initMocks:108, 1133, 1, 1305, 1
org.mockito.MockitoAnnotations:initMocks:109, 1133, 1, 1305, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:82, 639, 0, 1305, 1
org.mockito.internal.handler.NullResultGuardian:handle:29, 672, 0, 1305, 1
org.mockito.internal.handler.NullResultGuardian:handle:31, 672, 0, 1305, 1
org.mockito.internal.handler.NullResultGuardian:handle:30, 672, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:117, 1009, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:114, 1009, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:111, 1009, 0, 1305, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:enableSerializationAcrossJVM:166, 1004, 0, 1305, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:44, 381, 0, 1305, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:79, 674, 0, 1305, 1
org.mockito.internal.creation.MockSettingsImpl:<init>:27, 1012, 0, 1305, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:79, 534, 0, 1305, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:80, 534, 0, 1305, 1
org.mockito.internal.util.reflection.FieldSetter:set:31, 532, 0, 1305, 1
org.mockito.internal.util.reflection.FieldSetter:set:30, 532, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:<init>:34, 1004, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:<init>:32, 1004, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:<init>:33, 1004, 0, 1305, 1
org.mockito.internal.handler.InvocationNotifierHandler:<init>:31, 1004, 0, 1305, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:42, 381, 0, 1305, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:40, 381, 0, 1305, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:41, 381, 0, 1305, 1
org.mockito.internal.verification.MockAwareVerificationMode:getMock:25, 335, 0, 1305, 1
org.mockito.internal.MockitoCore:verify:86, 360, 0, 1305, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:73, 674, 0, 1305, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:enableSerializationAcrossJVM:161, 1004, 0, 1305, 1
org.mockito.internal.MockitoCore:verify:84, 361, 0, 1305, 1
org.mockito.internal.verification.VerificationDataImpl:getWanted:32, 332, 0, 1305, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:75, 639, 0, 1305, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:34, 1150, 1, 1305, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:32, 1150, 1, 1305, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:87, 604, 0, 1305, 1
org.mockito.internal.configuration.MockAnnotationProcessor:process:32, 507, 0, 1305, 1
org.mockito.internal.configuration.MockAnnotationProcessor:process:33, 507, 0, 1305, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:114, 1005, 0, 1305, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:85, 604, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:82, 1009, 0, 1305, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:38, 1141, 1, 1305, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:37, 1141, 1, 1305, 1
org.mockito.internal.MockitoCore:verify:89, 354, 0, 1305, 1
org.mockito.internal.MockitoCore:verify:90, 354, 0, 1305, 1
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 272, 0, 1305, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:16, 1135, 1, 1305, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:19, 1135, 1, 1305, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:18, 1135, 1, 1305, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:20, 1135, 1, 1305, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:100, 1133, 1, 1305, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:101, 1133, 1, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 1009, 0, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:18, 521, 0, 1305, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:38, 356, 0, 1305, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 356, 0, 1305, 1
org.mockito.internal.invocation.InvocationsFinder:findInvocations:20, 231, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:100, 840, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:101, 840, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:79, 1009, 0, 1305, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:of:146, 1146, 1, 1305, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 521, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:98, 1009, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:89, 1009, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:99, 1009, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:96, 1009, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:97, 1009, 0, 1305, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:35, 1004, 0, 1305, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:36, 1004, 0, 1305, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:42, 1004, 0, 1305, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:43, 1004, 0, 1305, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:40, 1004, 0, 1305, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:41, 1004, 0, 1305, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:44, 1004, 0, 1305, 1
org.mockito.internal.handler.MockHandlerImpl:<init>:45, 1004, 0, 1305, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:18, 1003, 0, 1305, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:21, 1003, 0, 1305, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:<init>:53, 1003, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:108, 1009, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:106, 1009, 0, 1305, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:107, 1009, 0, 1305, 1
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 1013, 0, 1305, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:120, 470, 0, 1305, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:preparedMock:71, 519, 0, 1305, 1
org.mockito.MockitoAnnotations:scanDeprecatedWay:115, 931, 0, 1305, 1
org.mockito.MockitoAnnotations:scanDeprecatedWay:114, 1134, 1, 1305, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:47, 552, 0, 1305, 1
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:29, 1008, 0, 1305, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:29, 965, 0, 1305, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:31, 965, 0, 1305, 1
org.mockito.internal.util.reflection.AccessibilityChanger:enableAccess:30, 965, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:getMatchers:53, 563, 0, 1305, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:48, 675, 0, 1305, 1
org.mockito.MockitoAnnotations:scanDeprecatedWay:117, 1133, 1, 1305, 1
org.mockito.internal.configuration.MockAnnotationProcessor:process:19, 507, 0, 1305, 1
org.mockito.internal.configuration.MockAnnotationProcessor:process:18, 507, 0, 1305, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:43, 333, 0, 1305, 1
