CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.util.ListUtil:filter:19, 325, 0, 940, 10
org.mockito.MockitoAnnotations:initMocks:95, 935, 9, 940, 10
org.mockito.MockitoAnnotations:initMocks:96, 935, 9, 940, 10
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:33, 158, 0, 940, 10
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:31, 158, 0, 940, 10
org.mockito.internal.MockitoCore:<init>:42, 145, 0, 940, 10
org.mockito.internal.MockitoCore:<init>:40, 145, 0, 940, 10
org.mockito.internal.MockitoCore:<init>:41, 145, 0, 940, 10
org.mockito.internal.MockitoCore:<init>:38, 145, 0, 940, 10
org.mockito.internal.invocation.InvocationMarker:markVerified:17, 216, 0, 940, 10
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:68, 526, 0, 940, 10
org.mockito.internal.util.ListUtil:filter:18, 298, 0, 940, 10
org.mockito.MockitoAnnotations:initMocks:98, 934, 0, 940, 10
org.mockito.internal.util.reflection.FieldSetter:set:27, 337, 9, 940, 10
org.mockito.internal.util.reflection.FieldSetter:set:28, 337, 9, 940, 10
org.mockito.internal.MockHandler:handle:59, 520, 0, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:68, 505, 0, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:93, 716, 4, 940, 10
org.mockito.MockitoAnnotations:scan:102, 935, 9, 940, 10
org.mockito.MockitoAnnotations:scan:103, 935, 9, 940, 10
org.mockito.MockitoAnnotations:scan:101, 935, 9, 940, 10
org.mockito.internal.creation.MockSettingsImpl:isSerializable:76, 711, 4, 940, 10
org.mockito.internal.invocation.Invocation:argumentsToMatchers:151, 571, 0, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:89, 716, 4, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:65, 521, 0, 940, 10
org.mockito.internal.creation.MockSettingsImpl:<init>:13, 724, 4, 940, 10
org.mockito.MockitoAnnotations:scan:105, 742, 9, 940, 10
org.mockito.internal.MockHandler:handle:68, 512, 0, 940, 10
org.mockito.internal.MockHandler:handle:71, 512, 0, 940, 10
org.mockito.internal.MockHandler:handle:74, 512, 0, 940, 10
org.mockito.internal.MockHandler:handle:66, 512, 0, 940, 10
org.mockito.internal.MockHandler:handle:78, 279, 0, 940, 10
org.mockito.MockitoAnnotations:scan:108, 741, 9, 940, 10
org.mockito.internal.verification.MockAwareVerificationMode:getMock:25, 279, 0, 940, 10
org.mockito.internal.MockitoCore:verify:72, 301, 0, 940, 10
org.mockito.internal.invocation.MatchersBinder:bindMatchers:24, 519, 0, 940, 10
org.mockito.internal.invocation.MatchersBinder:bindMatchers:21, 519, 0, 940, 10
org.mockito.internal.invocation.MatchersBinder:bindMatchers:20, 519, 0, 940, 10
org.mockito.internal.invocation.MatchersBinder:bindMatchers:23, 519, 0, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:59, 521, 0, 940, 10
org.mockito.internal.MockHandler:handle:79, 279, 0, 940, 10
org.mockito.internal.MockHandler:handle:81, 279, 0, 940, 10
org.mockito.internal.MockHandler:handle:80, 279, 0, 940, 10
org.mockito.internal.invocation.Invocation:getMethod:89, 548, 0, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:<init>:24, 709, 4, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:<init>:27, 709, 4, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:<init>:29, 709, 4, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:<init>:28, 709, 4, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:<init>:23, 709, 4, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:<init>:30, 709, 4, 940, 10
org.mockito.internal.MockitoCore:verify:70, 302, 0, 940, 10
org.mockito.internal.verification.VerificationDataImpl:getWanted:32, 278, 0, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:61, 505, 0, 940, 10
org.mockito.internal.MockHandler:handle:93, 491, 0, 940, 10
org.mockito.internal.MockHandler:handle:95, 491, 0, 940, 10
org.mockito.internal.MockHandler:handle:89, 491, 0, 940, 10
org.mockito.internal.MockHandler:handle:91, 491, 0, 940, 10
org.mockito.internal.MockHandler:handle:90, 491, 0, 940, 10
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:107, 709, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:61, 716, 4, 940, 10
org.mockito.internal.MockitoCore:verify:76, 298, 0, 940, 10
org.mockito.internal.MockitoCore:verify:75, 298, 0, 940, 10
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 228, 0, 940, 10
org.mockito.internal.util.MockUtil:<init>:27, 351, 0, 940, 10
org.mockito.internal.util.MockUtil:<init>:26, 351, 0, 940, 10
org.mockito.internal.util.MockUtil:<init>:28, 351, 0, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:64, 716, 4, 940, 10
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:36, 300, 0, 940, 10
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 300, 0, 940, 10
org.mockito.internal.invocation.InvocationsFinder:findInvocations:18, 190, 0, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:78, 606, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:79, 606, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:58, 716, 4, 940, 10
org.mockito.internal.verification.RegisteredInvocations$RemoveToString:isOut:35, 292, 0, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:76, 716, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:68, 716, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:77, 716, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:75, 716, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 716, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:84, 716, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:86, 716, 4, 940, 10
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 718, 4, 940, 10
org.mockito.internal.invocation.Invocation:expandVarArgs:66, 581, 0, 940, 10
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:110, 709, 4, 940, 10
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:111, 709, 4, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:106, 288, 0, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:intercept:35, 430, 0, 940, 10
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 411, 0, 940, 10
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:16, 411, 0, 940, 10
org.mockito.internal.invocation.InvocationMatcher:getMatchers:49, 437, 0, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:intercept:36, 532, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:110, 288, 0, 940, 10
org.mockito.internal.invocation.InvocationMatcher:matches:57, 412, 0, 940, 10
org.mockito.internal.creation.cglib.MockitoNamingPolicy:<init>:9, 1, 0, 940, 10
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:43, 278, 0, 940, 10
org.mockito.internal.MockitoCore:mock:46, 710, 4, 940, 10
org.mockito.internal.MockitoCore:mock:47, 710, 4, 940, 10
org.mockito.internal.MockitoCore:mock:45, 710, 4, 940, 10
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:58, 283, 0, 940, 10
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:57, 283, 0, 940, 10
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:56, 283, 0, 940, 10
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:40, 280, 0, 940, 10
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:39, 280, 0, 940, 10
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:23, 156, 0, 940, 10
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:22, 156, 0, 940, 10
org.mockito.internal.progress.SequenceNumber:next:12, 519, 0, 940, 10
org.mockito.Matchers:<clinit>:95, 1, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:102, 288, 0, 940, 10
org.mockito.internal.debugging.Location:<init>:17, 650, 0, 940, 10
org.mockito.internal.debugging.Location:<init>:18, 650, 0, 940, 10
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:36, 297, 0, 940, 10
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:52, 515, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:104, 288, 0, 940, 10
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:49, 341, 0, 940, 10
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:48, 341, 0, 940, 10
org.mockito.internal.configuration.GlobalConfiguration:validate:48, 936, 9, 940, 10
org.mockito.internal.configuration.GlobalConfiguration:validate:47, 936, 9, 940, 10
org.mockito.configuration.DefaultMockitoConfiguration:getAnnotationEngine:39, 742, 9, 940, 10
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:53, 495, 0, 940, 10
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:19, 491, 0, 940, 10
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:18, 491, 0, 940, 10
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:20, 491, 0, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:intercept:43, 519, 0, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:intercept:40, 519, 0, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:intercept:41, 519, 0, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:intercept:46, 519, 0, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:intercept:47, 519, 0, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:intercept:45, 519, 0, 940, 10
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:24, 711, 4, 940, 10
org.mockito.internal.invocation.Invocation:getArguments:93, 423, 0, 940, 10
org.mockito.internal.configuration.GlobalConfiguration:getAnnotationEngine:55, 935, 9, 940, 10
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:isOut:135, 264, 0, 940, 10
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:24, 716, 4, 940, 10
org.mockito.internal.configuration.SpyAnnotationEngine:process:29, 934, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer:answer:24, 418, 0, 940, 10
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:29, 491, 0, 940, 10
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:30, 491, 0, 940, 10
org.mockito.internal.MockHandler:handle:106, 463, 0, 940, 10
org.mockito.internal.MockHandler:handle:107, 463, 0, 940, 10
org.mockito.internal.MockHandler:handle:99, 463, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:98, 289, 0, 940, 10
org.mockito.internal.creation.AbstractMockitoMethodProxy:<init>:7, 523, 0, 940, 10
org.mockito.internal.configuration.SpyAnnotationEngine:process:30, 739, 0, 940, 10
org.mockito.internal.invocation.MatchersBinder:<init>:15, 709, 4, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:100, 288, 0, 940, 10
org.mockito.MockitoAnnotations:scan:113, 934, 0, 940, 10
org.mockito.MockitoAnnotations:scan:112, 934, 0, 940, 10
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:13, 505, 0, 940, 10
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:14, 505, 0, 940, 10
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:15, 505, 0, 940, 10
org.mockito.internal.invocation.Invocation:getMock:85, 449, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:94, 289, 0, 940, 10
org.mockito.internal.creation.MethodInterceptorFilter:intercept:34, 548, 0, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer$3:<init>:68, 716, 4, 940, 10
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:44, 110, 0, 940, 10
org.mockito.internal.configuration.SpyAnnotationEngine:process:28, 934, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:96, 289, 0, 940, 10
org.mockito.internal.util.reflection.FieldSetter:set:26, 337, 9, 940, 10
org.mockito.internal.util.reflection.FieldSetter:set:21, 337, 9, 940, 10
org.mockito.internal.util.reflection.FieldSetter:set:20, 337, 9, 940, 10
org.mockito.internal.util.reflection.FieldSetter:set:23, 337, 9, 940, 10
org.mockito.internal.configuration.SpyAnnotationEngine:process:57, 934, 0, 940, 10
org.mockito.internal.creation.DelegatingMethod:<init>:17, 529, 0, 940, 10
org.mockito.internal.creation.DelegatingMethod:<init>:18, 529, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:92, 293, 0, 940, 10
org.mockito.internal.creation.DelegatingMethod:<clinit>:11, 1, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:90, 293, 0, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:51, 716, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:50, 716, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:49, 716, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:53, 716, 4, 940, 10
org.mockito.internal.creation.DelegatingMethod:<init>:16, 529, 0, 940, 10
org.mockito.internal.creation.DelegatingMethod:<init>:15, 529, 0, 940, 10
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:79, 463, 0, 940, 10
org.mockito.internal.creation.DelegatingMethod:getName:29, 201, 0, 940, 10
org.mockito.internal.invocation.MatchersBinder:validateMatchers:28, 519, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:88, 293, 0, 940, 10
org.mockito.internal.exceptions.base.StackTraceFilter:<init>:13, 722, 0, 940, 10
org.mockito.configuration.DefaultMockitoConfiguration:<init>:20, 743, 9, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:86, 293, 0, 940, 10
org.mockito.internal.invocation.InvocationsFinder:<init>:139, 336, 0, 940, 10
org.mockito.internal.invocation.InvocationsFinder:<init>:15, 336, 0, 940, 10
org.mockito.Mockito:verify:1167, 74, 0, 940, 10
org.mockito.internal.creation.jmock.SerializableNoOp:<clinit>:15, 1, 0, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:111, 716, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:113, 716, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:112, 716, 4, 940, 10
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:31, 716, 4, 940, 10
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:25, 161, 0, 940, 10
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:27, 161, 0, 940, 10
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:26, 161, 0, 940, 10
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:28, 161, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:84, 293, 0, 940, 10
org.mockito.internal.progress.MockingProgressImpl:getArgumentMatcherStorage:103, 936, 9, 940, 10
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:32, 716, 4, 940, 10
org.mockito.Mockito:withSettings:1714, 714, 4, 940, 10
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:127, 282, 0, 940, 10
org.mockito.internal.creation.jmock.SerializableNoOp:<init>:12, 1, 0, 940, 10
org.mockito.internal.debugging.Localized:<init>:16, 295, 0, 940, 10
org.mockito.internal.debugging.Localized:<init>:13, 295, 0, 940, 10
org.mockito.internal.debugging.Localized:<init>:14, 295, 0, 940, 10
org.mockito.internal.debugging.Localized:<init>:15, 295, 0, 940, 10
org.mockito.Mockito:atLeastOnce:1545, 39, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:82, 293, 0, 940, 10
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:42, 461, 0, 940, 10
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:41, 461, 0, 940, 10
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:28, 716, 4, 940, 10
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:30, 716, 4, 940, 10
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:24, 4, 0, 940, 10
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:18, 4, 0, 940, 10
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:20, 4, 0, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:80, 293, 0, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:119, 606, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:118, 606, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:117, 606, 4, 940, 10
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:120, 606, 4, 940, 10
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:49, 716, 4, 940, 10
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:40, 716, 4, 940, 10
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:44, 716, 4, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:76, 294, 0, 940, 10
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:27, 4, 0, 940, 10
org.mockito.internal.creation.MockSettingsImpl:getExtraInterfaces:49, 712, 4, 940, 10
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:75, 155, 0, 940, 10
org.mockito.internal.configuration.GlobalConfiguration:createConfig:38, 4, 0, 940, 10
org.mockito.internal.configuration.GlobalConfiguration:createConfig:39, 4, 0, 940, 10
org.mockito.internal.configuration.GlobalConfiguration:createConfig:37, 4, 0, 940, 10
