CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.Mockito:verifyZeroInteractions:1154, 21, 0, 802, 2
org.mockito.internal.MockHandler:verifyNoMoreInteractions:110, 69, 0, 802, 2
org.mockito.internal.MockHandler:verifyNoMoreInteractions:111, 69, 0, 802, 2
org.mockito.internal.MockHandler:verifyNoMoreInteractions:112, 69, 0, 802, 2
org.mockito.internal.MockitoCore:assertMocksNotEmpty:95, 82, 0, 802, 2
org.mockito.internal.MockitoCore:assertMocksNotEmpty:98, 78, 0, 802, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:244, 22, 0, 802, 2
org.mockito.exceptions.verification.WantedButNotInvoked:<init>:16, 29, 0, 802, 2
org.mockito.exceptions.verification.WantedButNotInvoked:<init>:15, 29, 0, 802, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:255, 22, 0, 802, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:256, 22, 0, 802, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:250, 10, 0, 802, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:251, 10, 0, 802, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:248, 10, 0, 802, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:249, 10, 0, 802, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:252, 10, 0, 802, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:247, 10, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:77, 26, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:67, 17, 0, 802, 2
org.mockito.exceptions.Reporter:createWantedButNotInvokedMessage:260, 29, 0, 802, 2
org.mockito.exceptions.base.MockitoAssertionError:<init>:17, 121, 0, 802, 2
org.mockito.exceptions.base.MockitoAssertionError:<init>:19, 121, 0, 802, 2
org.mockito.exceptions.base.MockitoAssertionError:<init>:21, 121, 0, 802, 2
org.mockito.exceptions.base.MockitoAssertionError:<init>:23, 121, 0, 802, 2
org.mockito.exceptions.base.MockitoAssertionError:<init>:22, 121, 0, 802, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:41, 24, 0, 802, 2
org.mockito.internal.invocation.SerializableMockitoMethod:equals:69, 4, 0, 802, 2
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:62, 18, 0, 802, 2
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:27, 2, 1, 802, 2
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:29, 2, 1, 802, 2
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod:invoke:28, 2, 1, 802, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:96, 1, 0, 802, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:95, 1, 0, 802, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:94, 1, 0, 802, 2
org.mockito.internal.stubbing.MockitoStubber:addConsecutiveAnswer:42, 14, 0, 802, 2
org.mockito.internal.stubbing.MockitoStubber:addConsecutiveAnswer:41, 14, 0, 802, 2
org.mockito.internal.stubbing.ConsecutiveStubbing:thenAnswer:19, 13, 0, 802, 2
org.mockito.internal.stubbing.ConsecutiveStubbing:thenAnswer:20, 13, 0, 802, 2
org.mockito.Matchers:anyMap:307, 3, 0, 802, 2
org.mockito.Matchers:anySet:282, 3, 0, 802, 2
org.mockito.Matchers:anyCollection:318, 3, 0, 802, 2
org.mockito.internal.progress.HandyReturnValues:returnMap:47, 3, 0, 802, 2
org.mockito.internal.progress.HandyReturnValues:returnSet:55, 4, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:98, 2, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:94, 2, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:84, 2, 0, 802, 2
org.mockito.Mockito:mock:808, 9, 0, 802, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:65, 2, 0, 802, 2
org.mockito.exceptions.verification.SmartNullPointerException:<init>:14, 5, 0, 802, 2
org.mockito.exceptions.verification.SmartNullPointerException:<init>:15, 5, 0, 802, 2
org.mockito.exceptions.Reporter:smartNullPointerException:414, 5, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:intercept:55, 5, 0, 802, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:intercept:54, 5, 0, 802, 2
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:44, 5, 0, 802, 2
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:45, 4, 0, 802, 2
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:getMessage:30, 19, 0, 802, 2
org.mockito.internal.matchers.LocalizedMatcher:typeMatches:52, 5, 0, 802, 2
org.mockito.Matchers:eq:425, 15, 0, 802, 2
org.mockito.internal.matchers.Equals$1:<init>:71, 9, 0, 802, 2
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:36, 6, 0, 802, 2
org.mockito.internal.matchers.Equals:access$000:11, 9, 0, 802, 2
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:32, 4, 0, 802, 2
org.mockito.internal.matchers.Equals:typeMatches:78, 10, 0, 802, 2
org.mockito.internal.matchers.Equals:withExtraTypeInfo:71, 9, 0, 802, 2
org.mockito.internal.matchers.Equals$1:describeTo:73, 9, 0, 802, 2
org.mockito.internal.matchers.Equals$1:describeTo:74, 9, 0, 802, 2
org.mockito.internal.matchers.LocalizedMatcher:describeTo:32, 29, 0, 802, 2
org.mockito.internal.matchers.LocalizedMatcher:describeTo:31, 29, 0, 802, 2
org.mockito.Mockito:verifyNoMoreInteractions:1135, 70, 0, 802, 2
org.mockito.Mockito:verifyNoMoreInteractions:1136, 70, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:87, 63, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:86, 63, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:90, 53, 0, 802, 2
org.mockito.internal.MockitoCore:inOrder:108, 2, 0, 802, 2
org.mockito.exceptions.Reporter:notAMockPassedWhenCreatingInOrder:170, 2, 0, 802, 2
org.mockito.exceptions.misusing.NotAMockException:<init>:14, 13, 0, 802, 2
org.mockito.exceptions.misusing.NotAMockException:<init>:15, 13, 0, 802, 2
org.mockito.internal.MockitoCore:stubVoid:123, 21, 0, 802, 2
org.mockito.internal.MockitoCore:stubVoid:122, 21, 0, 802, 2
org.mockito.internal.MockitoCore:stubVoid:121, 21, 0, 802, 2
org.mockito.Mockito:stubVoid:1190, 21, 0, 802, 2
org.mockito.internal.util.MockUtil:getMockHandler:71, 6, 0, 802, 2
org.mockito.internal.MockitoCore:verify:63, 3, 0, 802, 2
org.mockito.exceptions.Reporter:notAMockPassedToVerify:105, 3, 0, 802, 2
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:89, 3, 0, 802, 2
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:88, 3, 0, 802, 2
org.mockito.exceptions.Reporter:notAMockPassedToVerifyNoMoreInteractions:152, 3, 0, 802, 2
org.mockito.exceptions.Pluralizer:pluralize:10, 34, 0, 802, 2
org.mockito.exceptions.Pluralizer:<init>:7, 1, 0, 802, 2
org.mockito.exceptions.Reporter:createTooLittleInvocationsMessage:318, 12, 0, 802, 2
org.mockito.exceptions.Reporter:tooLittleActualInvocations:334, 5, 0, 802, 2
org.mockito.exceptions.Reporter:tooLittleActualInvocations:332, 5, 0, 802, 2
org.mockito.exceptions.Discrepancy:<init>:12, 15, 0, 802, 2
org.mockito.exceptions.Discrepancy:<init>:13, 15, 0, 802, 2
org.mockito.exceptions.Discrepancy:<init>:14, 15, 0, 802, 2
org.mockito.exceptions.Discrepancy:<init>:15, 15, 0, 802, 2
org.mockito.exceptions.Discrepancy:getPluralizedActualCount:30, 12, 0, 802, 2
org.mockito.exceptions.Reporter:createTooLittleInvocationsMessage:328, 12, 0, 802, 2
org.mockito.exceptions.Reporter:createTooLittleInvocationsMessage:321, 12, 0, 802, 2
org.mockito.exceptions.Discrepancy:getPluralizedWantedCount:22, 12, 0, 802, 2
org.mockito.exceptions.verification.TooLittleActualInvocations:<init>:14, 5, 0, 802, 2
org.mockito.exceptions.verification.TooLittleActualInvocations:<init>:15, 5, 0, 802, 2
org.mockito.exceptions.base.MockitoAssertionError:getUnfilteredStackTrace:26, 1, 0, 802, 2
org.mockito.exceptions.base.MockitoException:getUnfilteredStackTrace:34, 1, 0, 802, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:<init>:17, 16, 0, 802, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:<init>:16, 16, 0, 802, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:<init>:19, 16, 0, 802, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:<init>:18, 16, 0, 802, 2
org.mockito.exceptions.Reporter:unfinishedStubbing:60, 6, 0, 802, 2
org.mockito.internal.MockHandler:voidMethodStubbable:115, 16, 0, 802, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:on:37, 15, 0, 802, 2
org.mockito.internal.progress.MockingProgressImpl:validateState:77, 6, 0, 802, 2
org.mockito.internal.progress.MockingProgressImpl:validateState:78, 6, 0, 802, 2
org.mockito.internal.progress.MockingProgressImpl:validateState:79, 6, 0, 802, 2
org.mockito.internal.stubbing.MockitoStubber:addAnswerForVoidMethod:72, 17, 0, 802, 2
org.mockito.internal.stubbing.MockitoStubber:addAnswerForVoidMethod:73, 17, 0, 802, 2
org.mockito.exceptions.misusing.UnfinishedStubbingException:<init>:14, 6, 0, 802, 2
org.mockito.exceptions.misusing.UnfinishedStubbingException:<init>:15, 6, 0, 802, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toThrow:23, 14, 0, 802, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toThrow:22, 14, 0, 802, 2
org.mockito.exceptions.Reporter:unfinishedVerificationException:101, 9, 0, 802, 2
org.mockito.exceptions.Reporter:unfinishedVerificationException:89, 9, 0, 802, 2
org.mockito.internal.debugging.Localized:getLocation:23, 9, 0, 802, 2
org.mockito.internal.progress.MockingProgressImpl:validateState:71, 9, 0, 802, 2
org.mockito.internal.progress.MockingProgressImpl:validateState:72, 9, 0, 802, 2
org.mockito.internal.progress.MockingProgressImpl:validateState:73, 9, 0, 802, 2
org.mockito.exceptions.misusing.UnfinishedVerificationException:<init>:14, 9, 0, 802, 2
org.mockito.exceptions.misusing.UnfinishedVerificationException:<init>:15, 9, 0, 802, 2
org.mockito.Mockito:doAnswer:1268, 7, 0, 802, 2
org.mockito.internal.matchers.Any:<init>:16, 1, 0, 802, 2
org.mockito.internal.matchers.Any:<clinit>:14, 1, 0, 802, 2
org.mockito.internal.MockHandler:<init>:57, 1, 0, 802, 2
org.mockito.internal.MockHandler:<init>:55, 1, 0, 802, 2
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:19, 1, 0, 802, 2
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:18, 1, 0, 802, 2
org.mockito.exceptions.Reporter:extraInterfacesRequiresAtLeastOneInterface:460, 4, 0, 802, 2
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:27, 4, 0, 802, 2
org.mockito.exceptions.Reporter:extraInterfacesAcceptsOnlyInterfaces:445, 3, 0, 802, 2
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:34, 3, 0, 802, 2
org.mockito.exceptions.Reporter:extraInterfacesDoesNotAcceptNullParameters:439, 2, 0, 802, 2
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:32, 2, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:45, 3, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:42, 3, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:43, 3, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:41, 3, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:40, 3, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:39, 3, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:38, 5, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:36, 5, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:37, 5, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:27, 6, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:29, 6, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:28, 6, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:31, 6, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:30, 6, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:35, 6, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:34, 6, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:57, 6, 0, 802, 2
org.mockito.internal.util.MockitoLoggerImpl:<init>:7, 10, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:25, 3, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:<init>:24, 3, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:52, 6, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:48, 6, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:stubbedMethodCalledWithDifferentArguments:72, 3, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:46, 5, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:thisMethodWasNotStubbed:64, 1, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:55, 1, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:54, 1, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:53, 1, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:50, 2, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:print:49, 2, 0, 802, 2
org.mockito.internal.debugging.WarningsPrinterImpl:thisStubWasNotUsed:60, 2, 0, 802, 2
org.mockito.internal.exceptions.base.StackTraceFilter:filter:45, 15, 0, 802, 2
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:19, 13, 0, 802, 2
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:21, 13, 0, 802, 2
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:20, 13, 0, 802, 2
org.mockito.internal.matchers.AnyVararg:<init>:7, 1, 0, 802, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:51, 7, 0, 802, 2
org.mockito.internal.matchers.AnyVararg:<clinit>:10, 1, 0, 802, 2
org.mockito.internal.matchers.InstanceOf:<init>:17, 7, 0, 802, 2
org.mockito.internal.matchers.InstanceOf:<init>:16, 7, 0, 802, 2
org.mockito.internal.matchers.InstanceOf:<init>:18, 7, 0, 802, 2
org.mockito.internal.matchers.InstanceOf:matches:21, 7, 0, 802, 2
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:55, 5, 0, 802, 2
org.mockito.internal.invocation.SerializableMockitoMethod:equals:76, 26, 0, 802, 2
org.mockito.internal.matchers.CapturingMatcher:getLastValue:39, 10, 0, 802, 2
org.mockito.internal.matchers.CapturingMatcher:getLastValue:35, 12, 0, 802, 2
org.mockito.internal.matchers.Equals:quoting:46, 3, 0, 802, 2
org.mockito.internal.matchers.NotNull:<init>:16, 1, 0, 802, 2
org.mockito.internal.matchers.NotNull:<init>:18, 1, 0, 802, 2
org.mockito.internal.matchers.NotNull:<clinit>:14, 1, 0, 802, 2
org.mockito.internal.matchers.NotNull:describeTo:25, 3, 0, 802, 2
org.mockito.internal.matchers.NotNull:describeTo:26, 3, 0, 802, 2
org.mockito.internal.invocation.Invocation:equals:102, 1, 0, 802, 2
org.mockito.internal.invocation.Invocation:isValidException:162, 10, 0, 802, 2
org.mockito.internal.invocation.Invocation:hashCode:115, 1, 0, 802, 2
org.mockito.internal.invocation.Invocation:toString:127, 21, 0, 802, 2
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:27, 23, 0, 802, 2
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:26, 23, 0, 802, 2
org.mockito.internal.matchers.MatchersPrinter:getArgumentsBlock:28, 23, 0, 802, 2
org.mockito.internal.matchers.ArrayEquals:<init>:17, 6, 0, 802, 2
org.mockito.internal.matchers.ArrayEquals:<init>:18, 6, 0, 802, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:63, 3, 0, 802, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:62, 3, 0, 802, 2
org.mockito.internal.matchers.ArrayEquals:describeTo:47, 4, 0, 802, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:59, 3, 0, 802, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:56, 3, 0, 802, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:58, 3, 0, 802, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:57, 3, 0, 802, 2
org.mockito.internal.matchers.ArrayEquals:describeTo:48, 3, 0, 802, 2
org.mockito.internal.matchers.Equals:getWanted:53, 5, 0, 802, 2
org.mockito.internal.matchers.ArrayEquals:appendArray:55, 3, 0, 802, 2
org.mockito.internal.invocation.Invocation:argumentsToMatchers:141, 5, 0, 802, 2
org.mockito.internal.matchers.ArrayEquals:describeTo:52, 4, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:75, 5, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:88, 26, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:<init>:137, 35, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:isOut:139, 35, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:107, 6, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:109, 30, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:106, 35, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:104, 35, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:96, 2, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:95, 15, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:98, 14, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:99, 14, 0, 802, 2
org.mockito.internal.invocation.InvocationsFinder:findMatchingChunk:45, 24, 0, 802, 2
org.mockito.exceptions.Reporter:noArgumentValueWasCaptured:424, 2, 0, 802, 2
org.mockito.internal.matchers.CapturingMatcher:getLastValue:36, 2, 0, 802, 2
org.mockito.internal.matchers.CapturingMatcher:getLastValue:37, 2, 0, 802, 2
org.mockito.internal.matchers.CompareEqual:matchResult:22, 2, 0, 802, 2
org.mockito.internal.matchers.CompareTo:matches:22, 15, 0, 802, 2
org.mockito.internal.matchers.CompareEqual:<init>:12, 2, 0, 802, 2
org.mockito.internal.matchers.CompareEqual:<init>:13, 2, 0, 802, 2
org.mockito.internal.matchers.CompareEqual:getName:17, 1, 0, 802, 2
org.mockito.internal.matchers.CompareTo:matches:26, 15, 0, 802, 2
org.mockito.internal.matchers.CompareTo:<init>:17, 15, 0, 802, 2
org.mockito.internal.matchers.CompareTo:<init>:16, 15, 0, 802, 2
org.mockito.internal.matchers.CompareTo:<init>:15, 15, 0, 802, 2
org.mockito.internal.matchers.CompareTo:describeTo:31, 6, 0, 802, 2
org.mockito.internal.matchers.CompareTo:describeTo:30, 6, 0, 802, 2
org.mockito.internal.matchers.GreaterOrEqual:matchResult:22, 5, 0, 802, 2
org.mockito.internal.matchers.GreaterOrEqual:getName:17, 2, 0, 802, 2
org.mockito.internal.matchers.GreaterOrEqual:<init>:12, 5, 0, 802, 2
org.mockito.internal.matchers.GreaterOrEqual:<init>:13, 5, 0, 802, 2
org.mockito.internal.matchers.GreaterThan:matchResult:22, 4, 0, 802, 2
org.mockito.internal.matchers.GreaterThan:<init>:12, 4, 0, 802, 2
org.mockito.internal.matchers.GreaterThan:<init>:13, 4, 0, 802, 2
org.mockito.internal.matchers.GreaterThan:getName:17, 1, 0, 802, 2
org.mockito.internal.matchers.LessOrEqual:getName:17, 2, 0, 802, 2
org.mockito.internal.matchers.LessOrEqual:matchResult:22, 5, 0, 802, 2
org.mockito.internal.matchers.LessOrEqual:<init>:12, 5, 0, 802, 2
org.mockito.internal.matchers.LessOrEqual:<init>:13, 5, 0, 802, 2
org.mockito.internal.matchers.LessThan:matchResult:22, 4, 0, 802, 2
org.mockito.internal.matchers.LessThan:getName:17, 1, 0, 802, 2
org.mockito.internal.matchers.LessThan:<init>:12, 4, 0, 802, 2
org.mockito.internal.matchers.LessThan:<init>:13, 4, 0, 802, 2
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:47, 1, 0, 802, 2
org.mockito.internal.reporting.PrintSettings:verboseMatchers:25, 3, 0, 802, 2
org.mockito.internal.reporting.PrintSettings:verboseMatchers:27, 3, 0, 802, 2
org.mockito.internal.reporting.PrintSettings:verboseMatchers:26, 3, 0, 802, 2
org.mockito.internal.matchers.And:<init>:21, 3, 0, 802, 2
org.mockito.internal.matchers.And:<init>:20, 3, 0, 802, 2
org.mockito.internal.matchers.And:<init>:22, 3, 0, 802, 2
org.mockito.internal.matchers.And:describeTo:38, 2, 0, 802, 2
org.mockito.internal.matchers.And:describeTo:35, 2, 0, 802, 2
org.mockito.internal.matchers.And:describeTo:36, 2, 0, 802, 2
org.mockito.internal.matchers.And:describeTo:37, 2, 0, 802, 2
org.mockito.internal.matchers.And:describeTo:42, 2, 0, 802, 2
org.mockito.internal.matchers.And:describeTo:41, 2, 0, 802, 2
org.mockito.internal.matchers.And:describeTo:34, 2, 0, 802, 2
org.mockito.internal.matchers.Any:describeTo:24, 10, 0, 802, 2
org.mockito.internal.matchers.Any:describeTo:23, 10, 0, 802, 2
org.mockito.internal.matchers.Contains:describeTo:25, 2, 0, 802, 2
org.mockito.internal.matchers.Contains:describeTo:26, 2, 0, 802, 2
org.mockito.internal.matchers.Contains:<init>:17, 5, 0, 802, 2
org.mockito.internal.matchers.Contains:<init>:16, 5, 0, 802, 2
org.mockito.internal.matchers.Contains:<init>:18, 5, 0, 802, 2
org.mockito.internal.matchers.EndsWith:<init>:17, 2, 0, 802, 2
org.mockito.internal.matchers.EndsWith:<init>:16, 2, 0, 802, 2
org.mockito.internal.matchers.EndsWith:<init>:18, 2, 0, 802, 2
org.mockito.internal.matchers.EndsWith:describeTo:25, 1, 0, 802, 2
org.mockito.internal.matchers.EndsWith:describeTo:26, 1, 0, 802, 2
org.mockito.internal.matchers.Find:describeTo:27, 1, 0, 802, 2
org.mockito.internal.matchers.Find:describeTo:26, 1, 0, 802, 2
org.mockito.internal.matchers.Find:<init>:17, 2, 0, 802, 2
org.mockito.internal.matchers.Find:<init>:19, 2, 0, 802, 2
org.mockito.internal.matchers.Find:<init>:18, 2, 0, 802, 2
org.mockito.internal.matchers.Matches:describeTo:25, 2, 0, 802, 2
org.mockito.internal.matchers.Matches:describeTo:27, 2, 0, 802, 2
org.mockito.internal.matchers.Matches:<init>:17, 3, 0, 802, 2
org.mockito.internal.matchers.Matches:<init>:16, 3, 0, 802, 2
org.mockito.internal.matchers.Matches:<init>:18, 3, 0, 802, 2
org.mockito.internal.matchers.Not:describeTo:27, 1, 0, 802, 2
org.mockito.internal.matchers.Not:describeTo:26, 1, 0, 802, 2
org.mockito.internal.matchers.Not:describeTo:29, 1, 0, 802, 2
org.mockito.internal.matchers.Not:describeTo:28, 1, 0, 802, 2
org.mockito.internal.matchers.Not:<init>:17, 5, 0, 802, 2
org.mockito.internal.matchers.Not:<init>:19, 5, 0, 802, 2
org.mockito.internal.matchers.Not:<init>:18, 5, 0, 802, 2
org.mockito.internal.matchers.Null:<init>:17, 1, 0, 802, 2
org.mockito.internal.matchers.Null:<init>:16, 1, 0, 802, 2
org.mockito.internal.matchers.Null:describeTo:25, 1, 0, 802, 2
org.mockito.internal.matchers.Null:describeTo:24, 1, 0, 802, 2
org.mockito.internal.matchers.Null:<clinit>:14, 1, 0, 802, 2
org.mockito.internal.matchers.Or:<init>:21, 3, 0, 802, 2
org.mockito.internal.matchers.Or:<init>:20, 3, 0, 802, 2
org.mockito.internal.matchers.Or:<init>:22, 3, 0, 802, 2
org.mockito.internal.matchers.Or:describeTo:42, 1, 0, 802, 2
org.mockito.internal.matchers.Or:describeTo:41, 1, 0, 802, 2
org.mockito.internal.matchers.Or:describeTo:35, 1, 0, 802, 2
org.mockito.internal.matchers.Or:describeTo:38, 1, 0, 802, 2
org.mockito.internal.matchers.Or:describeTo:34, 1, 0, 802, 2
org.mockito.internal.matchers.Or:describeTo:36, 1, 0, 802, 2
org.mockito.internal.matchers.Or:describeTo:37, 1, 0, 802, 2
org.mockito.internal.matchers.Same:<init>:17, 5, 0, 802, 2
org.mockito.internal.matchers.Same:<init>:16, 5, 0, 802, 2
org.mockito.internal.matchers.Same:<init>:18, 5, 0, 802, 2
org.mockito.internal.matchers.Same:appendQuoting:33, 4, 0, 802, 2
org.mockito.internal.matchers.Same:appendQuoting:38, 4, 0, 802, 2
org.mockito.internal.matchers.Same:describeTo:25, 4, 0, 802, 2
org.mockito.internal.matchers.Same:describeTo:27, 4, 0, 802, 2
org.mockito.internal.matchers.Same:describeTo:26, 4, 0, 802, 2
org.mockito.internal.matchers.Same:describeTo:29, 4, 0, 802, 2
org.mockito.internal.matchers.Same:describeTo:28, 4, 0, 802, 2
org.mockito.internal.matchers.Same:describeTo:30, 4, 0, 802, 2
org.mockito.internal.matchers.Same:appendQuoting:35, 2, 0, 802, 2
org.mockito.internal.matchers.Same:appendQuoting:36, 1, 0, 802, 2
org.mockito.internal.matchers.Same:appendQuoting:34, 2, 0, 802, 2
org.mockito.internal.matchers.StartsWith:describeTo:25, 2, 0, 802, 2
org.mockito.internal.matchers.StartsWith:describeTo:26, 2, 0, 802, 2
org.mockito.internal.matchers.StartsWith:<init>:17, 4, 0, 802, 2
org.mockito.internal.matchers.StartsWith:<init>:16, 4, 0, 802, 2
org.mockito.internal.matchers.StartsWith:<init>:18, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:setEquals:829, 13, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:setEquals:830, 13, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:365, 1, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:529, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:530, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:526, 4, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:806, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:795, 3, 0, 802, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:799, 1, 0, 802, 2
