CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.creation.settings.CreationSettings:getInvocationListeners:102, 1036, 0, 1350, 1
org.mockito.internal.creation.util.SearchingClassLoader:addIfNewElement:63, 1042, 0, 1350, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:64, 1104, 1, 1350, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:65, 1104, 1, 1350, 1
org.mockito.internal.invocation.InvocationImpl:getArguments:62, 766, 0, 1350, 1
org.mockito.internal.verification.VerificationDataImpl:<init>:25, 359, 0, 1350, 1
org.mockito.internal.verification.VerificationDataImpl:<init>:24, 359, 0, 1350, 1
org.mockito.internal.verification.VerificationDataImpl:<init>:21, 359, 0, 1350, 1
org.mockito.internal.verification.VerificationDataImpl:<init>:23, 359, 0, 1350, 1
org.mockito.internal.verification.VerificationDataImpl:<init>:22, 359, 0, 1350, 1
org.mockito.internal.creation.cglib.CglibMockMaker:createMock:24, 1036, 0, 1350, 1
org.mockito.internal.creation.cglib.CglibMockMaker:createMock:23, 1036, 0, 1350, 1
org.mockito.internal.creation.cglib.CglibMockMaker:createMock:22, 1036, 0, 1350, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:process:79, 1168, 1, 1350, 1
org.mockito.internal.invocation.InvocationMatcher:hasSameMethod:107, 520, 0, 1350, 1
org.mockito.internal.util.ObjectMethodsGuru:isHashCodeMethod:34, 690, 0, 1350, 1
org.mockito.internal.debugging.Localized:getObject:21, 344, 0, 1350, 1
org.mockito.internal.util.collections.ListUtil:filter:16, 411, 0, 1350, 1
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:28, 688, 0, 1350, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:pullVerificationMode:40, 680, 0, 1350, 1
org.mockito.internal.util.collections.ListUtil:filter:17, 407, 0, 1350, 1
org.mockito.internal.creation.cglib.ClassImposterizer:<init>:32, 1042, 0, 1350, 1
org.mockito.internal.creation.cglib.ClassImposterizer:<init>:33, 1042, 0, 1350, 1
org.mockito.internal.creation.cglib.ClassImposterizer:<init>:31, 1042, 0, 1350, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:add:67, 605, 0, 1350, 1
org.mockito.internal.util.reflection.AccessibilityChanger:safelyDisableAccess:17, 592, 0, 1350, 1
org.mockito.internal.util.collections.ListUtil:filter:19, 411, 0, 1350, 1
org.mockito.internal.util.collections.Sets:newMockSafeHashSet:20, 1176, 1, 1350, 1
org.mockito.internal.creation.cglib.CGLIBHacker:setMockitoNamingPolicy:27, 688, 0, 1350, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:hasNext:41, 1176, 1, 1350, 1
org.mockito.internal.creation.DelegatingMethod:getParameterTypes:34, 316, 0, 1350, 1
org.mockito.internal.util.collections.ListUtil:filter:20, 441, 0, 1350, 1
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:59, 686, 0, 1350, 1
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:58, 686, 0, 1350, 1
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:57, 686, 0, 1350, 1
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:55, 686, 0, 1350, 1
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:53, 686, 0, 1350, 1
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:52, 686, 0, 1350, 1
org.mockito.internal.util.Checks:checkNotNull:17, 1211, 1, 1350, 1
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:isWriteReplace:64, 687, 0, 1350, 1
org.mockito.internal.creation.instance.InstantiatorProvider:getInstantiator:10, 1042, 0, 1350, 1
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:enableSerializationAcrossJVM:171, 1036, 0, 1350, 1
org.mockito.internal.util.Checks:checkItemsNotNull:22, 1175, 1, 1350, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:26, 24, 0, 1350, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:<init>:22, 24, 0, 1350, 1
org.mockito.internal.verification.AtLeast:<init>:27, 55, 0, 1350, 1
org.mockito.internal.verification.AtLeast:<init>:26, 55, 0, 1350, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:78, 657, 0, 1350, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:92, 1168, 1, 1350, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:91, 1168, 1, 1350, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:90, 1168, 1, 1350, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:34, 1169, 1, 1350, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:35, 1169, 1, 1350, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:32, 1169, 1, 1350, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:33, 1169, 1, 1350, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:36, 1169, 1, 1350, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:<init>:30, 1169, 1, 1350, 1
org.mockito.internal.util.Checks:checkItemsNotNull:21, 1175, 1, 1350, 1
org.mockito.internal.verification.MockAwareVerificationMode:verify:21, 338, 0, 1350, 1
org.mockito.internal.verification.MockAwareVerificationMode:verify:22, 338, 0, 1350, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:17, 17, 0, 1350, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:19, 17, 0, 1350, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:21, 17, 0, 1350, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:<init>:20, 17, 0, 1350, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:94, 1168, 1, 1350, 1
org.mockito.internal.util.Checks:checkItemsNotNull:25, 1173, 1, 1350, 1
org.mockito.exceptions.Reporter:<init>:47, 753, 0, 1350, 1
org.mockito.internal.util.MockCreationValidator:validateConstructorUse:69, 1037, 0, 1350, 1
org.mockito.internal.creation.util.SearchingClassLoader:combine:59, 1042, 0, 1350, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:95, 1168, 1, 1350, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:96, 1168, 1, 1350, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:97, 1168, 1, 1350, 1
org.mockito.internal.invocation.InvocationImpl:<init>:51, 808, 0, 1350, 1
org.mockito.internal.invocation.InvocationImpl:<init>:50, 808, 0, 1350, 1
org.mockito.internal.invocation.InvocationImpl:<init>:49, 808, 0, 1350, 1
org.mockito.internal.invocation.InvocationImpl:<init>:48, 808, 0, 1350, 1
org.mockito.internal.invocation.InvocationImpl:<init>:43, 808, 0, 1350, 1
org.mockito.internal.invocation.InvocationImpl:<init>:46, 808, 0, 1350, 1
org.mockito.internal.invocation.InvocationImpl:<init>:47, 808, 0, 1350, 1
org.mockito.internal.invocation.InvocationImpl:<init>:44, 808, 0, 1350, 1
org.mockito.internal.invocation.InvocationImpl:<init>:45, 808, 0, 1350, 1
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:46, 689, 0, 1350, 1
org.mockito.internal.creation.util.SearchingClassLoader:combine:55, 1042, 0, 1350, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:19, 24, 0, 1350, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:26, 24, 0, 1350, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:21, 24, 0, 1350, 1
org.mockito.internal.progress.MockingProgressImpl:<init>:22, 24, 0, 1350, 1
org.mockito.internal.exceptions.stacktrace.StackTraceFilter:<init>:17, 980, 0, 1350, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:37, 230, 0, 1350, 1
org.mockito.internal.invocation.InvocationImpl:markVerified:117, 264, 0, 1350, 1
org.mockito.internal.invocation.InvocationImpl:markVerified:116, 264, 0, 1350, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:137, 343, 0, 1350, 1
org.mockito.internal.creation.MockSettingsImpl:getOuterClassInstance:112, 1036, 0, 1350, 1
org.mockito.internal.creation.util.SearchingClassLoader:combine:53, 1042, 0, 1350, 1
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy:<init>:16, 654, 0, 1350, 1
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy:<init>:14, 654, 0, 1350, 1
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy:<init>:15, 654, 0, 1350, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:77, 657, 0, 1350, 1
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:48, 687, 0, 1350, 1
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:68, 1036, 0, 1350, 1
org.mockito.internal.creation.settings.CreationSettings:setExtraInterfaces:69, 1036, 0, 1350, 1
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:enableSerializationAcrossJVM:166, 1036, 0, 1350, 1
org.mockito.internal.util.Checks:checkNotNull:14, 1212, 1, 1350, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:access$000:32, 1176, 1, 1350, 1
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:81, 1259, 1, 1350, 1
org.mockito.internal.progress.MockingProgressImpl:validateMostStuff:83, 1259, 1, 1350, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:17, 247, 0, 1350, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:16, 247, 0, 1350, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:15, 261, 0, 1350, 1
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:45, 553, 0, 1350, 1
org.mockito.internal.util.MockCreationValidator:validateSerializable:59, 1040, 0, 1350, 1
org.mockito.internal.creation.MockSettingsImpl:getSpiedInstance:67, 1039, 0, 1350, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:71, 1173, 1, 1350, 1
org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection:withMocks:72, 1173, 1, 1350, 1
org.mockito.internal.util.reflection.FieldReader:read:29, 971, 0, 1350, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:34, 732, 0, 1350, 1
org.mockito.internal.creation.cglib.CglibMockMaker:getHandler:49, 611, 0, 1350, 1
org.mockito.internal.util.reflection.FieldReader:<init>:17, 971, 0, 1350, 1
org.mockito.internal.util.reflection.FieldReader:<init>:19, 971, 0, 1350, 1
org.mockito.internal.util.reflection.FieldReader:<init>:18, 971, 0, 1350, 1
org.mockito.internal.util.reflection.FieldReader:<init>:21, 971, 0, 1350, 1
org.mockito.internal.util.reflection.FieldReader:<init>:20, 971, 0, 1350, 1
org.mockito.internal.util.reflection.FieldReader:<init>:15, 971, 0, 1350, 1
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:141, 521, 0, 1350, 1
org.mockito.internal.configuration.ClassPathLoader:getStackTraceCleanerProvider:102, 1, 0, 1350, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:34, 1168, 1, 1350, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:35, 1168, 1, 1350, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:32, 1168, 1, 1350, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:33, 1168, 1, 1350, 1
org.mockito.internal.configuration.injection.scanner.MockScanner:<init>:22, 1168, 1, 1350, 1
org.mockito.internal.creation.util.SearchingClassLoader:combineLoadersOf:24, 1042, 0, 1350, 1
org.mockito.MockitoAnnotations:initMocks:90, 1169, 1, 1350, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:38, 743, 0, 1350, 1
org.mockito.MockitoAnnotations:throwIfAlreadyAssigned:138, 521, 0, 1350, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:61, 1168, 1, 1350, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:next:45, 602, 0, 1350, 1
org.mockito.Mockito:mock:1288, 1013, 0, 1350, 1
org.mockito.MockitoAnnotations:initMocks:95, 1169, 1, 1350, 1
org.mockito.MockitoAnnotations:initMocks:94, 1169, 1, 1350, 1
org.mockito.MockitoAnnotations:initMocks:98, 1169, 1, 1350, 1
org.mockito.internal.creation.cglib.CglibMockMaker:getHandler:41, 944, 0, 1350, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:63, 1168, 1, 1350, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:62, 1168, 1, 1350, 1
org.mockito.internal.debugging.LocationImpl:<init>:25, 844, 0, 1350, 1
org.mockito.internal.debugging.LocationImpl:<init>:24, 844, 0, 1350, 1
org.mockito.internal.debugging.LocationImpl:<init>:23, 844, 0, 1350, 1
org.mockito.internal.debugging.LocationImpl:<init>:22, 844, 0, 1350, 1
org.mockito.MockitoAnnotations:initMocks:101, 1169, 1, 1350, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:32, 743, 0, 1350, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:33, 743, 0, 1350, 1
org.mockito.internal.invocation.InvocationMatcher:<init>:31, 743, 0, 1350, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:<init>:15, 1259, 1, 1350, 1
org.mockito.internal.configuration.ClassPathLoader:<init>:56, 11, 0, 1350, 1
org.mockito.internal.creation.instance.InstantiatorProvider:getInstantiator:13, 1035, 0, 1350, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:processInjectMocks:65, 1168, 1, 1350, 1
org.mockito.MockitoAnnotations:initMocks:102, 1169, 1, 1350, 1
org.mockito.MockitoAnnotations:initMocks:103, 1169, 1, 1350, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:34, 197, 0, 1350, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:32, 197, 0, 1350, 1
org.mockito.internal.util.MockCreationValidator:validateConstructorUse:72, 1036, 0, 1350, 1
org.mockito.internal.configuration.injection.PropertyAndSetterInjection$1:<init>:64, 1170, 1, 1350, 1
org.mockito.internal.creation.cglib.CglibMockMaker:getHandler:46, 612, 0, 1350, 1
org.mockito.internal.creation.cglib.CglibMockMaker:getHandler:44, 612, 0, 1350, 1
org.mockito.internal.creation.cglib.CglibMockMaker:getHandler:45, 612, 0, 1350, 1
org.mockito.internal.util.MockCreationValidator:validateSerializable:66, 1038, 0, 1350, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:18, 261, 0, 1350, 1
org.mockito.internal.creation.cglib.MethodInterceptorFilter:intercept:44, 713, 0, 1350, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:68, 696, 0, 1350, 1
org.mockito.MockitoAnnotations:initMocks:108, 1168, 1, 1350, 1
org.mockito.MockitoAnnotations:initMocks:109, 1168, 1, 1350, 1
org.mockito.internal.handler.NullResultGuardian:handle:29, 686, 0, 1350, 1
org.mockito.internal.handler.NullResultGuardian:handle:31, 686, 0, 1350, 1
org.mockito.internal.handler.NullResultGuardian:handle:30, 686, 0, 1350, 1
org.mockito.internal.creation.cglib.ClassImposterizer$2:accept:44, 132, 0, 1350, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:44, 387, 0, 1350, 1
org.mockito.internal.creation.MockSettingsImpl:<init>:27, 1045, 0, 1350, 1
org.mockito.internal.creation.cglib.ClassImposterizer$3:filterConstructors:100, 132, 0, 1350, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:79, 533, 0, 1350, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:80, 533, 0, 1350, 1
org.mockito.internal.util.reflection.FieldSetter:set:31, 542, 0, 1350, 1
org.mockito.internal.util.reflection.FieldSetter:set:30, 542, 0, 1350, 1
org.mockito.internal.handler.InvocationNotifierHandler:<init>:34, 1036, 0, 1350, 1
org.mockito.internal.handler.InvocationNotifierHandler:<init>:32, 1036, 0, 1350, 1
org.mockito.internal.handler.InvocationNotifierHandler:<init>:33, 1036, 0, 1350, 1
org.mockito.internal.handler.InvocationNotifierHandler:<init>:31, 1036, 0, 1350, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:42, 387, 0, 1350, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:40, 387, 0, 1350, 1
org.mockito.internal.verification.DefaultRegisteredInvocations:getAll:41, 387, 0, 1350, 1
org.mockito.internal.MockitoCore:verify:86, 366, 0, 1350, 1
org.mockito.internal.verification.MockAwareVerificationMode:getMock:25, 340, 0, 1350, 1
org.mockito.internal.creation.instance.InstantiatorProvider:<init>:5, 1042, 0, 1350, 1
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:<init>:57, 1036, 0, 1350, 1
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:<init>:423, 1036, 0, 1350, 1
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:<init>:61, 1036, 0, 1350, 1
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature:<init>:60, 1036, 0, 1350, 1
org.mockito.internal.MockitoCore:verify:84, 367, 0, 1350, 1
org.mockito.internal.verification.VerificationDataImpl:getWanted:32, 337, 0, 1350, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:124, 1096, 1, 1350, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:123, 1096, 1, 1350, 1
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod:<init>:21, 686, 0, 1350, 1
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod:<init>:22, 686, 0, 1350, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:34, 1185, 1, 1350, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet:<init>:32, 1185, 1, 1350, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:87, 621, 0, 1350, 1
org.mockito.internal.configuration.MockAnnotationProcessor:process:32, 517, 0, 1350, 1
org.mockito.internal.configuration.MockAnnotationProcessor:process:33, 517, 0, 1350, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:113, 1035, 0, 1350, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:85, 621, 0, 1350, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:38, 1176, 1, 1350, 1
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1:<init>:37, 1176, 1, 1350, 1
org.mockito.internal.MockitoCore:verify:89, 360, 0, 1350, 1
org.mockito.internal.MockitoCore:verify:90, 360, 0, 1350, 1
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 277, 0, 1350, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:16, 1170, 1, 1350, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:19, 1170, 1, 1350, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:18, 1170, 1, 1350, 1
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter:<init>:20, 1170, 1, 1350, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:100, 1168, 1, 1350, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:101, 1168, 1, 1350, 1
