CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.util.ListUtil:filter:19, 327, 0, 945, 1
org.mockito.MockitoAnnotations:initMocks:95, 942, 1, 945, 1
org.mockito.MockitoAnnotations:initMocks:96, 942, 1, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:33, 161, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:31, 161, 0, 945, 1
org.mockito.internal.MockitoCore:<init>:42, 145, 0, 945, 1
org.mockito.internal.MockitoCore:<init>:40, 145, 0, 945, 1
org.mockito.internal.MockitoCore:<init>:41, 145, 0, 945, 1
org.mockito.internal.MockitoCore:<init>:38, 145, 0, 945, 1
org.mockito.internal.invocation.InvocationMarker:markVerified:17, 218, 0, 945, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:getArgumentMatcherStorage:68, 528, 1, 945, 1
org.mockito.internal.util.ListUtil:filter:18, 301, 0, 945, 1
org.mockito.MockitoAnnotations:initMocks:98, 941, 1, 945, 1
org.mockito.internal.util.reflection.FieldSetter:set:27, 343, 1, 945, 1
org.mockito.internal.util.reflection.FieldSetter:set:28, 343, 1, 945, 1
org.mockito.internal.MockHandler:handle:59, 522, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:68, 507, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:93, 722, 1, 945, 1
org.mockito.MockitoAnnotations:scan:102, 942, 1, 945, 1
org.mockito.MockitoAnnotations:scan:103, 942, 1, 945, 1
org.mockito.MockitoAnnotations:scan:101, 942, 1, 945, 1
org.mockito.internal.creation.MockSettingsImpl:isSerializable:76, 717, 1, 945, 1
org.mockito.internal.invocation.Invocation:argumentsToMatchers:151, 574, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:89, 722, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethod:65, 523, 1, 945, 1
org.mockito.internal.creation.MockSettingsImpl:<init>:13, 730, 1, 945, 1
org.mockito.MockitoAnnotations:scan:104, 748, 1, 945, 1
org.mockito.internal.MockHandler:handle:68, 514, 1, 945, 1
org.mockito.internal.MockHandler:handle:71, 514, 1, 945, 1
org.mockito.internal.MockHandler:handle:74, 514, 1, 945, 1
org.mockito.internal.MockHandler:handle:66, 514, 1, 945, 1
org.mockito.internal.MockHandler:handle:77, 281, 1, 945, 1
org.mockito.MockitoAnnotations:scan:107, 747, 1, 945, 1
org.mockito.internal.MockitoCore:verify:72, 303, 1, 945, 1
org.mockito.internal.verification.MockAwareVerificationMode:getMock:26, 281, 1, 945, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:24, 521, 1, 945, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:21, 521, 1, 945, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:20, 521, 1, 945, 1
org.mockito.internal.invocation.MatchersBinder:bindMatchers:23, 521, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:59, 523, 1, 945, 1
org.mockito.internal.invocation.Invocation:getMethod:89, 550, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:24, 715, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:27, 715, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:29, 715, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:28, 715, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:23, 715, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:<init>:30, 715, 1, 945, 1
org.mockito.internal.MockHandler:handle:78, 281, 0, 945, 1
org.mockito.internal.MockHandler:handle:79, 281, 0, 945, 1
org.mockito.internal.MockHandler:handle:80, 281, 0, 945, 1
org.mockito.internal.MockitoCore:verify:70, 304, 1, 945, 1
org.mockito.internal.verification.VerificationDataImpl:getWanted:32, 280, 0, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:createMockitoMethodProxy:61, 507, 1, 945, 1
org.mockito.internal.MockHandler:handle:92, 494, 1, 945, 1
org.mockito.internal.MockHandler:handle:87, 494, 1, 945, 1
org.mockito.internal.MockHandler:handle:86, 494, 1, 945, 1
org.mockito.internal.MockHandler:handle:88, 494, 1, 945, 1
org.mockito.internal.MockHandler:handle:90, 494, 1, 945, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:107, 715, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:61, 722, 1, 945, 1
org.mockito.internal.MockitoCore:verify:76, 300, 1, 945, 1
org.mockito.internal.MockitoCore:verify:75, 300, 1, 945, 1
org.mockito.internal.verification.VerificationDataImpl:getAllInvocations:28, 230, 0, 945, 1
org.mockito.internal.util.MockUtil:<init>:27, 350, 0, 945, 1
org.mockito.internal.util.MockUtil:<init>:26, 350, 0, 945, 1
org.mockito.internal.util.MockUtil:<init>:28, 350, 0, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:64, 722, 1, 945, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:36, 302, 1, 945, 1
org.mockito.internal.progress.ThreadSafeMockingProgress:verificationStarted:37, 302, 1, 945, 1
org.mockito.internal.invocation.InvocationsFinder:findInvocations:18, 192, 0, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:78, 612, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:79, 612, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:setConstructorsAccessible:58, 722, 1, 945, 1
org.mockito.internal.verification.RegisteredInvocations$RemoveToString:isOut:35, 295, 0, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:76, 722, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:68, 722, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:77, 722, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:75, 722, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:85, 722, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:84, 722, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:86, 722, 1, 945, 1
org.mockito.internal.util.ObjectMethodsGuru:<init>:13, 724, 1, 945, 1
org.mockito.internal.invocation.Invocation:expandVarArgs:66, 583, 1, 945, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:110, 715, 1, 945, 1
org.mockito.internal.progress.MockingProgressImpl:mockingStarted:111, 715, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:106, 288, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:35, 433, 1, 945, 1
org.mockito.internal.invocation.InvocationMatcher:getMatchers:49, 440, 1, 945, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:17, 414, 1, 945, 1
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:16, 414, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:36, 534, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:110, 288, 1, 945, 1
org.mockito.internal.invocation.InvocationMatcher:matches:57, 415, 1, 945, 1
org.mockito.internal.creation.cglib.MockitoNamingPolicy:<init>:9, 1, 0, 945, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:43, 280, 0, 945, 1
org.mockito.internal.MockitoCore:mock:46, 716, 1, 945, 1
org.mockito.internal.MockitoCore:mock:47, 716, 1, 945, 1
org.mockito.internal.MockitoCore:mock:45, 716, 1, 945, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:58, 285, 1, 945, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:57, 285, 1, 945, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:56, 285, 1, 945, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:40, 282, 0, 945, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:39, 282, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:23, 159, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:22, 159, 0, 945, 1
org.mockito.internal.progress.SequenceNumber:next:12, 521, 1, 945, 1
org.mockito.Matchers:<clinit>:95, 1, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:102, 288, 1, 945, 1
org.mockito.internal.debugging.Location:<init>:17, 652, 1, 945, 1
org.mockito.internal.debugging.Location:<init>:18, 652, 1, 945, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:36, 299, 0, 945, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:52, 517, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:104, 288, 1, 945, 1
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:49, 347, 1, 945, 1
org.mockito.internal.progress.MockingProgressImpl:resetOngoingStubbing:48, 347, 1, 945, 1
org.mockito.internal.configuration.GlobalConfiguration:validate:48, 943, 1, 945, 1
org.mockito.internal.configuration.GlobalConfiguration:validate:47, 943, 1, 945, 1
org.mockito.configuration.DefaultMockitoConfiguration:getAnnotationEngine:39, 748, 1, 945, 1
org.mockito.internal.progress.MockingProgressImpl:pullVerificationMode:53, 498, 1, 945, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:19, 494, 1, 945, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:18, 494, 1, 945, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:<init>:20, 494, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:43, 521, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:40, 521, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:41, 521, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:46, 521, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:47, 521, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:45, 521, 1, 945, 1
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:24, 717, 1, 945, 1
org.mockito.internal.invocation.Invocation:getArguments:93, 426, 1, 945, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:isOut:135, 267, 0, 945, 1
org.mockito.internal.configuration.GlobalConfiguration:getAnnotationEngine:55, 942, 1, 945, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:24, 722, 1, 945, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:31, 745, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer:answer:24, 421, 1, 945, 1
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:29, 494, 1, 945, 1
org.mockito.internal.progress.MockingProgressImpl:reportOngoingStubbing:30, 494, 1, 945, 1
org.mockito.internal.MockHandler:handle:103, 466, 1, 945, 1
org.mockito.internal.MockHandler:handle:104, 466, 1, 945, 1
org.mockito.internal.MockHandler:handle:96, 466, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:98, 289, 1, 945, 1
org.mockito.internal.creation.AbstractMockitoMethodProxy:<init>:7, 525, 1, 945, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:32, 745, 1, 945, 1
org.mockito.internal.invocation.MatchersBinder:<init>:15, 715, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:100, 288, 1, 945, 1
org.mockito.MockitoAnnotations:scan:112, 941, 1, 945, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:13, 507, 1, 945, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:14, 507, 1, 945, 1
org.mockito.internal.creation.DelegatingMockitoMethodProxy:<init>:15, 507, 1, 945, 1
org.mockito.internal.invocation.Invocation:getMock:85, 451, 1, 945, 1
org.mockito.MockitoAnnotations:scan:110, 746, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:94, 289, 1, 945, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:34, 550, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer$3:<init>:68, 722, 1, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:44, 113, 0, 945, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:30, 745, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:96, 289, 1, 945, 1
org.mockito.internal.util.reflection.FieldSetter:set:26, 343, 1, 945, 1
org.mockito.internal.util.reflection.FieldSetter:set:21, 343, 1, 945, 1
org.mockito.internal.util.reflection.FieldSetter:set:20, 343, 1, 945, 1
org.mockito.internal.util.reflection.FieldSetter:set:23, 343, 1, 945, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:59, 742, 1, 945, 1
org.mockito.internal.creation.DelegatingMethod:<init>:17, 531, 1, 945, 1
org.mockito.internal.creation.DelegatingMethod:<init>:18, 531, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:92, 293, 1, 945, 1
org.mockito.internal.creation.DelegatingMethod:<clinit>:11, 1, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:90, 293, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:51, 722, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:50, 722, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:49, 722, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:imposterise:53, 722, 1, 945, 1
org.mockito.internal.creation.DelegatingMethod:<init>:16, 531, 1, 945, 1
org.mockito.internal.creation.DelegatingMethod:<init>:15, 531, 1, 945, 1
org.mockito.internal.stubbing.InvocationContainerImpl:findAnswerFor:79, 466, 1, 945, 1
org.mockito.internal.creation.DelegatingMethod:getName:29, 200, 1, 945, 1
org.mockito.internal.invocation.MatchersBinder:validateMatchers:28, 521, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:88, 293, 1, 945, 1
org.mockito.internal.exceptions.base.StackTraceFilter:<init>:13, 727, 1, 945, 1
org.mockito.configuration.DefaultMockitoConfiguration:<init>:20, 749, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:86, 293, 1, 945, 1
org.mockito.internal.invocation.InvocationsFinder:<init>:139, 338, 0, 945, 1
org.mockito.internal.invocation.InvocationsFinder:<init>:15, 338, 0, 945, 1
org.mockito.Mockito:verify:1139, 72, 1, 945, 1
org.mockito.internal.creation.jmock.SerializableNoOp:<clinit>:15, 1, 0, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:111, 722, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:113, 722, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxy:112, 722, 1, 945, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:31, 722, 1, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:25, 164, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:27, 164, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:26, 164, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationChecker:<init>:28, 164, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:84, 293, 1, 945, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:32, 722, 1, 945, 1
org.mockito.internal.progress.MockingProgressImpl:getArgumentMatcherStorage:103, 943, 1, 945, 1
org.mockito.Mockito:withSettings:1681, 720, 1, 945, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching:<init>:127, 284, 0, 945, 1
org.mockito.internal.creation.jmock.SerializableNoOp:<init>:12, 1, 0, 945, 1
org.mockito.internal.debugging.Localized:<init>:16, 297, 1, 945, 1
org.mockito.internal.debugging.Localized:<init>:13, 297, 1, 945, 1
org.mockito.internal.debugging.Localized:<init>:14, 297, 1, 945, 1
org.mockito.internal.debugging.Localized:<init>:15, 297, 1, 945, 1
org.mockito.Mockito:atLeastOnce:1517, 39, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:82, 293, 1, 945, 1
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:42, 464, 1, 945, 1
org.mockito.internal.stubbing.InvocationContainerImpl:resetInvocationForPotentialStubbing:41, 464, 1, 945, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:28, 722, 1, 945, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:30, 722, 1, 945, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:24, 4, 0, 945, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:18, 4, 0, 945, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:20, 4, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:80, 293, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:119, 612, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:118, 612, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:117, 612, 1, 945, 1
org.mockito.internal.creation.jmock.ClassImposterizer:prepend:120, 612, 1, 945, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:49, 722, 1, 945, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:40, 722, 1, 945, 1
org.mockito.internal.creation.jmock.SearchingClassLoader:combineLoadersOf:44, 722, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:76, 294, 1, 945, 1
org.mockito.internal.configuration.ClassPathLoader:loadConfiguration:27, 4, 0, 945, 1
org.mockito.internal.creation.MockSettingsImpl:getExtraInterfaces:49, 718, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:75, 158, 0, 945, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:38, 4, 0, 945, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:39, 4, 0, 945, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:37, 4, 0, 945, 1
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:68, 721, 1, 945, 1
org.mockito.internal.creation.MockSettingsImpl:defaultAnswer:67, 721, 1, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:74, 433, 1, 945, 1
org.mockito.internal.configuration.GlobalConfiguration:createConfig:40, 4, 0, 945, 1
org.mockito.internal.creation.cglib.MockitoNamingPolicy:getTag:15, 87, 0, 945, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:process:43, 745, 1, 945, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:process:41, 745, 1, 945, 1
